"id","rank","title","url","points","comments","scrape-date"
"43943047","1","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","209","59","2025-05-10 09:33:10"
"43943737","2","Not a three-year-old chimney sweep (2022)","https://fakehistoryhunter.net/2022/07/26/not-a-3-year-old-chimney-sweep/","58","37","2025-05-10 09:33:10"
"43943652","3","Slow Software for a Burning World","https://bonfirenetworks.org/posts/slow_software_for_a_burning_world/","52","19","2025-05-10 09:33:10"
"43943236","4","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","88","18","2025-05-10 09:33:10"
"43913705","5","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","42","0","2025-05-10 09:33:10"
"43940747","6","Business books are entertainment, not strategic tools","https://theorthagonist.substack.com/p/why-reading-business-books-is-a-waste","310","133","2025-05-10 09:33:10"
"43912618","7","Internet Roadtrip: Vote to steer","https://neal.fun/internet-roadtrip/","132","24","2025-05-10 09:33:10"
"43942279","8","Brandon's Semiconductor Simulator","https://brandonli.net/semisim/","145","14","2025-05-10 09:33:10"
"43937214","9","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","551","274","2025-05-10 09:33:10"
"43944167","10","Cosmos 482 Descent Craft tracker","http://astria.tacc.utexas.edu/AstriaGraph/","4","2","2025-05-10 09:33:10"
"43942149","11","WebGL Water (2010)","https://madebyevan.com/webgl-water/","150","46","2025-05-10 09:33:10"
"43943984","12","Ash (Almquist Shell) Variants","https://www.in-ulm.de/~mascheck/various/ash/","5","0","2025-05-10 09:33:10"
"43916622","13","Detect and crash Chromium bots with one weird trick (bots hate it)","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","10","1","2025-05-10 09:33:10"
"43942318","14","Charles Bukowski, William Burroughs, and the Computer (2009)","https://realitystudio.org/bibliographic-bunker/charles-bukowski-william-burroughs-and-the-computer/","64","17","2025-05-10 09:33:10"
"43941598","15","Fleurs du Mal","https://fleursdumal.org","115","42","2025-05-10 09:33:10"
"43942881","16","A simple 16x16 dot animation from simple math rules","https://tixy.land","42","8","2025-05-10 09:33:10"
"43943871","17","Why should I care? or why punks are correct and old wise philosophers are wrong","https://abuseofnotation.github.io/moral-law/","8","2","2025-05-10 09:33:10"
"43926097","18","6502 Illegal Opcodes in the Siemens PC 100 Assembly Manual","https://www.pagetable.com/?p=1798","26","1","2025-05-10 09:33:10"
"43936408","19","Sofie: open-source web based system for automating live TV news production","https://nrkno.github.io/sofie-core/","319","41","2025-05-10 09:33:10"
"43935067","20","Rust’s dependencies are starting to worry me","https://vincents.dev/blog/rust-dependencies-scare-me/?","302","366","2025-05-10 09:33:10"
"43936592","21","21 GB/s CSV Parsing Using SIMD on AMD 9950X","https://nietras.com/2025/05/09/sep-0-10-0/","285","146","2025-05-10 09:33:10"
"43938607","22","Launch HN: Nao Labs (YC X25) – Cursor for Data","https://news.ycombinator.com/item?id=43938607","142","54","2025-05-10 09:33:10"
"43914852","23","Stratolaunch Successfully Completes Reusable Hypersonic Flight and Recovery","https://www.stratolaunch.com/news/stratolaunch-successfully-completes-reusable-hypersonic-flight-and-recovery-with-talon-a2-vehicle/","43","4","2025-05-10 09:33:10"
"43940539","24","What’s new in Swift 6.2","https://www.hackingwithswift.com/articles/277/whats-new-in-swift-6-2","153","150","2025-05-10 09:33:10"
"43944016","25","After 16 years, we're renewing the StackOverflow Brand","https://meta.stackexchange.com/questions/408823/after-16-years-we-re-renewing-the-brand","18","10","2025-05-10 09:33:10"
"43941862","26","PlainBudget – Minimalist Plain Text Budgeting","https://plainbudget.com/","63","16","2025-05-10 09:33:10"
"43936884","27","Itter.sh – Micro-Blogging via Terminal","https://www.itter.sh/","239","67","2025-05-10 09:33:10"
"43935394","28","Show HN: Hyvector – A fast and modern SVG editor","https://www.hyvector.com","288","78","2025-05-10 09:33:10"
"43930187","29","The Screamer – A yell-on yell-off light","https://rulethepla.net/the-screamer/","18","7","2025-05-10 09:33:10"
"43943583","30","Europe launches program to lure scientists away from the US","https://es.wired.com/articulos/europa-lanza-iniciativa-para-atraer-talento-cientifico-tras-recortes-en-ee-uu","51","45","2025-05-10 09:33:10"
