"id","rank","title","url","points","comments","scrape-date"
"44006231","1","Show HN: Visual flow-based programming for Erlang, inspired by Node-RED","https://github.com/gorenje/erlang-red","142","56","2025-05-16 18:39:30"
"44006824","2","X X^t can be faster","https://arxiv.org/abs/2505.09814","90","27","2025-05-16 18:39:30"
"44006381","3","I'm Peter Roberts, immigration attorney, who does work for YC and startups. AMA","https://news.ycombinator.com/item?id=44006381","104","199","2025-05-16 18:39:30"
"44006426","4","MIT asks arXiv to take down preprint of paper on AI and scientific discovery","https://economics.mit.edu/news/assuring-accurate-research-record","54","15","2025-05-16 18:39:30"
"44008412","5","The Magic Hours: The Films and Hidden Life of Terrence Malick","https://www.lrb.co.uk/the-paper/v47/n09/david-thomson/cool-tricking","4","2","2025-05-16 18:39:30"
"44006345","6","A Research Preview of Codex","https://openai.com/index/introducing-codex/","228","137","2025-05-16 18:39:30"
"44003445","7","The first year of free-threaded Python","https://labs.quansight.org/blog/free-threaded-one-year-recap","194","171","2025-05-16 18:39:30"
"44007854","8","Stax Museum Bob Abrahamian Collection","https://bobacollection.staxmuseum.org/","10","3","2025-05-16 18:39:30"
"44007644","9","Foundry (YC F24) Is Hiring – Founding Engineer (ML × SWE)","https://www.ycombinator.com/companies/foundry/jobs/uwi8b6I-founding-engineer-ml-x-swe","0","0","2025-05-16 18:39:30"
"43975404","10","Transformer: The Deep Chemistry of Life and Death","https://nick-lane.net/books/transformer-the-deep-chemistry-of-life-and-death/","19","6","2025-05-16 18:39:30"
"44004827","11","Show HN: SQL-tString a t-string SQL builder in Python","https://github.com/pgjones/sql-tstring","52","23","2025-05-16 18:39:30"
"44006735","12","Show HN: Rv, a Package Manager for R","https://github.com/A2-ai/rv","32","12","2025-05-16 18:39:30"
"43972449","13","Tower Defense: Cache Control","https://www.jasonthorsness.com/26","36","9","2025-05-16 18:39:30"
"43975352","14","Material 3 Expressive","https://design.google/library/expressive-material-design-google-research","231","396","2025-05-16 18:39:30"
"43971616","15","What were the MS-DOS programs that the moricons.dll icons were intended for?","https://devblogs.microsoft.com/oldnewthing/20250507-00/?p=111157","182","80","2025-05-16 18:39:30"
"44005195","16","Evolution of Rust Compiler Errors","https://kobzol.github.io/rust/rustc/2025/05/16/evolution-of-rustc-errors.html","86","18","2025-05-16 18:39:30"
"44005899","17","The fastest Postgres inserts","https://docs.hatchet.run/blog/fastest-postgres-inserts","26","10","2025-05-16 18:39:30"
"44007714","18","New 'Superdiffusion' Proof Probes the Mysterious Math of Turbulence","https://www.quantamagazine.org/new-superdiffusion-proof-probes-the-mysterious-math-of-turbulence-20250516/","5","0","2025-05-16 18:39:30"
"44004625","19","Sci-Net","https://sci-hub.se/sci-net","222","98","2025-05-16 18:39:30"
"44007065","20","Show HN: Workflow Use – Deterministic, self-healing browser automation (RPA 2.0)","https://github.com/browser-use/workflow-use","15","5","2025-05-16 18:39:30"
"43976504","21","Returning to My Roots in Hardware","https://dancrimp.nz/2025/03/31/hardware/","11","3","2025-05-16 18:39:30"
"44004388","22","Ground control to Major Trial","https://virtualize.sh/blog/ground-control-to-major-trial/","425","164","2025-05-16 18:39:30"
"44001087","23","Ollama's new engine for multimodal models","https://ollama.com/blog/multimodal-models","318","68","2025-05-16 18:39:30"
"43970953","24","LPython: Novel, Fast, Retargetable Python Compiler (2023)","https://lpython.org/blog/2023/07/lpython-novel-fast-retargetable-python-compiler/","22","8","2025-05-16 18:39:30"
"44001765","25","The Awful German Language (1880)","https://faculty.georgetown.edu/jod/texts/twain.german.html","165","383","2025-05-16 18:39:30"
"44003347","26","Beyond Text: On-Demand UI Generation for Better Conversational Experiences","https://blog.fka.dev/blog/2025-05-16-beyond-text-only-ai-on-demand-ui-generation-for-better-conversational-experiences/","62","34","2025-05-16 18:39:30"
"43974461","27","Náhuatl and Mayan Language Renaissance Occurring in Mexico","https://yucatanmagazine.com/mayan-language-renaissance/","135","54","2025-05-16 18:39:30"
"43997636","28","Baby is healed with first personalized gene-editing treatment","https://www.nytimes.com/2025/05/15/health/gene-editing-personalized-rare-disorders.html","1115","468","2025-05-16 18:39:30"
"44005668","29","Ed Smylie, Who Saved the Apollo 13 Crew with Duct Tape, Dies at 95","https://www.nytimes.com/2025/05/16/science/space/ed-smylie-dead.html","66","25","2025-05-16 18:39:30"
"44000759","30","Teal – A statically-typed dialect of Lua","https://teal-language.org/","205","128","2025-05-16 18:39:30"
