"id","rank","title","url","points","comments","scrape-date"
"44772917","1","C++26 Reflections adventures and compile time UML","https://www.reachablecode.com/2025/07/31/c26-reflections-adventures-compile-time-uml/","21","0","2025-08-03 02:06:21"
"44769039","2","Telo MT1","https://www.telotrucks.com/","413","395","2025-08-03 02:06:21"
"44736025","3","Helsinki records zero traffic deaths for full year","https://www.helsinkitimes.fi/finland/finland-news/domestic/27539-helsinki-records-zero-traffic-deaths-for-full-year.html","443","267","2025-08-03 02:06:21"
"44746621","4","6 weeks of Claude Code","https://blog.puzzmo.com/posts/2025/07/30/six-weeks-of-claude-code/","256","300","2025-08-03 02:06:21"
"44772177","5","HTML-in-Canvas","https://github.com/WICG/html-in-canvas","73","43","2025-08-03 02:06:21"
"44741078","6","Remote hosting for your telescope","https://www.sierra-remote.com/","66","20","2025-08-03 02:06:21"
"44767433","7","Anandtech.com now redirects to its forums","https://forums.anandtech.com/","146","30","2025-08-03 02:06:21"
"44746583","8","PixiEditor 2.0 – A FOSS universal 2D graphics editor","https://pixieditor.net/blog/2025/07/30/20-release/","151","17","2025-08-03 02:06:21"
"44766508","9","We may not like what we become if A.I. solves loneliness","https://www.newyorker.com/magazine/2025/07/21/ai-is-about-to-solve-loneliness-thats-a-problem","339","718","2025-08-03 02:06:21"
"44730544","10","Online Collection of Keygen Music","https://keygenmusic.tk","201","50","2025-08-03 02:06:21"
"44745727","11","Fermat's Last Theorem in Lean – Imperial College London","https://github.com/ImperialCollegeLondon/FLT","24","15","2025-08-03 02:06:21"
"44767555","12","The Art of Multiprocessor Programming 2nd Edition Book Club","https://eatonphil.com/2025-art-of-multiprocessor-programming.html","235","33","2025-08-03 02:06:21"
"44734450","13","Mezzano, an operating system written in Common Lisp","https://github.com/froggey/Mezzano","36","1","2025-08-03 02:06:21"
"44766962","14","At a Loss for Words: A flawed idea is teaching kids to be poor readers (2019)","https://www.apmreports.org/episode/2019/08/22/whats-wrong-how-schools-teach-reading","90","90","2025-08-03 02:06:21"
"44768714","15","Browser extension and local backend that automatically archives YouTube videos","https://github.com/andrewarrow/starchive","131","62","2025-08-03 02:06:21"
"44735059","16","LangExtract: Python library for extracting structured data from language models","https://github.com/google/langextract","8","0","2025-08-03 02:06:21"
"44767304","17","Show HN: NaturalCron – Human-Readable Scheduling for .NET (With Fluent Builder)","https://github.com/hugoj0s3/NaturalCron","28","7","2025-08-03 02:06:21"
"44746270","18","Speed up suspend/resume for FreeBSD","https://eugene-andrienko.com/it/2025/07/28/speed-up-suspend-resume-freebsd.html","14","1","2025-08-03 02:06:21"
"44749387","19","The Big Oops in type systems: This problem extends to FP as well","https://danieltan.weblog.lol/2025/07/the-big-oops-in-type-systems-this-problem-extends-to-fp-as-well","70","33","2025-08-03 02:06:21"
"44766718","20","Compressing Icelandic name declension patterns into a 3.27 kB trie","https://alexharri.com/blog/icelandic-name-declension-trie","198","74","2025-08-03 02:06:21"
"44767775","21","Show HN: WebGPU enables local LLM in the browser – demo site with AI chat","https://andreinwald.github.io/browser-llm/","115","39","2025-08-03 02:06:21"
"44766758","22","A.I. researchers are negotiating $250M pay packages","https://www.nytimes.com/2025/07/31/technology/ai-researchers-nba-stars.html","168","312","2025-08-03 02:06:21"
"44767959","23","The /o in Ruby regex stands for ""oh the humanity ""","https://jpcamara.com/2025/08/02/the-o-in-ruby-regex.html","130","30","2025-08-03 02:06:21"
"44769231","24","Great Question (YC W21) Is Hiring a VP of Engineering (Remote)","https://www.ycombinator.com/companies/great-question/jobs/ONBQUqe-vp-of-engineering","0","0","2025-08-03 02:06:21"
"44743432","25","Double-slit experiment holds up when stripped to its quantum essentials","https://news.mit.edu/2025/famous-double-slit-experiment-holds-when-stripped-to-quantum-essentials-0728","65","34","2025-08-03 02:06:21"
"44731116","26","How I do support and community","https://pketh.org/support-community.html","21","0","2025-08-03 02:06:21"
"44732508","27","Australia’s gains in wheat-farm productivity","https://www.reuters.com/investigations/less-rain-more-wheat-how-australian-farmers-defied-climate-doom-2025-07-29/","66","19","2025-08-03 02:06:21"
"44767702","28","Financial lessons from my family's experience with long-term care insurance","https://www.whitecoatinvestor.com/financial-lessons-father-long-term-care-insurance/","124","132","2025-08-03 02:06:21"
"44772997","29","Show HN: Voltpeek – A Vim inspired oscilloscope software","https://github.com/schuyler4/voltpeek","4","0","2025-08-03 02:06:21"
"44768513","30","Hiding secret codes in light protects against fake videos","https://news.cornell.edu/stories/2025/07/hiding-secret-codes-light-protects-against-fake-videos","83","59","2025-08-03 02:06:21"
