"id","rank","title","url","points","comments","scrape-date"
"44100035","1","Duolingo CEO tries to walk back AI-first comments, fails","https://htxt.co.za/2025/05/duolingo-ceo-tries-to-walk-back-ai-first-comments-fails/","75","36","2025-05-26 18:49:52"
"44099096","2","TeleMessage Customers Include DC Police, Andreessen Horowitz, JP Morgan,Hundreds","https://micahflee.com/telemessage-customers-include-dc-police-andreesen-horowitz-jp-morgan-and-hundreds-more/","87","2","2025-05-26 18:49:52"
"44097144","3","A new class of materials that can passively harvest water from air","https://blog.seas.upenn.edu/penn-engineers-discover-a-new-class-of-materials-that-passively-harvest-water-from-air/","236","95","2025-05-26 18:49:52"
"44099187","4","Show HN: PgDog – Shard Postgres without extensions","https://github.com/pgdogdev/pgdog","55","9","2025-05-26 18:49:52"
"44098706","5","Launch HN: Nomi (YC X25) – Copilot for Sales","https://news.ycombinator.com/item?id=44098706","40","32","2025-05-26 18:49:52"
"44099407","6","TSMC Bets on Unorthodox Optical Tech","https://spectrum.ieee.org/microled-optical-chiplet","27","5","2025-05-26 18:49:52"
"44098091","7","German court sends VW execs to prison over Dieselgate scandal","https://www.politico.eu/article/german-court-vw-execs-prison-dieselgate-scandal-volkswagen-environment-illegal-pollution/","430","180","2025-05-26 18:49:52"
"44099006","8","Hacker News now runs on top of Common Lisp","https://lisp-journey.gitlab.io/blog/hacker-news-now-runs-on-top-of-common-lisp/","196","89","2025-05-26 18:49:52"
"44098705","9","Creating Debian packages from upstream Git","https://optimizedbyotto.com/post/debian-packaging-from-git/","32","2","2025-05-26 18:49:52"
"44096808","10","Particle Life simulation in browser using WebGPU","https://lisyarus.github.io/blog/posts/particle-life-simulation-in-browser-using-webgpu.html","126","43","2025-05-26 18:49:52"
"44098442","11","WavePhoenix – open-source implementation of the Nintendo WaveBird protocol","https://github.com/loopj/wavephoenix","44","7","2025-05-26 18:49:52"
"44097986","12","TeleMessage Explorer: a new open-source research tool","https://micahflee.com/telemessage-explorer-a-new-open-source-research-tool/","48","5","2025-05-26 18:49:52"
"44096395","13","TIL: timeout in Bash scripts","https://heitorpb.github.io/bla/timeout/","150","51","2025-05-26 18:49:52"
"44098579","14","Scheming a mise-en-abîme in BQN","https://panadestein.github.io/blog/posts/si.html#fnr.2","22","0","2025-05-26 18:49:52"
"44100082","15","Claude 4 and GitHub MCP will leak your private GitHub repositories","https://twitter.com/lbeurerkellner/status/1926991491735429514","16","3","2025-05-26 18:49:52"
"44099008","16","Data breach exposes 184M passwords for Google,Microsoft,Facebook","https://www.zdnet.com/article/massive-data-breach-exposes-184-million-passwords-for-google-microsoft-facebook-and-more/","56","18","2025-05-26 18:49:52"
"44096251","17","The double standard of webhook security and API security","https://www.speakeasy.com/blog/webhook-security","88","35","2025-05-26 18:49:52"
"44086830","18","Mathpad: A mathematical keypad for students and professionals","https://github.com/Summa-Cogni/Mathpad","33","17","2025-05-26 18:49:52"
"44098605","19","I think it's time to give Nix a chance","https://maych.in/blog/its-time-to-give-nix-a-chance/","79","69","2025-05-26 18:49:52"
"44098273","20","Cloudflare CEO: Football piracy blocks will claim lives","https://torrentfreak.com/cloudflare-ceo-football-piracy-blocks-will-claim-lives-i-pray-no-one-dies-250526/","124","114","2025-05-26 18:49:52"
"44078080","21","Sims, BattleBots, Cellular Automata God and Go (2001)","https://www.gamestudies.org/0102/pearce/","5","1","2025-05-26 18:49:52"
"44095176","22","Show HN: A minimalist web timer for focus and time tracking","https://iamlockedin.com/","71","34","2025-05-26 18:49:52"
"44095360","23","The truth about soft plastic recycling points at supermarkets","https://www.everydayplastic.org/softplastic","76","80","2025-05-26 18:49:52"
"44095608","24","Venta AI (YC S23) Is Hiring a Founding Full Stack Engineer in Amsterdam","https://www.ycombinator.com/companies/venta-ai/jobs/K8m4p6z-founding-full-stack-engineer","0","0","2025-05-26 18:49:52"
"44095866","25","Sleep apnea pill shows striking success in large clinical trial","https://www.science.org/content/article/sleep-apnea-pill-shows-striking-success-large-clinical-trial","147","128","2025-05-26 18:49:52"
"44093334","26","Jjui – A Nice TUI for Jujutsu","https://github.com/idursun/jjui","193","38","2025-05-26 18:49:52"
"44097637","27","Demoting i686-PC-windows-gnu to Tier 2","https://blog.rust-lang.org/2025/05/26/demoting-i686-pc-windows-gnu/","59","27","2025-05-26 18:49:52"
"44074775","28","Big banks explore venturing into crypto world together with joint stablecoin","https://www.wsj.com/finance/banking/crypto-stablecoin-big-banks-a841059e","66","165","2025-05-26 18:49:52"
"44096907","29","Emilua is an execution engine. As a runtime for your Lua programs","https://docs.emilua.org/api/0.11/index.html","20","1","2025-05-26 18:49:52"
"44097490","30","Google is burying the web alive","https://nymag.com/intelligencer/article/google-ai-mode-search-results-bury-the-web.html","115","86","2025-05-26 18:49:52"
