"id","rank","title","url","points","comments","scrape-date"
"44107942","1","Square Theory","https://aaronson.org/blog/square-theory","35","1","2025-05-27 16:23:25"
"44105965","2","How a hawk learned to use traffic signals to hunt more successfully","https://www.frontiersin.org/news/2025/05/23/street-smarts-hawk-use-traffic-signals-hunting","186","46","2025-05-27 16:23:25"
"44108206","3","Launch HN: Relace (YC W23) – Models for fast and reliable codegen","https://news.ycombinator.com/item?id=44108206","9","2","2025-05-27 16:23:25"
"44105619","4","LumoSQL","https://lumosql.org/src/lumosql/doc/trunk/README.md","163","64","2025-05-27 16:23:25"
"44106944","5","Why Cline Doesn't Index Your Codebase (and Why That's a Good Thing)","https://cline.bot/blog/why-cline-doesnt-index-your-codebase-and-why-thats-a-good-thing","60","37","2025-05-27 16:23:25"
"44106764","6","The Art of Fugue – Contrapunctus I (2021)","https://www.ethanhein.com/wp/2021/the-art-of-fugue-contrapunctus-i/","53","22","2025-05-27 16:23:25"
"44107393","7","Show HN: Malai – securely share local TCP services (database/SSH) with others","https://malai.sh/hello-tcp/","33","10","2025-05-27 16:23:25"
"44106842","8","Outcome-Based Reinforcement Learning to Predict the Future","https://arxiv.org/abs/2505.17989","27","2","2025-05-27 16:23:25"
"44107655","9","Pyrefly vs. Ty: Comparing Python's Two New Rust-Based Type Checkers","https://blog.edward-li.com/tech/comparing-pyrefly-vs-ty/","13","2","2025-05-27 16:23:25"
"44100148","10","CSS Minecraft","https://benjaminaster.com/css-minecraft/","993","101","2025-05-27 16:23:25"
"44106934","11","DuckLake is an integrated data lake and catalog format","https://ducklake.select/","101","27","2025-05-27 16:23:25"
"44105796","12","BGP handling bug causes widespread internet routing instability","https://blog.benjojo.co.uk/post/bgp-attr-40-junos-arista-session-reset-incident","140","70","2025-05-27 16:23:25"
"44081395","13","The Hobby Computer Culture","https://technicshistory.com/2025/05/24/the-hobby-computer-culture/","23","5","2025-05-27 16:23:25"
"44097390","14","GitHub MCP exploited: Accessing private repositories via MCP","https://invariantlabs.ai/blog/mcp-github-vulnerability","339","244","2025-05-27 16:23:25"
"44105470","15","Revisiting the Algorithm That Changed Horse Race Betting (2023)","https://actamachina.com/posts/annotated-benter-paper","70","23","2025-05-27 16:23:25"
"44105592","16","The Myth of Developer Obsolescence","https://alonso.network/the-recurring-cycle-of-developer-replacement-hype/","192","218","2025-05-27 16:23:25"
"44105878","17","Just make it scale: An Aurora DSQL story","https://www.allthingsdistributed.com/2025/05/just-make-it-scale-an-aurora-dsql-story.html","45","13","2025-05-27 16:23:25"
"44103839","18","Show HN: Lazy Tetris","https://lazytetris.com/","214","89","2025-05-27 16:23:25"
"44107187","19","Mistral Agents API","https://mistral.ai/news/agents-api","63","7","2025-05-27 16:23:25"
"44105412","20","LiveStore: State management based on reactive SQLite and built-in sync engine","https://livestore.dev","77","17","2025-05-27 16:23:25"
"44086062","21","Clojure MCP","https://github.com/bhauman/clojure-mcp","166","34","2025-05-27 16:23:25"
"44100677","22","Trying to teach in the age of the AI homework machine","https://www.solarshades.club/p/dispatch-from-the-trenches-of-the","342","487","2025-05-27 16:23:25"
"44100179","23","Lossless video compression using Bloom filters","https://github.com/ross39/new_bloom_filter_repo/blob/main/README.md","308","104","2025-05-27 16:23:25"
"44104573","24","Diligent (YC S23) Is Hiring a Founding AI Engineer","https://www.ycombinator.com/companies/diligent/jobs/LAdzmYb-founding-ai-engineer","0","0","2025-05-27 16:23:25"
"44101833","25","Highlights from the Claude 4 system prompt","https://simonwillison.net/2025/May/25/claude-4-system-prompt/","223","61","2025-05-27 16:23:25"
"44102034","26","Power Failure: The downfall of General Electric","https://www.gwintrob.com/power-failure-review/","198","107","2025-05-27 16:23:25"
"44099187","27","Show HN: PgDog – Shard Postgres without extensions","https://github.com/pgdogdev/pgdog","267","65","2025-05-27 16:23:25"
"44083474","28","Worlds first petahertz transistor at ambient conditions","https://news.arizona.edu/news/u-researchers-developing-worlds-first-petahertz-speed-phototransistor-ambient-conditions","58","42","2025-05-27 16:23:25"
"44105089","29","Using Logic in Writing","https://owl.purdue.edu/owl/general_writing/academic_writing/logic_in_argumentative_writing/logic_in_writing.html","41","11","2025-05-27 16:23:25"
"44099407","30","TSMC bets on unorthodox optical tech","https://spectrum.ieee.org/microled-optical-chiplet","211","84","2025-05-27 16:23:25"
