"id","rank","title","url","points","comments","scrape-date"
"44078434","1","Why Algebraic Effects?","https://antelang.org/blog/why_effects/","174","76","2025-05-24 11:32:37"
"44073588","2","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","857","338","2025-05-24 11:32:37"
"44074017","3","Find Your People","https://foundersatwork.posthaven.com/find-your-people","552","205","2025-05-24 11:32:37"
"44050009","4","Ask HN: Selling software to company I work for as an employee","https://news.ycombinator.com/item?id=44050009","26","34","2025-05-24 11:32:37"
"44049713","5","Jupiter was formerly twice its current size, had a much stronger magnetic field","https://phys.org/news/2025-05-jupiter-current-size-stronger-magnetic.html","30","10","2025-05-24 11:32:37"
"44078813","6","How to Make a Living as a Writer","https://thewalrus.ca/how-to-make-a-living-as-a-writer/","102","55","2025-05-24 11:32:37"
"44078024","7","Show HN: HNRelevant – Add a ""related"" section to Hacker News","https://github.com/imdj/HNRelevant","76","11","2025-05-24 11:32:37"
"44076501","8","The world of Japan's PC-98 computer","https://strangecomforts.com/the-strange-world-of-japans-pc-98-computer/","121","32","2025-05-24 11:32:37"
"44075911","9","Show HN: Genetic Boids Web Simulation","https://attentionmech.github.io/genetic-boids/","129","31","2025-05-24 11:32:37"
"44051602","10","Faulty 120W charger analysis (Anker GAN Prime) [video]","https://www.youtube.com/watch?v=-JV5VGO55-I","53","31","2025-05-24 11:32:37"
"44077533","11","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","219","75","2025-05-24 11:32:37"
"44075451","12","Show HN: DoubleMemory – more efficient local-first read-it-later app","https://doublememory.com","135","37","2025-05-24 11:32:37"
"44076449","13","Show HN: I built a more productive way to manage AI chats","https://contextch.at","116","45","2025-05-24 11:32:37"
"44071690","14","Why I no longer have an old-school cert on my HTTPS site","https://rachelbythebay.com/w/2025/05/22/ssl/","323","312","2025-05-24 11:32:37"
"44074668","15","Positional preferences, order effects, prompt sensitivity undermine AI judgments","https://www.cip.org/blog/llm-judges-are-unreliable","133","67","2025-05-24 11:32:37"
"44079303","16","Ask HN: Go deep into AI/LLMs or just use them as tools?","https://news.ycombinator.com/item?id=44079303","125","81","2025-05-24 11:32:37"
"44073185","17","Caesar's Last Breath","https://charliesabino.com/caesars-last-breath/","154","68","2025-05-24 11:32:37"
"44074340","18","How to live on $432 a month in America","https://shagbark.substack.com/p/how-to-live-on-432-a-month-in-america","329","475","2025-05-24 11:32:37"
"44078314","19","Show HN: SweepIQ – A simple AI tool to help you learn more, faster","https://www.sweepiq.com","27","9","2025-05-24 11:32:37"
"44076170","20","A Formal Proof of Complexity Bounds on Diophantine Equations","https://arxiv.org/abs/2505.16963","76","9","2025-05-24 11:32:37"
"44073181","21","A Bead Too Far: Rethinking Global Connections Before Columbus","https://peterfrankopan.substack.com/p/a-bead-too-far-rethinking-global","46","6","2025-05-24 11:32:37"
"44073867","22","The metre originated in the French Revolution","https://www.abc.net.au/news/science/2025-05-20/metre-treaty-anniversary-metric-system-measurement-metrology/105302024","108","167","2025-05-24 11:32:37"
"44078094","23","Stuff I Learned at Carta","https://lethain.com/stuff-learned-at-carta/","25","1","2025-05-24 11:32:37"
"44076300","24","UndoDB – The interactive time travel debugger for Linux C/C++ for debugging","https://undo.io/","68","37","2025-05-24 11:32:37"
"44077850","25","Modification of acetaminophen to reduce liver toxicity and enhance drug efficacy","https://www.societyforscience.org/regeneron-sts/2025-student-finalists/chloe-lee/","177","111","2025-05-24 11:32:37"
"44079331","26","A boy who came back: the near-death, and changed life, of my son Max","https://www.theguardian.com/lifeandstyle/2025/may/24/the-boy-who-came-back-the-near-death-and-changed-life-of-my-son-max","31","1","2025-05-24 11:32:37"
"44056097","27","Show HN: High-resolution surface analysis with Lidar data","https://github.com/r-follador/delta-relief","28","7","2025-05-24 11:32:37"
"44049619","28","Mermaid: Generation of diagrams like flowcharts or sequence diagrams from text","https://github.com/mermaid-js/mermaid","205","80","2025-05-24 11:32:37"
"44074111","29","Beyond Semantics: Unreasonable Effectiveness of Reasonless Intermediate Tokens","https://arxiv.org/abs/2505.13775","117","56","2025-05-24 11:32:37"
"44071610","30","Writing A Job Runner (In Elixir) (Again) (10 years later)","https://github.com/notactuallytreyanastasio/genstage_tutorial_2025/blob/main/README.md","147","37","2025-05-24 11:32:37"
