"id","rank","title","url","points","comments","scrape-date"
"46864498","1","How does misalignment scale with model intelligence and task complexity?","https://alignment.anthropic.com/2026/hot-mess-of-ai/","68","16","2026-02-03 02:07:17"
"46859054","2","The Codex App","https://openai.com/index/introducing-the-codex-app/","519","340","2026-02-03 02:07:17"
"46861313","3","Anki ownership transferred to AnkiHub","https://forums.ankiweb.net/t/ankis-growing-up/68610","218","59","2026-02-03 02:07:17"
"46861842","4","GitHub experience various partial-outages/degradations","https://www.githubstatus.com?todayis=2026-02-02","145","35","2026-02-03 02:07:17"
"46862170","5","xAI joins SpaceX","https://www.spacex.com/updates#xai-joins-spacex","455","1034","2026-02-03 02:07:17"
"46822177","6","The Connection Machine CM-1 ""Feynman"" T-shirt","https://tamikothiel.com/cm/cm-tshirt.html","27","8","2026-02-03 02:07:17"
"46863357","7","Julia","https://borretti.me/fiction/julia","33","3","2026-02-03 02:07:17"
"46857488","8","Ask HN: Who is hiring? (February 2026)","https://news.ycombinator.com/item?id=46857488","238","301","2026-02-03 02:07:17"
"46857615","9","Hacking Moltbook","https://www.wiz.io/blog/exposed-moltbook-database-reveals-millions-of-api-keys","243","152","2026-02-03 02:07:17"
"46863112","10","Court orders restart of all US offshore wind power construction","https://arstechnica.com/science/2026/02/court-orders-restart-of-all-us-offshore-wind-construction/","194","82","2026-02-03 02:07:17"
"46826454","11","Joedb, the Journal-Only Embedded Database","https://www.joedb.org/index.html","38","6","2026-02-03 02:07:17"
"46864120","12","Firefox Getting New Controls to Turn Off AI Features","https://www.macrumors.com/2026/02/02/firefox-ai-toggle/","64","20","2026-02-03 02:07:17"
"46806346","13","Carnegie Mellon Unversity Computer Club FTP Server","http://128.237.157.9/pub/","6","1","2026-02-03 02:07:17"
"46820142","14","4x faster network file sync with rclone (vs rsync) (2025)","https://www.jeffgeerling.com/blog/2025/4x-faster-network-file-sync-rclone-vs-rsync/","257","130","2026-02-03 02:07:17"
"46855447","15","Nano-vLLM: How a vLLM-style inference engine works","https://neutree.ai/blog/nano-vllm-part-1","217","24","2026-02-03 02:07:17"
"46858873","16","Advancing AI Benchmarking with Game Arena","https://blog.google/innovation-and-ai/models-and-research/google-deepmind/kaggle-game-arena-updates/","108","46","2026-02-03 02:07:17"
"46859443","17","The largest number representable in 64 bits","https://tromp.github.io/blog/2026/01/28/largest-number-revised","80","58","2026-02-03 02:07:17"
"46858577","18","Todd C. Miller – Sudo maintainer for over 30 years","https://www.millert.dev/","296","172","2026-02-03 02:07:17"
"46858622","19","Zig Libc","https://ziglang.org/devlog/2026/#2026-01-31","148","51","2026-02-03 02:07:17"
"46857487","20","Ask HN: Who wants to be hired? (February 2026)","https://news.ycombinator.com/item?id=46857487","97","237","2026-02-03 02:07:17"
"46855803","21","Geologists may have solved mystery of Green River's 'uphill' route","https://phys.org/news/2026-01-geologists-mystery-green-river-uphill.html","141","36","2026-02-03 02:07:17"
"46848060","22","Pretty soon, heat pumps will be able to store and distribute heat as needed","https://www.sintef.no/en/latest-news/2026/pretty-soon-heat-pumps-will-be-able-to-store-and-distribute-heat-as-needed/","145","121","2026-02-03 02:07:17"
"46782692","23","Training a trillion parameter model to be funny","https://jokegen.sdan.io/blog","14","8","2026-02-03 02:07:17"
"46852535","24","Why software stocks are getting pummelled","https://www.economist.com/business/2026/02/01/why-software-stocks-are-getting-pummelled","143","199","2026-02-03 02:07:17"
"46826991","25","IsoCoaster – Theme Park Builder","https://iso-coaster.com/","100","24","2026-02-03 02:07:17"
"46855550","26","UK government launches fuel forecourt price API","https://www.gov.uk/guidance/access-the-latest-fuel-prices-and-forecourt-data-via-api-or-email","90","104","2026-02-03 02:07:17"
"46855640","27","Show HN: Adboost – A browser extension that adds ads to every webpage","https://github.com/surprisetalk/AdBoost","95","108","2026-02-03 02:07:17"
"46860964","28","Nvidia shares are down after report that its OpenAI investment stalled","https://www.cnbc.com/2026/02/02/nvidia-stock-price-openai-funding.html","104","43","2026-02-03 02:07:17"
"46784890","29","General Graboids: Worms and Remote Code Execution in Command and Conquer","https://www.atredis.com/blog/2026/1/26/generals","29","6","2026-02-03 02:07:17"
"46854534","30","My fast zero-allocation webserver using OxCaml","https://anil.recoil.org/notes/oxcaml-httpz","135","46","2026-02-03 02:07:17"
