"id","rank","title","url","points","comments","scrape-date"
"44081586","1","The Goodness of Good Writing","https://paulgraham.com/goodwriting.html","21","5","2025-05-24 15:22:04"
"44080803","2","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","114","5","2025-05-24 15:22:04"
"44080808","3","Show HN: SuperUtilsPlus – A Modern Alternative to Lodash","https://github.com/dhaxor/super-utils-plus","32","14","2025-05-24 15:22:04"
"44080533","4","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","43","17","2025-05-24 15:22:04"
"44080820","5","The legacy of the iconic Nakagin capsule tower","https://www.designboom.com/architecture/moma-nakagin-capsule-tower-exhibition-many-lives-museum-modern-art-new-york-05-23-2025/","23","7","2025-05-24 15:22:04"
"44078434","6","Why Algebraic Effects?","https://antelang.org/blog/why_effects/","217","112","2025-05-24 15:22:04"
"44073588","7","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","905","351","2025-05-24 15:22:04"
"44048751","8","What even is a small language model now?","https://jigsawstack.com/blog/what-even-is-a-small-language-model-now--ai","24","9","2025-05-24 15:22:04"
"44074017","9","Find Your People","https://foundersatwork.posthaven.com/find-your-people","622","234","2025-05-24 15:22:04"
"44080410","10","Show HN: Lnk – Git-native dotfiles manager","https://github.com/yarlson/lnk","49","37","2025-05-24 15:22:04"
"44080549","11","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","47","9","2025-05-24 15:22:04"
"44049713","12","Jupiter was formerly twice its current size, had a much stronger magnetic field","https://phys.org/news/2025-05-jupiter-current-size-stronger-magnetic.html","63","34","2025-05-24 15:22:04"
"44058988","13","Terminator: Hasta La Vista, Shell","https://github.com/steipete/Terminator","5","1","2025-05-24 15:22:04"
"44077533","14","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","271","100","2025-05-24 15:22:04"
"44076501","15","The world of Japan's PC-98 computer","https://strangecomforts.com/the-strange-world-of-japans-pc-98-computer/","136","35","2025-05-24 15:22:04"
"44078024","16","Show HN: HNRelevant – Add a ""related"" section to Hacker News","https://github.com/imdj/HNRelevant","92","17","2025-05-24 15:22:04"
"44080181","17","DumPy: NumPy except it's OK if you're dum","https://dynomight.net/dumpy/","49","8","2025-05-24 15:22:04"
"44075911","18","Show HN: Genetic Boids Web Simulation","https://attentionmech.github.io/genetic-boids/","141","34","2025-05-24 15:22:04"
"44044882","19","Alone and Adrift in the Pacific","https://www.theatlantic.com/magazine/archive/2025/06/commercial-fisherman-shipwreck/682580/","18","5","2025-05-24 15:22:04"
"44080640","20","Microsoft-backed UK tech unicorn Builder.ai collapses into insolvency","https://www.ft.com/content/9fdb4e2b-93ea-436d-92e5-fa76ee786caa","73","52","2025-05-24 15:22:04"
"44071690","21","Why I no longer have an old-school cert on my HTTPS site","https://rachelbythebay.com/w/2025/05/22/ssl/","358","347","2025-05-24 15:22:04"
"44078813","22","How to Make a Living as a Writer","https://thewalrus.ca/how-to-make-a-living-as-a-writer/","147","86","2025-05-24 15:22:04"
"44078094","23","Stuff I Learned at Carta","https://lethain.com/stuff-learned-at-carta/","50","19","2025-05-24 15:22:04"
"44074340","24","How to live on $432 a month in America","https://shagbark.substack.com/p/how-to-live-on-432-a-month-in-america","395","585","2025-05-24 15:22:04"
"44076449","25","Show HN: I built a more productive way to manage AI chats","https://contextch.at","136","55","2025-05-24 15:22:04"
"44075451","26","Show HN: DoubleMemory – more efficient local-first read-it-later app","https://doublememory.com","145","37","2025-05-24 15:22:04"
"44073185","27","Caesar's Last Breath","https://charliesabino.com/caesars-last-breath/","166","69","2025-05-24 15:22:04"
"44076300","28","UndoDB – The interactive time travel debugger for Linux C/C++ for debugging","https://undo.io/","88","38","2025-05-24 15:22:04"
"44056097","29","Show HN: High-resolution surface analysis with Lidar data","https://github.com/r-follador/delta-relief","51","10","2025-05-24 15:22:04"
"44074668","30","Positional preferences, order effects, prompt sensitivity undermine AI judgments","https://www.cip.org/blog/llm-judges-are-unreliable","138","71","2025-05-24 15:22:04"
