"id","rank","title","url","points","comments","scrape-date"
"44107942","1","Square Theory","https://aaronson.org/blog/square-theory","61","5","2025-05-27 16:39:23"
"44105965","2","How a hawk learned to use traffic signals to hunt more successfully","https://www.frontiersin.org/news/2025/05/23/street-smarts-hawk-use-traffic-signals-hunting","193","51","2025-05-27 16:39:23"
"44108206","3","Launch HN: Relace (YC W23) – Models for fast and reliable codegen","https://news.ycombinator.com/item?id=44108206","12","5","2025-05-27 16:39:23"
"44105619","4","LumoSQL","https://lumosql.org/src/lumosql/doc/trunk/README.md","166","66","2025-05-27 16:39:23"
"44106944","5","Why Cline Doesn't Index Your Codebase (and Why That's a Good Thing)","https://cline.bot/blog/why-cline-doesnt-index-your-codebase-and-why-thats-a-good-thing","66","42","2025-05-27 16:39:23"
"44106764","6","The Art of Fugue – Contrapunctus I (2021)","https://www.ethanhein.com/wp/2021/the-art-of-fugue-contrapunctus-i/","55","22","2025-05-27 16:39:23"
"44107655","7","Pyrefly vs. Ty: Comparing Python's Two New Rust-Based Type Checkers","https://blog.edward-li.com/tech/comparing-pyrefly-vs-ty/","27","4","2025-05-27 16:39:23"
"44107393","8","Show HN: Malai – securely share local TCP services (database/SSH) with others","https://malai.sh/hello-tcp/","36","11","2025-05-27 16:39:23"
"44106842","9","Outcome-Based Reinforcement Learning to Predict the Future","https://arxiv.org/abs/2505.17989","34","2","2025-05-27 16:39:23"
"44105796","10","BGP handling bug causes widespread internet routing instability","https://blog.benjojo.co.uk/post/bgp-attr-40-junos-arista-session-reset-incident","147","72","2025-05-27 16:39:23"
"44100148","11","CSS Minecraft","https://benjaminaster.com/css-minecraft/","996","103","2025-05-27 16:39:23"
"44106934","12","DuckLake is an integrated data lake and catalog format","https://ducklake.select/","106","30","2025-05-27 16:39:23"
"44081395","13","The Hobby Computer Culture","https://technicshistory.com/2025/05/24/the-hobby-computer-culture/","25","8","2025-05-27 16:39:23"
"44097390","14","GitHub MCP exploited: Accessing private repositories via MCP","https://invariantlabs.ai/blog/mcp-github-vulnerability","345","244","2025-05-27 16:39:23"
"44105470","15","Revisiting the Algorithm That Changed Horse Race Betting (2023)","https://actamachina.com/posts/annotated-benter-paper","71","27","2025-05-27 16:39:23"
"44105592","16","The Myth of Developer Obsolescence","https://alonso.network/the-recurring-cycle-of-developer-replacement-hype/","199","223","2025-05-27 16:39:23"
"44107187","17","Mistral Agents API","https://mistral.ai/news/agents-api","71","9","2025-05-27 16:39:23"
"44103839","18","Show HN: Lazy Tetris","https://lazytetris.com/","215","89","2025-05-27 16:39:23"
"44105878","19","Just make it scale: An Aurora DSQL story","https://www.allthingsdistributed.com/2025/05/just-make-it-scale-an-aurora-dsql-story.html","48","14","2025-05-27 16:39:23"
"44086456","20","From OpenAPI spec to MCP: How we built Xata's MCP server","https://xata.io/blog/built-xata-mcp-server","3","0","2025-05-27 16:39:23"
"44083474","21","Worlds first petahertz transistor at ambient conditions","https://news.arizona.edu/news/u-researchers-developing-worlds-first-petahertz-speed-phototransistor-ambient-conditions","61","43","2025-05-27 16:39:23"
"44100677","22","Trying to teach in the age of the AI homework machine","https://www.solarshades.club/p/dispatch-from-the-trenches-of-the","345","492","2025-05-27 16:39:23"
"44086062","23","Clojure MCP","https://github.com/bhauman/clojure-mcp","169","34","2025-05-27 16:39:23"
"44104573","24","Diligent (YC S23) Is Hiring a Founding AI Engineer","https://www.ycombinator.com/companies/diligent/jobs/LAdzmYb-founding-ai-engineer","0","0","2025-05-27 16:39:23"
"44100179","25","Lossless video compression using Bloom filters","https://github.com/ross39/new_bloom_filter_repo/blob/main/README.md","309","105","2025-05-27 16:39:23"
"44101833","26","Highlights from the Claude 4 system prompt","https://simonwillison.net/2025/May/25/claude-4-system-prompt/","229","61","2025-05-27 16:39:23"
"44102034","27","Power Failure: The downfall of General Electric","https://www.gwintrob.com/power-failure-review/","203","110","2025-05-27 16:39:23"
"44105412","28","LiveStore: State management based on reactive SQLite and built-in sync engine","https://livestore.dev","82","17","2025-05-27 16:39:23"
"44099187","29","Show HN: PgDog – Shard Postgres without extensions","https://github.com/pgdogdev/pgdog","269","66","2025-05-27 16:39:23"
"44105089","30","Using Logic in Writing","https://owl.purdue.edu/owl/general_writing/academic_writing/logic_in_argumentative_writing/logic_in_writing.html","42","13","2025-05-27 16:39:23"
