"id","rank","title","url","points","comments","scrape-date"
"43883902","1","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","200","98","2025-05-04 11:03:14"
"43883040","2","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","272","73","2025-05-04 11:03:14"
"43872159","3","Show HN: I taught AI to commentate Pong in real time","https://github.com/pncnmnp/xpong","39","5","2025-05-04 11:03:14"
"43880962","4","Show HN: Free, in-browser PDF editor","https://breezepdf.com","535","110","2025-05-04 11:03:14"
"43881468","5","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","314","90","2025-05-04 11:03:14"
"43885039","6","Switch bouncing reference traces for a variety of different switches","https://github.com/gsuberland/switch_bouncing","26","14","2025-05-04 11:03:14"
"43842367","7","Metagenomics test saves woman's sight after mystery infection","https://www.bbc.co.uk/news/articles/czx45vze0vyo","121","41","2025-05-04 11:03:14"
"43883747","8","Pascal for Small Machines","http://pascal.hansotten.com/","71","8","2025-05-04 11:03:14"
"43885478","9","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","5","0","2025-05-04 11:03:14"
"43843241","10","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","165","112","2025-05-04 11:03:14"
"43865960","11","I built a pixel art editor after playing Octopath Traveler II","https://news.ycombinator.com/item?id=43865960","61","26","2025-05-04 11:03:14"
"43878850","12","Time saved by AI offset by new work created, study suggests","https://arstechnica.com/ai/2025/05/time-saved-by-ai-offset-by-new-work-created-study-suggests/","359","329","2025-05-04 11:03:14"
"43843902","13","Elvish – Powerful scripting language and versatile interactive shell","https://github.com/elves/elvish","29","13","2025-05-04 11:03:14"
"43884156","14","A Survey of AI Agent Protocols","https://arxiv.org/abs/2504.16736","62","28","2025-05-04 11:03:14"
"43883946","15","Programmers Guide to the AMIBIOS (1993) [pdf]","http://bitsavers.org/pdf/americanMegatrends/Programmers_Guide_to_the_AMIBIOS_1993.pdf","53","14","2025-05-04 11:03:14"
"43878728","16","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","303","258","2025-05-04 11:03:14"
"43882437","17","Numerical Linear Algebra Class in Julia TUM","https://venkovic.github.io/NLA-for-CS-and-IE.html","103","4","2025-05-04 11:03:14"
"43882905","18","Google Gemini has the worst LLM API","https://venki.dev/notes/google-gemini-is-bad","110","90","2025-05-04 11:03:14"
"43882809","19","Why I Am Not Going to Buy a Computer (1987) [pdf]","https://classes.matthewjbrown.net/teaching-files/philtech/berry-computer.pdf","93","53","2025-05-04 11:03:14"
"43882150","20","When flat rate movers won't answer your calls","https://aphyr.com/posts/381-when-flat-rate-movers-wont-answer-your-calls","239","161","2025-05-04 11:03:14"
"43883732","21","A PostgreSQL planner semi-join gotcha with CTE, LIMIT, and RETURNING","https://www.shayon.dev/post/2025/119/a-postgresql-planner-gotcha-with-ctes-delete-and-limit/","43","35","2025-05-04 11:03:14"
"43879715","22","QModem 4.51 Source Code","https://github.com/AaronFriel/qmodem-4.51","191","70","2025-05-04 11:03:14"
"43881035","23","We fell out of love with Next.js and back in love with Ruby on Rails","https://hardcover.app/blog/part-1-how-we-fell-out-of-love-with-next-js-and-back-in-love-with-ruby-on-rails-inertia-js","375","336","2025-05-04 11:03:14"
"43845826","24","A simple Common Lisp web app","https://www.scotto.me/blog/a-simple-common-lisp-web-app/","40","10","2025-05-04 11:03:14"
"43846560","25","Anatomy of a 'zombie' volcano: Investigating the cause of unrest inside Uturuncu","https://www.sciencedaily.com/releases/2025/04/250428220444.htm","4","1","2025-05-04 11:03:14"
"43868395","26","DotnetSnes: Library allowing to use C# to create SNES ROMs","https://github.com/KallDrexx/DotnetSnes","31","3","2025-05-04 11:03:14"
"43879702","27","Run LLMs on Apple Neural Engine (ANE)","https://github.com/Anemll/Anemll","254","105","2025-05-04 11:03:14"
"43878878","28","Why I stopped angel investing after 15 years (and what I'm doing instead)","https://halletecco.substack.com/p/why-i-stopped-angel-investing-after","201","164","2025-05-04 11:03:14"
"43877797","29","Minimum Viable Blog","https://ostwilkens.se/blog/setting-up-blog","328","160","2025-05-04 11:03:14"
"43879748","30","Bethesda Thinks Fan Remaster of Oblivion Is 'Very Special' and Supports It","https://kotaku.com/bethesda-oblivion-remastered-skyblivion-mod-support-1851778773","70","51","2025-05-04 11:03:14"
