"id","rank","title","url","points","comments","scrape-date"
"43883902","1","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","188","71","2025-05-04 09:47:22"
"43883040","2","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","251","58","2025-05-04 09:47:22"
"43880962","3","Show HN: Free, in-browser PDF editor","https://breezepdf.com","507","108","2025-05-04 09:47:22"
"43885039","4","Switch bouncing reference traces for a variety of different switches","https://github.com/gsuberland/switch_bouncing","15","6","2025-05-04 09:47:22"
"43881468","5","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","299","85","2025-05-04 09:47:22"
"43872159","6","Show HN: I taught AI to commentate Pong in real time","https://github.com/pncnmnp/xpong","14","0","2025-05-04 09:47:22"
"43842367","7","Metagenomics test saves woman's sight after mystery infection","https://www.bbc.co.uk/news/articles/czx45vze0vyo","110","39","2025-05-04 09:47:22"
"43883747","8","Pascal for Small Machines","http://pascal.hansotten.com/","62","6","2025-05-04 09:47:22"
"43865960","9","I built a pixel art editor after playing Octopath Traveler II","https://news.ycombinator.com/item?id=43865960","58","23","2025-05-04 09:47:22"
"43843902","10","Elvish – Powerful scripting language and versatile interactive shell","https://github.com/elves/elvish","22","11","2025-05-04 09:47:22"
"43843241","11","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","158","106","2025-05-04 09:47:22"
"43878850","12","Time saved by AI offset by new work created, study suggests","https://arstechnica.com/ai/2025/05/time-saved-by-ai-offset-by-new-work-created-study-suggests/","342","315","2025-05-04 09:47:22"
"43883946","13","Programmers Guide to the AMIBIOS (1993) [pdf]","http://bitsavers.org/pdf/americanMegatrends/Programmers_Guide_to_the_AMIBIOS_1993.pdf","49","10","2025-05-04 09:47:22"
"43884156","14","A Survey of AI Agent Protocols","https://arxiv.org/abs/2504.16736","57","28","2025-05-04 09:47:22"
"43878728","15","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","298","249","2025-05-04 09:47:22"
"43868040","16","Britain's Latest True Crime Thriller: Who Killed the Sycamore Tree?","https://www.wsj.com/world/uk/sycamore-gap-tree-cut-down-criminal-investigation-9b52cf3a","12","19","2025-05-04 09:47:22"
"43882437","17","Numerical Linear Algebra Class in Julia TUM","https://venkovic.github.io/NLA-for-CS-and-IE.html","97","4","2025-05-04 09:47:22"
"43883732","18","A PostgreSQL planner semi-join gotcha with CTE, LIMIT, and RETURNING","https://www.shayon.dev/post/2025/119/a-postgresql-planner-gotcha-with-ctes-delete-and-limit/","42","29","2025-05-04 09:47:22"
"43882150","19","When flat rate movers won't answer your calls","https://aphyr.com/posts/381-when-flat-rate-movers-wont-answer-your-calls","232","152","2025-05-04 09:47:22"
"43882905","20","Google Gemini has the worst LLM API","https://venki.dev/notes/google-gemini-is-bad","97","81","2025-05-04 09:47:22"
"43882809","21","Why I Am Not Going to Buy a Computer (1987) [pdf]","https://classes.matthewjbrown.net/teaching-files/philtech/berry-computer.pdf","90","49","2025-05-04 09:47:22"
"43879715","22","QModem 4.51 Source Code","https://github.com/AaronFriel/qmodem-4.51","188","70","2025-05-04 09:47:22"
"43881035","23","We fell out of love with Next.js and back in love with Ruby on Rails","https://hardcover.app/blog/part-1-how-we-fell-out-of-love-with-next-js-and-back-in-love-with-ruby-on-rails-inertia-js","363","324","2025-05-04 09:47:22"
"43868395","24","DotnetSnes: Library allowing to use C# to create SNES ROMs","https://github.com/KallDrexx/DotnetSnes","29","3","2025-05-04 09:47:22"
"43845826","25","A simple Common Lisp web app","https://www.scotto.me/blog/a-simple-common-lisp-web-app/","36","8","2025-05-04 09:47:22"
"43879702","26","Run LLMs on Apple Neural Engine (ANE)","https://github.com/Anemll/Anemll","254","103","2025-05-04 09:47:22"
"43877797","27","Minimum Viable Blog","https://ostwilkens.se/blog/setting-up-blog","321","158","2025-05-04 09:47:22"
"43879748","28","Bethesda Thinks Fan Remaster of Oblivion Is 'Very Special' and Supports It","https://kotaku.com/bethesda-oblivion-remastered-skyblivion-mod-support-1851778773","67","45","2025-05-04 09:47:22"
"43878878","29","Why I stopped angel investing after 15 years (and what I'm doing instead)","https://halletecco.substack.com/p/why-i-stopped-angel-investing-after","191","162","2025-05-04 09:47:22"
"43840057","30","Creating the Commodore 64: The Engineers' Story","https://spectrum.ieee.org/commodore-64","74","7","2025-05-04 09:47:22"
