"id","rank","title","url","points","comments","scrape-date"
"43941598","1","Charles Baudelaire's Flowers of Evil","https://fleursdumal.org","18","6","2025-05-09 23:32:59"
"43937214","2","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","458","242","2025-05-09 23:32:59"
"43940539","3","What's New in Swift 6.2?","https://www.hackingwithswift.com/articles/277/whats-new-in-swift-6-2","78","46","2025-05-09 23:32:59"
"43938607","4","Launch HN: Nao Labs (YC X25) – Cursor for Data","https://news.ycombinator.com/item?id=43938607","103","47","2025-05-09 23:32:59"
"43936408","5","Sofie: open-source web based system for automating live TV news production","https://nrkno.github.io/sofie-core/","253","32","2025-05-09 23:32:59"
"43936592","6","21 GB/s CSV Parsing Using SIMD on AMD 9950X","https://nietras.com/2025/05/09/sep-0-10-0/","234","111","2025-05-09 23:32:59"
"43939617","7","New Tool: lsds – List All Linux Block Devices and Settings in One Place","https://tanelpoder.com/posts/lsds-list-linux-block-devices-and-their-config/","60","9","2025-05-09 23:32:59"
"43917278","8","Reverse Engineering ""DNA Sequences"" in the Lost World: Jurassic Park Video Game","https://32bits.substack.com/p/under-the-microscope-the-lost-world","47","1","2025-05-09 23:32:59"
"43935067","9","Rust’s dependencies are starting to worry me","https://vincents.dev/blog/rust-dependencies-scare-me/?","136","193","2025-05-09 23:32:59"
"43936884","10","Itter.sh – Micro-Blogging via Terminal","https://www.itter.sh/","179","59","2025-05-09 23:32:59"
"43940500","11","Google Doc Templates for Startups","https://www.templatesbypaul.com/","49","6","2025-05-09 23:32:59"
"43936097","12","Show HN: Aberdeen – An elegant approach to reactive UIs","https://aberdeenjs.org/","171","99","2025-05-09 23:32:59"
"43939520","13","Odin, a Pragmatic C Alternative with a Go Flavour","http://bitshifters.cc/2025/05/04/odin.html","57","22","2025-05-09 23:32:59"
"43903162","14","Math Machine – A notebook will show your kid how far they have travelled","https://kidswholovemath.substack.com/p/math-machine","28","5","2025-05-09 23:32:59"
"43941596","15","Social drinking also a well-worn path to alcohol use disorder","https://news.illinois.edu/review-social-drinking-also-a-well-worn-path-to-alcohol-use-disorder/","5","0","2025-05-09 23:32:59"
"43938530","16","Show HN: Oliphaunt – A native Mastodon client for macOS","https://testflight.apple.com/join/Epq1P3Cw","74","27","2025-05-09 23:32:59"
"43935394","17","Show HN: Hyvector – A fast and modern SVG editor","https://www.hyvector.com","233","60","2025-05-09 23:32:59"
"43937852","18","Show HN: Hydra (YC W22) – Serverless Analytics on Postgres","https://www.hydra.so/","36","19","2025-05-09 23:32:59"
"43938959","19","Rollstack (YC W23) Is Hiring TypeScript Engineers (Remote US/CA)","https://www.ycombinator.com/companies/rollstack-2/jobs/QPqpb1n-software-engineer-typescript-us-canada","0","0","2025-05-09 23:32:59"
"43937242","20","All BART trains were stopped due to ‘computer networking problem’","https://www.kqed.org/news/12039472/bart-shuts-down-entire-train-service-due-to-computer-networking-problem","167","133","2025-05-09 23:32:59"
"43935707","21","CryptPad: An Alternative to the Google Suite","https://cryptpad.org/","139","48","2025-05-09 23:32:59"
"43939781","22","Inventing the Adventure Game (1984)","http://www.warrenrobinett.com/inventing_adventure/","48","3","2025-05-09 23:32:59"
"43935913","23","NSF faces shake-up as officials abolish its 37 divisions","https://www.science.org/content/article/exclusive-nsf-faces-radical-shake-officials-abolish-its-37-divisions","420","553","2025-05-09 23:32:59"
"43938309","24","Show HN: A backend agnostic Ruby framework for building reactive desktop apps","https://codeberg.org/skinnyjames/hokusai","58","20","2025-05-09 23:32:59"
"43938400","25","Past, present, and future of Sorbet type syntax","https://blog.jez.io/history-of-sorbet-syntax/","99","67","2025-05-09 23:32:59"
"43940033","26","Why 536 was 'the worst year to be alive' (2018)","https://www.science.org/content/article/why-536-was-worst-year-be-alive","86","33","2025-05-09 23:32:59"
"43920006","27","Before the Undo Command, There Was the Electric Eraser","https://spectrum.ieee.org/electric-eraser","21","3","2025-05-09 23:32:59"
"43909774","28","Some Thoughts on LCP eBook DRM","https://shkspr.mobi/blog/2025/03/some-thoughts-on-lcp-ebook-drm/","12","0","2025-05-09 23:32:59"
"43916606","29","Physicists uncover how geometric frustration shapes the rose's iconic blossom","https://phys.org/news/2025-05-physicists-uncover-geometric-frustration-rose.html","6","1","2025-05-09 23:32:59"
"43940865","30","Era of U.S. dollar may be winding down","https://news.harvard.edu/gazette/story/2025/05/era-of-u-s-dollar-may-be-winding-down/","123","160","2025-05-09 23:32:59"
