"id","rank","title","url","points","comments","scrape-date"
"43985489","1","AlphaEvolve: A Gemini-powered coding agent for designing advanced algorithms","https://deepmind.google/discover/blog/alphaevolve-a-gemini-powered-coding-agent-for-designing-advanced-algorithms/","450","135","2025-05-14 20:32:55"
"43988381","2","Show HN: Muscle-Mem, a behavior cache for AI agents","https://github.com/pig-dot-dev/muscle-mem","38","3","2025-05-14 20:32:55"
"43983871","3","What Is HDR, Anyway?","https://www.lux.camera/what-is-hdr/","395","198","2025-05-14 20:32:55"
"43988315","4","The Perverse Incentives of Vibe Coding","https://fredbenenson.medium.com/the-perverse-incentives-of-vibe-coding-23efbaf75aee","38","18","2025-05-14 20:32:55"
"43988533","5","Show HN: Semantic Calculator (King-Man+woman=?)","https://calc.datova.ai","16","6","2025-05-14 20:32:55"
"43985971","6","A server that wasn't meant to exist","https://it-notes.dragas.net/2025/05/13/the_server_that_wasnt_meant_to_exist/","169","42","2025-05-14 20:32:55"
"43986833","7","Smalltalk-78 Xerox NoteTaker in-browser emulator","https://smalltalkzoo.thechm.org/users/bert/Smalltalk-78.html","46","15","2025-05-14 20:32:55"
"43971620","8","Git Bug: Distributed, Offline-First Bug Tracker Embedded in Git, with Bridges","https://github.com/git-bug/git-bug","96","35","2025-05-14 20:32:55"
"43988116","9","David Hilbert's radio address (2014)","https://old.maa.org/press/periodicals/convergence/david-hilberts-radio-address","17","4","2025-05-14 20:32:55"
"43986424","10","Our Narrative Prison","https://aeon.co/essays/why-does-every-film-and-tv-series-seem-to-have-the-same-plot","73","77","2025-05-14 20:32:55"
"43971685","11","An accessibility update – GTK Development Blog","https://blog.gtk.org/2025/05/12/an-accessibility-update/","33","6","2025-05-14 20:32:55"
"43982777","12","Databricks and Neon","https://www.databricks.com/blog/databricks-neon","236","162","2025-05-14 20:32:55"
"43986792","13","Artie (YC S23) Is Hiring a Senior Product Marketing Manager (SF)","https://www.ycombinator.com/companies/artie/jobs/sOFeWnv-senior-product-marketing-manager","0","0","2025-05-14 20:32:55"
"43987814","14","Various Things in MetaPost (2019)","https://habr.com/en/articles/454376/","16","1","2025-05-14 20:32:55"
"43985624","15","Show HN: Lumier – Run macOS VMs in a Docker","https://github.com/trycua/cua/tree/main/libs/lumier","89","31","2025-05-14 20:32:55"
"43984097","16","How the economics of multitenancy work","https://www.blacksmith.sh/blog/the-economics-of-operating-a-ci-cloud","120","26","2025-05-14 20:32:55"
"43980845","17","Bus stops here: Shanghai lets riders design their own routes","https://www.sixthtone.com/news/1017072","405","290","2025-05-14 20:32:55"
"43981170","18","The recently lost file upload feature in the Nextcloud app for Android","https://nextcloud.com/blog/nextcloud-android-file-upload-issue-google/","331","94","2025-05-14 20:32:55"
"43983159","19","The Cryptography Behind Passkeys","https://blog.trailofbits.com/2025/05/14/the-cryptography-behind-passkeys/","107","78","2025-05-14 20:32:55"
"43945733","20","Interferometer Device Sees Text from a Mile Away","https://physics.aps.org/articles/v18/99","164","44","2025-05-14 20:32:55"
"43985994","21","Launch HN: Jazzberry (YC X25) – AI agent for finding bugs","https://news.ycombinator.com/item?id=43985994","24","15","2025-05-14 20:32:55"
"43981680","22","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","207","90","2025-05-14 20:32:55"
"43973541","23","We Made CUDA Optimization Suck Less","https://www.rightnowai.co/","5","1","2025-05-14 20:32:55"
"43985861","24","Uber to introduce fixed-route shuttles in major US cities","https://techcrunch.com/2025/05/14/uber-to-introduce-fixed-route-shuttles-in-major-us-cities-other-ways-to-save/","78","191","2025-05-14 20:32:55"
"43985527","25","Show HN: CSV GB+ by Data.olllo – Open and Process CSVs Locally","https://apps.microsoft.com/detail/9pfcrwp46v22?hl=en-US&gl=US","31","10","2025-05-14 20:32:55"
"43987525","26","Beyond the Wrist: Debugging RSI","https://www.debugyourpain.org/docs/main_posts/understand/debugging_rsi/","22","13","2025-05-14 20:32:55"
"43984297","27","SMS 2FA is not just insecure, it's also hostile to mountain people","https://blog.stillgreenmoss.net/sms-2fa-is-not-just-insecure-its-also-hostile-to-mountain-people","307","243","2025-05-14 20:32:55"
"43955834","28","TwoFold (2f), CLI text expander/template engine","https://github.com/ShinyTrinkets/twofold.ts","9","1","2025-05-14 20:32:55"
"43987742","29","The Pigeon Whistle: A Defining Sound of Old Beijing (2019)","http://www.chinatoday.com.cn/ctenglish/2018/cs/201911/t20191129_800186426.html","8","4","2025-05-14 20:32:55"
"43957072","30","The overlooked masterpiece full of coded messages about World War One","https://www.bbc.com/culture/article/20250423-the-masterpiece-full-of-coded-messages-about-ww1","18","4","2025-05-14 20:32:55"
