"id","rank","title","url","points","comments","scrape-date"
"44004388","1","A $130M company faked trials instead of running our free OSS","https://virtualize.sh/blog/ground-control-to-major-trial/","147","62","2025-05-16 12:45:07"
"44003445","2","The first year of free-threaded Python","https://labs.quansight.org/blog/free-threaded-one-year-recap","66","38","2025-05-16 12:45:07"
"44003885","3","The Problem with Teens Isn't Smartphones–It's Their Families","https://grimoiremanor.substack.com/p/the-problem-with-teens-isnt-smartphones","35","11","2025-05-16 12:45:07"
"43997636","4","Baby is healed with first personalized gene-editing treatment","https://www.nytimes.com/2025/05/15/health/gene-editing-personalized-rare-disorders.html","975","407","2025-05-16 12:45:07"
"44003449","5","You're Right You Are Working Longer and Attending More Meetings (2020)","https://www.library.hbs.edu/working-knowledge/you-re-right-you-are-working-longer-and-attending-more-meetings","26","17","2025-05-16 12:45:07"
"44004625","6","Sci-Hub Sci-Net","https://sci-hub.se/sci-net","3","0","2025-05-16 12:45:07"
"44004362","7","Dalus (YC W25) is hiring a founding engineer for hardware system design software","https://www.ycombinator.com/companies/dalus/jobs/oFjdHjD-founding-software-engineer-1","0","0","2025-05-16 12:45:07"
"43975352","8","Material 3 Expressive","https://design.google/library/expressive-material-design-google-research","96","151","2025-05-16 12:45:07"
"44001087","9","Ollama's new engine for multimodal models","https://ollama.com/blog/multimodal-models","250","36","2025-05-16 12:45:07"
"44004250","10","Grok's white genocide fixation caused by 'unauthorized modification'","https://www.theverge.com/news/668220/grok-white-genocide-south-africa-xai-unauthorized-modification-employee","50","15","2025-05-16 12:45:07"
"43999748","11","A leap year check in three instructions","https://hueffner.de/falk/blog/a-leap-year-check-in-three-instructions.html","362","128","2025-05-16 12:45:07"
"44001765","12","The Awful German Language (1880)","https://faculty.georgetown.edu/jod/texts/twain.german.html","110","266","2025-05-16 12:45:07"
"43974461","13","Náhuatl and Mayan Language Renaissance Occurring in Mexico","https://yucatanmagazine.com/mayan-language-renaissance/","81","8","2025-05-16 12:45:07"
"44000759","14","Teal – A statically-typed dialect of Lua","https://teal-language.org/","161","84","2025-05-16 12:45:07"
"43998472","15","The unreasonable effectiveness of an LLM agent loop with tool use","https://sketch.dev/blog/agent-loop","375","240","2025-05-16 12:45:07"
"43996307","16","Coinbase says hackers bribed staff to steal customer data, demanding $20M ransom","https://www.cnbc.com/2025/05/15/coinbase-says-hackers-bribed-staff-to-steal-customer-data-and-are-demanding-20-million-ransom.html","351","439","2025-05-16 12:45:07"
"44003447","17","Leeks and Leaks – Daniel.haxx.se","https://daniel.haxx.se/blog/2025/05/16/leeks-and-leaks/","80","6","2025-05-16 12:45:07"
"43999492","18","Initialization in C++ is bonkers (2017)","https://blog.tartanllama.xyz/initialization-is-bonkers/","173","161","2025-05-16 12:45:07"
"44003347","19","Beyond Text: On-Demand UI Generation for Better Conversational Experiences","https://blog.fka.dev/blog/2025-05-16-beyond-text-only-ai-on-demand-ui-generation-for-better-conversational-experiences/","12","10","2025-05-16 12:45:07"
"43974599","20","Thermoelectric generator based on a robust carbon nanotube/BiSbTe foam","https://onlinelibrary.wiley.com/doi/10.1002/cey2.650","9","0","2025-05-16 12:45:07"
"44003590","21","Apple Blocks Fortnite's Return to iOS App Store, Epic Claims","https://www.macrumors.com/2025/05/16/apple-blocks-fortnite-return-to-ios-app-store/","75","47","2025-05-16 12:45:07"
"44002333","22","BuyMeACoffee silently dropped support for many countries (2024)","https://zverok.space/blog/2024-08-08-bmac-snafu.html","240","195","2025-05-16 12:45:07"
"44001391","23","Cracked - method chaining/CSS-style selector web audio library","https://github.com/billorcutt/i_dropped_my_phone_the_screen_cracked","65","21","2025-05-16 12:45:07"
"43996555","24","Launch HN: Tinfoil (YC X25): Verifiable Privacy for Cloud AI","https://news.ycombinator.com/item?id=43996555","129","90","2025-05-16 12:45:07"
"44004224","25","Prompts for our Grok chat assistant and grok bot on X","https://github.com/xai-org/grok-prompts","18","13","2025-05-16 12:45:07"
"43968693","26","Comma 3X: Initial Impressions","https://beesbuzz.biz/blog/14719-Comma-3X-Initial-impressions","47","18","2025-05-16 12:45:07"
"44003700","27","After months of coding with LLMs, I'm going back to using my brain","https://albertofortin.com/writing/coding-with-ai","165","100","2025-05-16 12:45:07"
"44003741","28","Ollama violating llama.cpp license for over a year","https://github.com/ollama/ollama/issues/3185","43","9","2025-05-16 12:45:07"
"43974872","29","Lock-Free Rust: How to Build a Rollercoaster While It's on Fire","https://yeet.cx/blog/lock-free-rust/","93","36","2025-05-16 12:45:07"
"44003708","30","Jetrelay: A high-performance ATproto relay in 500 LOC","https://www.asayers.com/jetrelay/","5","1","2025-05-16 12:45:07"
