"id","rank","title","url","points","comments","scrape-date"
"44142113","1","AI Responses May Include Mistakes","https://www.os2museum.com/wp/ai-responses-may-include-mistakes/","78","35","2025-05-31 07:03:49"
"44139626","2","Photos taken inside musical instruments","https://www.dpreview.com/photography/5400934096/probe-lenses-and-focus-stacking-the-secrets-to-incredible-photos-taken-inside-instruments","530","26","2025-05-31 07:03:49"
"44136539","3","What's Working for YC Companies Since the AI Boom","https://jamesin.substack.com/p/whats-working-for-yc-companies-since","12","5","2025-05-31 07:03:49"
"44141887","4","Simpler Backoff","https://commaok.xyz/post/simple-backoff/","28","2","2025-05-31 07:03:49"
"44140379","5","Valkey Turns One: Community fork of Redis","https://www.gomomento.com/blog/valkey-turns-one-how-the-community-fork-left-redis-in-the-dust/","134","43","2025-05-31 07:03:49"
"44142436","6","AccessOwl (YC S22) is hiring an AI TypeScript Engineer to connect 100s of SaaS","https://www.ycombinator.com/companies/accessowl/jobs/hfWAhVp-ai-enabled-senior-software-engineer-typescript-focus","0","0","2025-05-31 07:03:49"
"44139454","7","Surprisingly fast AI-generated kernels we didn't mean to publish yet","https://crfm.stanford.edu/2025/05/28/fast-kernels.html","256","68","2025-05-31 07:03:49"
"44141728","8","Cerebras achieves 2,500T/s on Llama 4 Maverick (400B)","https://www.cerebras.ai/press-release/maverick","17","2","2025-05-31 07:03:49"
"44123131","9","Reverse engineering of Linear's sync engine","https://github.com/wzhudev/reverse-linear-sync-engine","81","9","2025-05-31 07:03:49"
"44136117","10","The ‘white-collar bloodbath’ is all part of the AI hype machine","https://www.cnn.com/2025/05/30/business/anthropic-amodei-ai-jobs-nightcap","371","634","2025-05-31 07:03:49"
"44137715","11","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","276","85","2025-05-31 07:03:49"
"44139403","12","Mary Meeker's first Trends report since 2019, focused on AI","https://www.bondcap.com/reports/tai","126","54","2025-05-31 07:03:49"
"44128325","13","Show HN: MCP Defender – OSS AI Firewall for Protecting MCP in Cursor/Claude etc.","https://mcpdefender.com","25","18","2025-05-31 07:03:49"
"44141636","14","Learn touch typing – it's worth it","https://www.typequicker.com/blog/learn-touch-typing","18","14","2025-05-31 07:03:49"
"44115853","15","Show HN: Icepi Zero – The FPGA Raspberry Pi Zero Equivalent","https://github.com/cheyao/icepi-zero","133","28","2025-05-31 07:03:49"
"44125734","16","Java Virtual Threads Ate My Memory: A Web Crawler's Tale of Speed vs. Memory","https://dariobalinzo.medium.com/virtual-threads-ate-my-memory-a-web-crawlers-tale-of-speed-vs-memory-a92fc75085f6","57","18","2025-05-31 07:03:49"
"44135977","17","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","288","128","2025-05-31 07:03:49"
"44135638","18","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","319","115","2025-05-31 07:03:49"
"44118055","19","Revenge of the Chickenized Reverse-Centaurs","https://pluralistic.net/2022/04/17/revenge-of-the-chickenized-reverse-centaurs/","80","23","2025-05-31 07:03:49"
"44137867","20","Cap: Lightweight, modern open-source CAPTCHA alternative using proof-of-work","https://capjs.js.org/","124","85","2025-05-31 07:03:49"
"44113847","21","How large should your sample size be?","https://vickiboykis.com/2015/08/04/how-large-should-your-sample-size-be/","16","11","2025-05-31 07:03:49"
"44118646","22","Ray Tracing in J","https://idle.nprescott.com/2020/ray-tracing-in-j.html","59","8","2025-05-31 07:03:49"
"44140918","23","Every 5x5 Nonogram","https://pixelogic.app/every-5x5-nonogram","48","19","2025-05-31 07:03:49"
"44140378","24","Silicon Valley finally has a big electronics retailer again: Micro Center opens","https://www.microcenter.com/site/mc-news/article/micro-center-santa-clara-photos.aspx","214","115","2025-05-31 07:03:49"
"44135369","25","The Darwin Gödel Machine: AI that improves itself by rewriting its own code","https://sakana.ai/dgm/","169","170","2025-05-31 07:03:49"
"44116535","26","Anthropic launches a voice mode for Claude","https://techcrunch.com/2025/05/27/anthropic-launches-a-voice-mode-for-claude/","81","21","2025-05-31 07:03:49"
"44140349","27","C++ to Rust Phrasebook","https://cel.cs.brown.edu/crp/","28","1","2025-05-31 07:03:49"
"44123432","28","Identifying Unmarked Iron","https://www.castironcollector.com/unmarked.php","3","0","2025-05-31 07:03:49"
"44116044","29","Show HN: Smart Silence – Remind your iPhone to stay quiet in quiet places","https://testflight.apple.com/join/47CJ31VK","32","14","2025-05-31 07:03:49"
"44139592","30","Jerry Lewis's “The Day the Clown Cried” discovered in Sweden after 53 years","https://www.thenationalnews.com/arts-culture/film-tv/2025/05/29/jerry-lewis-day-the-clown-cried-discovered/","149","69","2025-05-31 07:03:49"
