"id","rank","title","url","points","comments","scrape-date"
"43859446","1","Redis is open source again","https://antirez.com/news/151","1193","424","2025-05-02 01:31:28"
"43864108","2","The Day Anubis Saved Our Websites from a DDoS Attack","https://fabulous.systems/posts/2025/05/anubis-saved-our-websites-from-a-ddos-attack/","108","64","2025-05-02 01:31:28"
"43859536","3","Claude Integrations","https://www.anthropic.com/news/integrations","421","162","2025-05-02 01:31:28"
"43858554","4","Ask HN: Who is hiring? (May 2025)","https://news.ycombinator.com/item?id=43858554","104","139","2025-05-02 01:31:28"
"43864800","5","Felix86: Run x86-64 programs on RISC-V Linux","https://felix86.com/","13","2","2025-05-02 01:31:28"
"43851212","6","LLMs for Engineering: Teaching Models to Design High Powered Rockets","https://arxiv.org/abs/2504.19394","27","4","2025-05-02 01:31:28"
"43863418","7","Show HN: Kubetail – Real-time log search for Kubernetes","https://github.com/kubetail-org/kubetail","56","20","2025-05-02 01:31:28"
"43865103","8","Mike Waltz Accidentally Reveals App Govt Uses to Archive Signal Messages","https://www.404media.co/mike-waltz-accidentally-reveals-obscure-app-the-government-is-using-to-archive-signal-messages/","33","4","2025-05-02 01:31:28"
"43856186","9","A faster way to copy SQLite databases between computers","https://alexwlchan.net/2025/copying-sqlite-databases/","423","164","2025-05-02 01:31:28"
"43860137","10","Llasa: Llama-Based Speech Synthesis","https://llasatts.github.io/llasatts/","122","10","2025-05-02 01:31:28"
"43828099","11","DECtalk Archive","https://dectalk.nu/","59","11","2025-05-02 01:31:28"
"43858552","12","Ask HN: Who wants to be hired? (May 2025)","https://news.ycombinator.com/item?id=43858552","47","115","2025-05-02 01:31:28"
"43851787","13","Building Private Processing for AI Tools on WhatsApp","https://engineering.fb.com/2025/04/29/security/whatsapp-private-processing-ai-tools/","8","5","2025-05-02 01:31:28"
"43856801","14","Linkwarden: FOSS self-hostable bookmarking with AI-tagging and page archival","https://linkwarden.app/","221","77","2025-05-02 01:31:28"
"43852446","15","Blood droplets on inclined surfaces reveal new cracking patterns","https://phys.org/news/2025-04-blood-droplets-inclined-surfaces-reveal.html","27","0","2025-05-02 01:31:28"
"43860428","16","Millihertz 5 Mechanical Computer (2022)","https://www.srimech.com/MHZ5.html","69","10","2025-05-02 01:31:28"
"43854776","17","When ChatGPT broke the field of NLP: An oral history","https://www.quantamagazine.org/when-chatgpt-broke-an-entire-field-an-oral-history-20250430/","152","61","2025-05-02 01:31:28"
"43850550","18","Offline-First with CouchDB and PouchDB in 2025","https://neighbourhood.ie/blog/2025/03/26/offline-first-with-couchdb-and-pouchdb-in-2025","7","0","2025-05-02 01:31:28"
"43862487","19","Oxide’s compensation model: how is it going?","https://oxide.computer/blog/oxides-compensation-model-how-is-it-going","152","147","2025-05-02 01:31:28"
"43850309","20","Creating beautiful charts with JRuby and JFreeChart","https://blog.headius.com/2025/04/beautiful-charts-with-jruby-and-jfreechart.html","38","17","2025-05-02 01:31:28"
"43863937","21","Deno's Decline","https://dbushell.com/2025/04/28/denos-decline/","121","52","2025-05-02 01:31:28"
"43856795","22","Judge rules Apple executive lied under oath, makes criminal contempt referral","https://www.thebignewsletter.com/p/judge-rules-apple-executive-lied","810","270","2025-05-02 01:31:28"
"43860368","23","Waypoint Transit (YC W25) is hiring a software engineer","https://www.workatastartup.com/jobs/75517","0","0","2025-05-02 01:31:28"
"43861669","24","C++26: more constexpr in the standard library","https://www.sandordargo.com/blog/2025/04/30/cpp26-constexpr-library-changes","41","16","2025-05-02 01:31:28"
"43859464","25","Show HN: Roons – Mechanical Computer Kit","https://whomtech.com/show-hn/","141","25","2025-05-02 01:31:28"
"43860108","26","Fivetran to acquire Census","https://www.fivetran.com/blog/why-fivetran-and-census-are-joining-forces","70","38","2025-05-02 01:31:28"
"43858568","27","Starting July 1, academic publishers can't paywall NIH-funded research","https://www.nih.gov/about-nih/who-we-are/nih-director/statements/accelerating-access-research-results-new-implementation-date-2024-nih-public-access-policy","428","66","2025-05-02 01:31:28"
"43852315","28","Hybrid AC/DC distribution system with a shared neutral (2020)","https://electrical-engineering-portal.com/download-center/books-and-guides/electricity-generation-t-d/hybrid-ac-dc-distribution","23","24","2025-05-02 01:31:28"
"43863672","29","Google Wallet launches new age and identity verification features (ZK proofs)","https://blog.google/products/google-pay/google-wallet-age-identity-verifications/","77","70","2025-05-02 01:31:28"
"43858970","30","Mac app launches slowed by malware scan (2024)","https://lapcatsoftware.com/articles/2024/2/3.html","90","24","2025-05-02 01:31:28"
