"id","rank","title","url","points","comments","scrape-date"
"44144280","1","Show HN: AI Peer Reviewer – Multiagent System for Scientific Manuscript Analysis","https://github.com/robertjakob/rigorous","20","8","2025-05-31 15:03:21"
"44142472","2","Beware of Fast-Math","https://simonbyrne.github.io/notes/fastmath/","192","96","2025-05-31 15:03:21"
"44144331","3","The Two Ideals of Fields","https://susam.net/two-ideals-of-fields.html","8","1","2025-05-31 15:03:21"
"44115897","4","AtomVM, the Erlang virtual machine for IoT devices","https://www.atomvm.net/","52","14","2025-05-31 15:03:21"
"44144543","5","Acclimation of Osmoregulatory Function in Salmon","https://www.unm.edu/~toolson/salmon_osmoregulation.html","3","0","2025-05-31 15:03:21"
"44139626","6","Photos taken inside musical instruments","https://www.dpreview.com/photography/5400934096/probe-lenses-and-focus-stacking-the-secrets-to-incredible-photos-taken-inside-instruments","778","39","2025-05-31 15:03:21"
"44114309","7","Webb telescope helps refines Hubble constant, suggesting resolution rate debate","https://phys.org/news/2025-05-webb-telescope-refines-hubble-constant.html","46","12","2025-05-31 15:03:21"
"44143244","8","Show HN: I built an AI agent that turns ROS 2's turtlesim into a digital artist","https://github.com/Yutarop/turtlesim_agent","11","1","2025-05-31 15:03:21"
"44142266","9","Gradients Are the New Intervals","https://www.mattkeeter.com/blog/2025-05-14-gradients/","76","16","2025-05-31 15:03:21"
"44142852","10","The Book of Secret Knowledge","https://github.com/trimstray/the-book-of-secret-knowledge","49","1","2025-05-31 15:03:21"
"44142761","11","Using lots of little tools to aggressively reject the bots","https://lambdacreate.com/posts/68","58","22","2025-05-31 15:03:21"
"44144451","12","Show HN: Fontofweb – Discover Fonts Used on a Website or Websites Using Font(s)","https://fontofweb.com","12","3","2025-05-31 15:03:21"
"44139454","13","Surprisingly fast AI-generated kernels we didn't mean to publish yet","https://crfm.stanford.edu/2025/05/28/fast-kernels.html","321","106","2025-05-31 15:03:21"
"44141887","14","Simpler Backoff","https://commaok.xyz/post/simple-backoff/","92","32","2025-05-31 15:03:21"
"44136117","15","The ‘white-collar bloodbath’ is all part of the AI hype machine","https://www.cnn.com/2025/05/30/business/anthropic-amodei-ai-jobs-nightcap","499","870","2025-05-31 15:03:21"
"44137715","16","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","297","89","2025-05-31 15:03:21"
"44144473","17","Ask HN: Anyone making a living from a paid API?","https://news.ycombinator.com/item?id=44144473","3","0","2025-05-31 15:03:21"
"44140349","18","C++ to Rust Phrasebook","https://cel.cs.brown.edu/crp/","121","25","2025-05-31 15:03:21"
"44142436","19","AccessOwl (YC S22) is hiring an AI TypeScript Engineer to connect 100s of SaaS","https://www.ycombinator.com/companies/accessowl/jobs/hfWAhVp-ai-enabled-senior-software-engineer-typescript-focus","0","0","2025-05-31 15:03:21"
"44115853","20","Show HN: Icepi Zero – The FPGA Raspberry Pi Zero Equivalent","https://github.com/cheyao/icepi-zero","192","45","2025-05-31 15:03:21"
"44142254","21","Web dev is still fun if you want it to be","https://github.com/jchester/bobotw","37","17","2025-05-31 15:03:21"
"44142839","22","The Trackers and SDKs in ChatGPT, Claude, Grok and Perplexity","https://jamesoclaire.com/2025/05/31/the-trackers-and-sdks-in-chatgpt-claude-grok-and-perplexity/","28","1","2025-05-31 15:03:21"
"44118718","23","The Illusion of Causality in Charts","https://filwd.substack.com/p/the-illusion-of-causality-in-charts","13","3","2025-05-31 15:03:21"
"44135977","24","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","329","156","2025-05-31 15:03:21"
"44118055","25","Revenge of the Chickenized Reverse-Centaurs","https://pluralistic.net/2022/04/17/revenge-of-the-chickenized-reverse-centaurs/","133","64","2025-05-31 15:03:21"
"44123131","26","Reverse engineering of Linear's sync engine","https://github.com/wzhudev/reverse-linear-sync-engine","125","22","2025-05-31 15:03:21"
"44135638","27","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","345","126","2025-05-31 15:03:21"
"44122079","28","Randomness Requirements for Security (2005)","https://datatracker.ietf.org/doc/html/rfc4086","21","3","2025-05-31 15:03:21"
"44125734","29","Java Virtual Threads Ate My Memory: A Web Crawler's Tale of Speed vs. Memory","https://dariobalinzo.medium.com/virtual-threads-ate-my-memory-a-web-crawlers-tale-of-speed-vs-memory-a92fc75085f6","89","36","2025-05-31 15:03:21"
"44136539","30","What's working for YC companies since the AI boom","https://jamesin.substack.com/p/whats-working-for-yc-companies-since","123","85","2025-05-31 15:03:21"
