"id","rank","title","url","points","comments","scrape-date"
"44081338","1","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","123","33","2025-05-24 20:03:49"
"44080803","2","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","238","29","2025-05-24 20:03:49"
"44082968","3","Please Fund More Science (2020)","https://blog.samaltman.com/please-fund-more-science","12","0","2025-05-24 20:03:49"
"44082892","4","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","10","2","2025-05-24 20:03:49"
"44080533","5","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","137","50","2025-05-24 20:03:49"
"44080549","6","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","121","29","2025-05-24 20:03:49"
"44081850","7","Show HN: F2 – Cross-Platform CLI Batch Renaming Tool","https://github.com/ayoisaiah/f2","73","11","2025-05-24 20:03:49"
"44081346","8","AI, Heidegger, and Evangelion","https://fakepixels.substack.com/p/ai-heidegger-and-evangelion","75","38","2025-05-24 20:03:49"
"44080820","9","The legacy of the iconic Nakagin capsule tower","https://www.designboom.com/architecture/moma-nakagin-capsule-tower-exhibition-many-lives-museum-modern-art-new-york-05-23-2025/","68","19","2025-05-24 20:03:49"
"44082326","10","Live facial recognition cameras may become 'commonplace' as police use soars","https://www.theguardian.com/technology/2025/may/24/police-live-facial-recognition-cameras-england-and-wales","63","36","2025-05-24 20:03:49"
"44082307","11","Trellis (YC W24) Is Hiring founding SDR to help automate healthcare paperwork","https://www.ycombinator.com/companies/trellis/jobs/7Ru1X1P-founding-sdr","0","0","2025-05-24 20:03:49"
"44073588","12","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","954","366","2025-05-24 20:03:49"
"44050066","13","The Decline of Usability: Revisited (2023)","https://datagubbe.se/usab2/","36","22","2025-05-24 20:03:49"
"44082544","14","Use ramoops for logging under Linux (2021)","https://embear.ch/posts/using-ramoops/","5","0","2025-05-24 20:03:49"
"44078434","15","Why Algebraic Effects?","https://antelang.org/blog/why_effects/","251","145","2025-05-24 20:03:49"
"44081586","16","Good Writing","https://paulgraham.com/goodwriting.html","94","122","2025-05-24 20:03:49"
"44082835","17","Exposed Industrial Control Systems and Honeypots in the Wild [pdf]","https://gsmaragd.github.io/publications/EuroSP2025-ICS/EuroSP2025-ICS.pdf","8","0","2025-05-24 20:03:49"
"44074017","18","Find Your People","https://foundersatwork.posthaven.com/find-your-people","677","249","2025-05-24 20:03:49"
"44081081","19","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","29","10","2025-05-24 20:03:49"
"44053110","20","Solving the mystery of a dinosaur mass grave at the 'River of Death'","https://www.bbc.com/news/articles/c0k3x8lmje1o","9","1","2025-05-24 20:03:49"
"44080808","21","Show HN: SuperUtilsPlus – A Modern Alternative to Lodash","https://github.com/dhaxor/super-utils-plus","69","49","2025-05-24 20:03:49"
"44083105","22","What I discovered when I asked Amazon to tell me everything Alexa had heard","https://www.theguardian.com/technology/2025/may/24/what-i-discovered-when-i-asked-amazon-to-tell-me-everything-alexa-had-heard","11","3","2025-05-24 20:03:49"
"44059270","23","voyage-3.5 and voyage-3.5-lite: improved quality for a new retrieval frontier","https://blog.voyageai.com/2025/05/20/voyage-3-5/","12","2","2025-05-24 20:03:49"
"44081494","24","You're a little company, now act like one","https://longform.asmartbear.com/little-company/","132","27","2025-05-24 20:03:49"
"44050211","25","Far – Sublime Inspired Find and Replace","https://github.com/ibilalkayy/far","35","15","2025-05-24 20:03:49"
"44049713","26","Jupiter was formerly twice its current size, had a much stronger magnetic field","https://phys.org/news/2025-05-jupiter-current-size-stronger-magnetic.html","102","58","2025-05-24 20:03:49"
"44082494","27","It Is Time to Stop Teaching Frequentism to Non-Statisticians (2024)","https://arxiv.org/abs/1201.2590","28","26","2025-05-24 20:03:49"
"44077533","28","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","335","132","2025-05-24 20:03:49"
"44083044","29","Bash implementation of Tabloid, the clickbait programming language","https://github.com/notweerdmonk/tabloid.bash","9","0","2025-05-24 20:03:49"
"44047741","30","Disabling kernel functions in your process (2009)","https://chadaustin.me/2009/03/disabling-functions/","38","10","2025-05-24 20:03:49"
