"id","rank","title","url","points","comments","scrape-date"
"44927244","1","Dev Compass – Programming Philosophy Quiz","https://treeform.github.io/devcompas/","55","33","2025-08-17 02:05:54"
"44886997","2","FFmpeg moves to Forgejo","https://code.ffmpeg.org/FFmpeg/FFmpeg","50","12","2025-08-17 02:05:54"
"44927271","3","Visualising how close random GUIDs come to being the same","https://www.guidsmash.com","58","12","2025-08-17 02:05:54"
"44926414","4","Dyna – Logic Programming for Machine Learning","https://dyna.org/","85","7","2025-08-17 02:05:54"
"44927934","5","GDPR meant nothing: chat control ends privacy for the EU [video]","https://www.youtube.com/watch?v=3NyUgv6dpJc","60","12","2025-08-17 02:05:54"
"44886202","6","The Raft Consensus Algorithm (2015)","https://raft.github.io/","99","21","2025-08-17 02:05:54"
"44926965","7","Living with Williams Syndrome, the 'opposite of autism' (2014)","https://www.bbc.com/news/health-26888280","44","16","2025-08-17 02:05:54"
"44924461","8","OpenAI Progress","https://progress.openai.com","174","161","2025-08-17 02:05:54"
"44885127","9","For Iris Murdoch, morality is about love, not duties and rules","https://aeon.co/essays/for-iris-murdoch-morality-is-about-love-not-duties-and-rules","25","14","2025-08-17 02:05:54"
"44923465","10","Dicing an Onion, the Mathematically Optimal Way","https://pudding.cool/2025/08/onions/","210","78","2025-08-17 02:05:54"
"44921609","11","Pfeilstorch","https://en.wikipedia.org/wiki/Pfeilstorch","205","54","2025-08-17 02:05:54"
"44893118","12","That 16B password story (a.k.a. ""data troll"")","https://www.troyhunt.com/that-16-billion-password-story-aka-data-troll/","44","4","2025-08-17 02:05:54"
"44925847","13","Office on HP-UX and Unix","https://www.openpa.net/hp-ux_office.html","80","37","2025-08-17 02:05:54"
"44926785","14","Show HN: unsafehttp – tiny web server from scratch in C, running on an orange pi","http://unsafehttp.benren.au","24","24","2025-08-17 02:05:54"
"44925380","15","Do things that don't scale, and then don't scale","https://derwiki.medium.com/do-things-that-dont-scale-and-then-don-t-scale-9fd2cd7e2156","370","151","2025-08-17 02:05:54"
"44925123","16","Tversky Neural Networks","https://gonzoml.substack.com/p/tversky-neural-networks","67","8","2025-08-17 02:05:54"
"44899516","17","A single lock of hair could rewrite what we know about Inca record-keeping","https://www.science.org/content/article/single-lock-hair-could-rewrite-what-we-know-about-inca-record-keeping","56","17","2025-08-17 02:05:54"
"44927182","18","Please Keep Humans in the Loop (on GitHub Issues)","https://github.com/microsoft/vscode/issues/261976","11","1","2025-08-17 02:05:54"
"44925853","19","A Lisp in 99LOC","https://github.com/Robert-van-Engelen/tinylisp","41","2","2025-08-17 02:05:54"
"44925597","20","Show HN: Lue – Terminal eBook Reader with Text-to-Speech","https://github.com/superstarryeyes/lue","62","19","2025-08-17 02:05:54"
"44923962","21","Princeton NuEnergy's battery recycling tech recovers 97% of lithium-ion material","https://www.energy-reporters.com/environment/97-battery-recycling-breakthrough-princeton-nuenergy-opens-first-u-s-commercial-facility-cutting-costs-38-and-slashing-environmental-impact/","62","18","2025-08-17 02:05:54"
"44922020","22","Traps to Developers","https://qouteall.fun/qouteall-blog/2025/Traps%20to%20Developers","177","70","2025-08-17 02:05:54"
"44922571","23","Toothpaste made with keratin may protect and repair damaged teeth: study","https://www.kcl.ac.uk/news/toothpaste-made-from-hair-provides-natural-root-to-repair-teeth","322","162","2025-08-17 02:05:54"
"44889163","24","Writing a competitive BZip2 encoder in Ada from scratch in a few days – part 2","https://gautiersblog.blogspot.com/2025/07/writing-bzip2-encoder-in-ada-from.html","90","5","2025-08-17 02:05:54"
"44924055","25","Making Your Own Merchant Service Provider","https://voidfox.com/blog/payment_processor_fun_2025_making_your_own_msp/","233","146","2025-08-17 02:05:54"
"44921137","26","Good system design","https://www.seangoedecke.com/good-system-design/","731","322","2025-08-17 02:05:54"
"44926758","27","Apple's new Processor Trace instrument is incredible","https://victorwynne.com/processor-trace-instrument/","79","29","2025-08-17 02:05:54"
"44925476","28","Monday – A personality experiment","https://chatgpt.com/g/g-67ec3b78892481918c89067962526695-monday","66","74","2025-08-17 02:05:54"
"44919891","29","PuTTY has a new website","https://putty.software/","458","238","2025-08-17 02:05:54"
"44884857","30","Stylish Bugs","https://flak.tedunangst.com/post/stylish-bugs","3","0","2025-08-17 02:05:54"
