"id","rank","title","url","points","comments","scrape-date"
"43842683","1","Xiaomi MiMo Reasoning Model","https://github.com/XiaomiMiMo/MiMo","95","25","2025-04-30 11:47:28"
"43842856","2","Finland Bans Smartphones in Schools","https://yle.fi/a/74-20158886","208","115","2025-04-30 11:47:28"
"43842306","3","I created Perfect Wiki and reached $250k in annual revenue without investors","https://habr.com/en/articles/905812/","155","76","2025-04-30 11:47:28"
"43842380","4","The Leaderboard Illusion","https://arxiv.org/abs/2504.20879","34","9","2025-04-30 11:47:28"
"43833195","5","Jepsen: Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","457","109","2025-04-30 11:47:28"
"43823899","6","Can LLMs do randomness?","https://rnikhil.com/2025/04/26/llm-coin-toss-odd-even","44","32","2025-04-30 11:47:28"
"43840763","7","What It Takes to Defend a Cybersecurity Company from Today's Adversaries","https://www.sentinelone.com/labs/top-tier-target-what-it-takes-to-defend-a-cybersecurity-company-from-todays-adversaries/","105","47","2025-04-30 11:47:28"
"43840193","8","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","186","84","2025-04-30 11:47:28"
"43835445","9","Chain of Recursive Thoughts: Make AI think harder by making it argue with itself","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","478","214","2025-04-30 11:47:28"
"43826798","10","I use zip bombs to protect my server","https://idiallo.com/blog/zipbomb-protection","734","342","2025-04-30 11:47:28"
"43804561","11","The True Size Of","https://thetruesize.com/","62","22","2025-04-30 11:47:28"
"43840861","12","Linux in Excel","https://github.com/NSG650/LinuxInExcel","101","33","2025-04-30 11:47:28"
"43837171","13","Researchers are studying how to minimize human impact on public lands","https://undark.org/2025/04/28/keep-wild-places-wild/","15","0","2025-04-30 11:47:28"
"43843010","14","Amazon Rules Out Displaying Tariff Impact After White House Attack","https://www.wsj.com/business/retail/amazon-considered-displaying-import-charges-on-its-ultracheap-site-f5cf7a8b","30","8","2025-04-30 11:47:28"
"43829935","15","My sourdough starter has twins","https://brainbaking.com/post/2025/04/my-sourdough-starter-has-twins/","118","33","2025-04-30 11:47:28"
"43840842","16","Sycophancy in GPT-4o","https://openai.com/index/sycophancy-in-gpt-4o/","319","248","2025-04-30 11:47:28"
"43835495","17","Bamba: An open-source LLM that crosses a transformer with an SSM","https://research.ibm.com/blog/bamba-ssm-transformer-model","177","60","2025-04-30 11:47:28"
"43828423","18","An illustrated guide to automatic sparse differentiation","https://iclr-blogposts.github.io/2025/blog/sparse-autodiff/","92","17","2025-04-30 11:47:28"
"43835584","19","Show HN: Beatsync – perfect audio sync across multiple devices","https://github.com/freeman-jiang/beatsync","327","82","2025-04-30 11:47:28"
"43824548","20","WorldGen: Open-source 3D scene generator for Game/VR/XR","https://worldgen.github.io/","91","15","2025-04-30 11:47:28"
"43835424","21","Everything we announced at our first LlamaCon","https://ai.meta.com/blog/llamacon-llama-news/?_fb_noscript=1","190","99","2025-04-30 11:47:28"
"43832662","22","Mission Impossible: Managing AI Agents in the Real World","https://medium.com/gitconnected/mission-impossible-managing-ai-agents-in-the-real-world-f8e7834833af","27","2","2025-04-30 11:47:28"
"43831705","23","Performance optimization is hard because it's fundamentally a brute-force task","https://purplesyringa.moe/blog/why-performance-optimization-is-hard-work/","272","122","2025-04-30 11:47:28"
"43822251","24","It's School time: Adventures in hacking an old Kindle","https://samkhawase.com/blog/hacking-kindle/","129","38","2025-04-30 11:47:28"
"43831628","25","Programming languages should have a tree traversal primitive","https://blog.tylerglaiel.com/p/programming-languages-should-have","250","169","2025-04-30 11:47:28"
"43843547","26","Statewide fluoride ban for tap water passes in Florida","https://www.miamiherald.com/news/local/community/miami-dade/article305335416.html","6","7","2025-04-30 11:47:28"
"43831298","27","Show HN: A Chrome extension that will auto-reject non-essential cookies","https://blog.bymitch.com/posts/reject-cookies/","258","154","2025-04-30 11:47:28"
"43794120","28","Show HN: An MCP server for understanding AWS costs","https://news.ycombinator.com/item?id=43794120","83","13","2025-04-30 11:47:28"
"43837993","29","Only Teslas exempt from new auto tariffs thanks to 85% domestic content rule","https://fuelarc.com/cars/only-tesla-exempt-from-new-auto-tariffs-thanks-to-85-domestic-content-rule/","538","540","2025-04-30 11:47:28"
"43840901","30","Dataframely: A polars-native data frame validation library","https://tech.quantco.com/blog/dataframely","23","7","2025-04-30 11:47:28"
