"id","rank","title","url","points","comments","scrape-date"
"44118023","1","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","58","34","2025-05-28 17:35:25"
"44117722","2","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","45","13","2025-05-28 17:35:25"
"44117059","3","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","55","18","2025-05-28 17:35:25"
"44116803","4","The mysterious Gobi wall uncovered","https://phys.org/news/2025-05-secrets-mysterious-gobi-wall-uncovered.html","44","1","2025-05-28 17:35:25"
"44117302","5","Getting a Cease and Desist from Waffle House","https://www.jack.bio/blog/wafflehouse","99","62","2025-05-28 17:35:25"
"44117465","6","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","11","4","2025-05-28 17:35:25"
"44118127","7","GoGoGrandparent (YC S16) is hiring Back end Engineers","https://news.ycombinator.com/item?id=44118127","0","0","2025-05-28 17:35:25"
"44116298","8","Show HN: Loodio 2 – A Simple Rechargable Bathroom Privacy Device","https://loodio.com/","42","39","2025-05-28 17:35:25"
"44116236","9","De-anonymization attacks against the privacy coin XMR","https://monero.forex/is-monero-totally-private-a-comprehensive-analysis-of-de-anonymization-attacks-against-the-privacy-coin/","91","44","2025-05-28 17:35:25"
"44115973","10","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","66","40","2025-05-28 17:35:25"
"44113210","11","As a developer, my most important tools are a pen and a notebook","https://hamatti.org/posts/as-a-developer-my-most-important-tools-are-a-pen-and-a-notebook/","216","181","2025-05-28 17:35:25"
"44087390","12","Mathematical Fiction","https://kasmana.people.charleston.edu/MATHFICT/default.html","16","1","2025-05-28 17:35:25"
"44116862","13","XAI to pay Telegram $300M to integrate Grok into the chat app","https://techcrunch.com/2025/05/28/xai-to-invest-300m-in-telegram-integrate-grok-into-app/","100","126","2025-05-28 17:35:25"
"44117779","14","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","17","2","2025-05-28 17:35:25"
"44112326","15","Show HN: AutoThink – Boosts local LLM performance with adaptive reasoning","https://news.ycombinator.com/item?id=44112326","358","56","2025-05-28 17:35:25"
"44110584","16","Show HN: My LLM CLI tool can run tools now, from Python code or plugins","https://simonwillison.net/2025/May/27/llm-tools/","456","152","2025-05-28 17:35:25"
"44115620","17","The Who Cares Era","https://dansinker.com/posts/2025-05-23-who-cares/","417","362","2025-05-28 17:35:25"
"44116412","18","FlowTSE: Target Speaker Extraction with Flow Matching","https://arxiv.org/abs/2505.14465","16","2","2025-05-28 17:35:25"
"44116643","19","Show HN: Wetlands – a lightweight Python library for managing Conda environments","https://arthursw.github.io/wetlands/0.2.0/","13","24","2025-05-28 17:35:25"
"44107942","20","Square Theory","https://aaronson.org/blog/square-theory","660","125","2025-05-28 17:35:25"
"44116872","21","LLM Codegen go Brrr – Parallelization with Git Worktrees and Tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","9","3","2025-05-28 17:35:25"
"44087798","22","Building interactive web pages with Guile Hoot","https://spritely.institute/news/building-interactive-web-pages-with-guile-hoot.html","11","0","2025-05-28 17:35:25"
"44094109","23","A thought on JavaScript ""proof of work"" anti-scraper systems","https://utcc.utoronto.ca/~cks/space/blog/web/JavaScriptScraperObstacles","119","151","2025-05-28 17:35:25"
"44093845","24","Homo erectus from the seabed, new archaeological discoveries in Indonesia","https://www.universiteitleiden.nl/en/news/2025/05/homo-erectus-from-the-seabed-new-archaeological-discoveries-in-indonesia","16","3","2025-05-28 17:35:25"
"44086917","25","The Ingredients of a Productive Monorepo","https://blog.swgillespie.me/posts/monorepo-ingredients/","252","178","2025-05-28 17:35:25"
"44116503","26","Mullvad Leta","https://leta.mullvad.net","237","115","2025-05-28 17:35:25"
"44086973","27","The Level Design Book","https://book.leveldesignbook.com","257","48","2025-05-28 17:35:25"
"44088261","28","Designing Tools for Scientific Thought","https://www.forester-notes.org/tfmt-0001/index.xml","44","4","2025-05-28 17:35:25"
"44113026","29","DWARF as a Shared Reverse Engineering Format","https://lief.re/blog/2025-05-27-dwarf-editor/","76","14","2025-05-28 17:35:25"
"44111609","30","Negotiating PoE+ Power in the Pre‑Boot Environment","https://roderickkhan.com/posts/2025-05-16-poe-uefi-solution","199","54","2025-05-28 17:35:25"
