"id","rank","title","url","points","comments","scrape-date"
"43971716","1","Multiple Security Issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","100","46","2025-05-13 13:28:24"
"43972088","2","AI Is Like a Crappy Consultant","https://lukekanies.com/writing/ai-is-like-a-crappy-consultant/","41","15","2025-05-13 13:28:24"
"43972493","3","How the United States Gave Up Being a Science Superpower","https://steveblank.com/2025/05/13/how-the-united-states-became-a-science-superpower-and-how-quickly-it-could-crumble/","39","7","2025-05-13 13:28:24"
"43970837","4","Ask HN: How are you acquiring your first hundred users?","https://news.ycombinator.com/item?id=43970837","187","127","2025-05-13 13:28:24"
"43971464","5","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","150","127","2025-05-13 13:28:24"
"43957140","6","Why are coffee stains darker at the edges?","https://www.why.is/svar.php?id=5513","40","19","2025-05-13 13:28:24"
"43968897","7","FastVLM: Efficient vision encoding for vision language models","https://github.com/apple/ml-fastvlm","297","52","2025-05-13 13:28:24"
"43969827","8","Mozilla Firefox – Official GitHub repo","https://github.com/mozilla-firefox/firefox","586","319","2025-05-13 13:28:24"
"43972425","9","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","2","0","2025-05-13 13:28:24"
"43970637","10","Anti-Personnel Computing (2023)","https://erratique.ch/writings/anti-personnel-computing","54","18","2025-05-13 13:28:24"
"43951885","11","I learned Snobol and then wrote a toy Forth","https://ratfactor.com/snobol/","5","0","2025-05-13 13:28:24"
"43934869","12","Open Hardware Ethernet Switch project, part 1","https://serd.es/2025/05/08/Switch-project-pt1.html","201","25","2025-05-13 13:28:24"
"43970363","13","Trial by Fire: The crash of Aeroflot flight 1492","https://admiralcloudberg.medium.com/trial-by-fire-the-crash-of-aeroflot-flight-1492-ee61cebcf6ec","33","15","2025-05-13 13:28:24"
"43964136","14","The Barbican","https://arslan.io/2025/05/12/barbican-estate/","608","227","2025-05-13 13:28:24"
"43969442","15","TransMLA: Multi-head latent attention is all you need","https://arxiv.org/abs/2502.07864","95","26","2025-05-13 13:28:24"
"43958562","16","Air Traffic Control","https://computer.rip/2025-05-11-air-traffic-control.html","208","84","2025-05-13 13:28:24"
"43970959","17","Nextcloud cries foul over Google Play Store app rejection","https://www.theregister.com/2025/05/13/nextcloud_play_store_complaint/","123","57","2025-05-13 13:28:24"
"43972660","18","FlyLoop – AI Agent for Scheduling Meetings and Managing Your Calendar","https://news.ycombinator.com/item?id=43972660","3","0","2025-05-13 13:28:24"
"43943942","19","15 Years of Shader Minification","https://www.ctrl-alt-test.fr/2025/15-years-of-shader-minification/","102","21","2025-05-13 13:28:24"
"43971791","20","One Hundred and One Rules of Effective Living","https://mitchhorowitz.substack.com/p/101-rules-of-effective-living","13","7","2025-05-13 13:28:24"
"43966089","21","Can you trust that permission pop-up on macOS?","https://wts.dev/posts/tcc-who/","323","214","2025-05-13 13:28:24"
"43936661","22","Revisiting Image Maps","https://css-tricks.com/revisiting-image-maps/","47","16","2025-05-13 13:28:24"
"43966843","23","A conversation about AI for science with Jason Pruet","https://www.lanl.gov/media/publications/1663/0125-qa-jason-pruet","154","136","2025-05-13 13:28:24"
"43934682","24","How to avoid P hacking","https://www.nature.com/articles/d41586-025-01246-1","82","65","2025-05-13 13:28:24"
"43971314","25","Show HN: A5","https://github.com/felixpalmer/a5","10","2","2025-05-13 13:28:24"
"43964827","26","RIP Usenix ATC","https://bcantrill.dtrace.org/2025/05/11/rip-usenix-atc/","177","37","2025-05-13 13:28:24"
"43961908","27","A community-led fork of Organic Maps","https://www.comaps.app/news/2025-05-12/3/","314","198","2025-05-13 13:28:24"
"43968141","28","Understanding LucasArts' iMUSE System","https://github.com/meshula/LabMidi/blob/main/LabMuse/imuse-technical.md","144","29","2025-05-13 13:28:24"
"43962148","29","University of Texas-led team solves a big problem for fusion energy","https://news.utexas.edu/2025/05/05/university-of-texas-led-team-solves-a-big-problem-for-fusion-energy/","265","174","2025-05-13 13:28:24"
"43965608","30","HealthBench – An evaluation for AI systems and human health","https://openai.com/index/healthbench/","161","141","2025-05-13 13:28:24"
