"id","rank","title","url","points","comments","scrape-date"
"44036647","1","DDoSecrets publishes 410 GB of heap dumps, hacked from TeleMessage","https://micahflee.com/ddosecrets-publishes-410-gb-of-heap-dumps-hacked-from-telemessages-archive-server/","283","68","2025-05-20 05:36:16"
"44031385","2","The Windows Subsystem for Linux is now open source","https://blogs.windows.com/windowsdeveloper/2025/05/19/the-windows-subsystem-for-linux-is-now-open-source/","1200","779","2025-05-20 05:36:16"
"44035158","3","Have I Been Pwned 2.0","https://www.troyhunt.com/have-i-been-pwned-2-0-is-now-live/","440","136","2025-05-20 05:36:16"
"44034918","4","Jules: An Asynchronous Coding Agent","https://jules.google/","269","109","2025-05-20 05:36:16"
"44036900","5","What are people doing? Live-ish estimates based on global population dynamics","https://humans.maxcomperatore.com/","83","26","2025-05-20 05:36:16"
"44036716","6","A shower thought turned into a Collatz visualization","https://abstractnonsense.com/collatz/","75","12","2025-05-20 05:36:16"
"44030850","7","Zod 4","https://zod.dev/v4","633","191","2025-05-20 05:36:16"
"44031432","8","GitHub Copilot Coding Agent","https://github.blog/changelog/2025-05-19-github-copilot-coding-agent-in-public-preview/","386","227","2025-05-20 05:36:16"
"44032777","9","Claude Code SDK","https://docs.anthropic.com/en/docs/claude-code/sdk","309","139","2025-05-20 05:36:16"
"44037319","10","Show HN: A free, privacy preserving, archive of public Discord servers","https://searchcord.io","22","13","2025-05-20 05:36:16"
"44030492","11","Launch HN: Better Auth (YC X25) – Authentication Framework for TypeScript","https://news.ycombinator.com/item?id=44030492","198","75","2025-05-20 05:36:16"
"44037595","12","Ann, the Small Annotation Server","https://mccd.space/posts/design-pitch-ann/","8","0","2025-05-20 05:36:16"
"44003184","13","Run GitHub Actions locally","https://github.com/nektos/act","195","78","2025-05-20 05:36:16"
"44034459","14","Kilo: A text editor in less than 1000 LOC with syntax highlight and search","https://github.com/antirez/kilo","101","12","2025-05-20 05:36:16"
"44035770","15","Terraform MCP Server","https://github.com/hashicorp/terraform-mcp-server","55","9","2025-05-20 05:36:16"
"44031535","16","Game theory illustrated by an animated cartoon game","https://ncase.me/trust/","247","40","2025-05-20 05:36:16"
"44013069","17","A man who visited every country in the world without boarding a plane (2023)","https://www.theguardian.com/travel/2023/aug/16/take-the-high-road-the-man-who-visited-every-country-in-the-world-without-boarding-a-plane","24","4","2025-05-20 05:36:16"
"44036829","18","Memory Consistency Models: A Tutorial","https://jamesbornholt.com/blog/memory-models/","23","2","2025-05-20 05:36:16"
"44033310","19","The forbidden railway: Vienna-Pyongyang (2008)","http://vienna-pyongyang.blogspot.com/2008/04/how-everything-began.html","158","41","2025-05-20 05:36:16"
"44001696","20","Remarks on AI from NZ","https://nealstephenson.substack.com/p/remarks-on-ai-from-nz","143","73","2025-05-20 05:36:16"
"44031387","21","xAI's Grok 3 comes to Microsoft Azure","https://techcrunch.com/2025/05/19/xais-grok-3-comes-to-microsoft-azure/","113","103","2025-05-20 05:36:16"
"44034329","22","WireGuard vanity keygen","https://github.com/axllent/wireguard-vanity-keygen","67","9","2025-05-20 05:36:16"
"44031009","23","Too Much Go Misdirection","https://flak.tedunangst.com/post/too-much-go-misdirection","158","76","2025-05-20 05:36:16"
"44013406","24","Patience too cheap to meter","https://www.seangoedecke.com/patience-too-cheap-to-meter/","32","12","2025-05-20 05:36:16"
"44037426","25","Biff – a batteries-included web framework for Clojure","https://biffweb.com","8","0","2025-05-20 05:36:16"
"44035793","26","Self-Hosting Moose with Docker Compose, Redis, Temporal, Redpanda and ClickHouse","https://docs.fiveonefour.com/moose/deploying/self-hosting/deploying-with-docker-compose","37","9","2025-05-20 05:36:16"
"44003530","27","Solving the local optima problem – NQueens","https://github.com/Dpbm/n-rainhas/blob/main/readme-en.md","4","1","2025-05-20 05:36:16"
"44036438","28","Is-even-ai – Check if a number is even using the power of AI","https://www.npmjs.com/package/is-even-ai","224","109","2025-05-20 05:36:16"
"44031917","29","Dilbert creator Scott Adams says he will die soon from same cancer as Joe Biden","https://www.thewrap.com/dilbert-scott-adams-prostate-cancer-biden/","323","374","2025-05-20 05:36:16"
"44031912","30","Glasskube (YC S24) is hiring in Vienna to build Open Source deployment tools","https://www.ycombinator.com/companies/glasskube/jobs/wjB77iZ-founding-engineer-go-typescript-kubernetes-docker","0","0","2025-05-20 05:36:16"
