"id","rank","title","url","points","comments","scrape-date"
"43886243","1","The Alabama Landline That Keeps Ringing","https://oxfordamerican.org/oa-now/the-alabama-landline-that-keeps-ringing","182","63","2025-05-04 17:21:17"
"43887637","2","Dummy's Guide to Modern LLM Sampling","https://rentry.co/samplers","12","1","2025-05-04 17:21:17"
"43886601","3","TScale – distributed training on consumer GPUs","https://github.com/Foreseerr/TScale","70","15","2025-05-04 17:21:17"
"43887546","4","Show HN: EZ-TRAK Satellite Hand Tracking Suite","https://github.com/benb0jangles/EzTrak","10","1","2025-05-04 17:21:17"
"43845174","5","In kids, EEG monitoring of consciousness safely reduces anesthetic use","https://news.mit.edu/2025/kids-eeg-monitoring-consciousness-safely-reduces-anesthetic-use-0429","70","13","2025-05-04 17:21:17"
"43885478","6","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","123","18","2025-05-04 17:21:17"
"43887876","7","Hightouch (YC S19) Is Hiring","https://www.ycombinator.com/companies/hightouch/jobs/kIoY0yH-machine-learning-engineer-ai-decisioning","0","0","2025-05-04 17:21:17"
"43886368","8","Nevermind, an album on major chords","https://farina00.github.io/essays/nevermind/","48","34","2025-05-04 17:21:17"
"43886271","9","Lilith and Modula-2","https://astrobe.com/Modula2/","39","3","2025-05-04 17:21:17"
"43883180","10","Show HN: MP3 File Editor for Bulk Processing","https://cjmapp.net/","13","9","2025-05-04 17:21:17"
"43880962","11","Show HN: Free, in-browser PDF editor","https://breezepdf.com","649","138","2025-05-04 17:21:17"
"43883040","12","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","358","99","2025-05-04 17:21:17"
"43866329","13","The Speed of VITs and CNNs","https://lucasb.eyer.be/articles/vit_cnn_speed.html","28","5","2025-05-04 17:21:17"
"43881468","14","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","399","125","2025-05-04 17:21:17"
"43883902","15","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","274","148","2025-05-04 17:21:17"
"43872799","16","A visual feast of galaxies, from infrared to X-ray","https://www.esa.int/ESA_Multimedia/Images/2025/04/A_visual_feast_of_galaxies_from_infrared_to_X-ray","56","1","2025-05-04 17:21:17"
"43886213","17","Tippy Coco: A Free, Open-Source Game Inspired by Slime Volleyball","https://tippycoco.com/","27","7","2025-05-04 17:21:17"
"43853499","18","Codd's Cellular Automaton","https://en.wikipedia.org/wiki/Codd%27s_cellular_automaton","15","3","2025-05-04 17:21:17"
"43843241","19","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","233","146","2025-05-04 17:21:17"
"43872159","20","Show HN: I taught AI to commentate Pong in real time","https://github.com/pncnmnp/xpong","166","40","2025-05-04 17:21:17"
"43887073","21","Why Flatpak Apps Use So Much Disk Space on Linux","https://ostechnix.com/why-flatpak-apps-use-so-much-disk-space/","28","28","2025-05-04 17:21:17"
"43842367","22","Metagenomics test saves woman's sight after mystery infection","https://www.bbc.co.uk/news/articles/czx45vze0vyo","177","59","2025-05-04 17:21:17"
"43883747","23","Pascal for Small Machines","http://pascal.hansotten.com/","101","17","2025-05-04 17:21:17"
"43884635","24","Brian Eno's Theory of Democracy","https://www.programmablemutter.com/p/brian-enos-theory-of-democracy","135","105","2025-05-04 17:21:17"
"43874641","25","Evidence of controversial Planet 9 uncovered in sky surveys taken 23 years apart","https://www.space.com/astronomy/solar-system/evidence-of-controversial-planet-9-uncovered-in-sky-surveys-taken-23-years-apart","99","64","2025-05-04 17:21:17"
"43878728","26","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","352","327","2025-05-04 17:21:17"
"43882150","27","When flat rate movers won't answer your calls","https://aphyr.com/posts/381-when-flat-rate-movers-wont-answer-your-calls","312","226","2025-05-04 17:21:17"
"43886399","28","'Bizarro World'","https://archive.boston.com/news/globe/magazine/articles/2007/08/19/bizarro_world/","54","7","2025-05-04 17:21:17"
"43843902","29","Elvish – Powerful scripting language and versatile interactive shell","https://github.com/elves/elvish","65","38","2025-05-04 17:21:17"
"43887282","30","The Debian testing/trixie release on amd64 is now reproducible for over 95%","https://micronews.debian.org/2025/1746302888.html","11","2","2025-05-04 17:21:17"
