"id","rank","title","url","points","comments","scrape-date"
"44057820","1","Gemini Diffusion","https://simonwillison.net/2025/May/21/gemini-diffusion/","295","54","2025-05-22 05:04:04"
"44058299","2","Kotlin-Lsp: Kotlin Language Server and Plugin for Visual Studio Code","https://github.com/Kotlin/kotlin-lsp","39","13","2025-05-22 05:04:04"
"44057841","3","Getting a paper accepted","https://maxwellforbes.com/posts/how-to-get-a-paper-accepted/","67","9","2025-05-22 05:04:04"
"44057612","4","Show HN: Display any CSV file as a searchable, filterable, pretty HTML table","https://github.com/derekeder/csv-to-html-table","98","17","2025-05-22 05:04:04"
"44055347","5","For algorithms, a little memory outweighs a lot of time","https://www.quantamagazine.org/for-algorithms-a-little-memory-outweighs-a-lot-of-time-20250521/","228","51","2025-05-22 05:04:04"
"44051733","6","Devstral","https://mistral.ai/news/devstral","430","93","2025-05-22 05:04:04"
"44056659","7","ITXPlus: A ITX Sized Macintosh Plus Logicboard Reproduction","https://68kmla.org/bb/index.php?threads/itxplus-a-itx-sized-macintosh-plus-logicboard-reproduction.49715/","69","17","2025-05-22 05:04:04"
"44033711","8","CERN gears up to ship antimatter across Europe","https://arstechnica.com/science/2025/05/cern-gears-up-to-ship-antimatter-across-europe/","98","41","2025-05-22 05:04:04"
"44027690","9","The Lost Decade of Small Data?","https://duckdb.org/2025/05/19/the-lost-decade-of-small-data.html","18","1","2025-05-22 05:04:04"
"44056104","10","Rocky Linux 10 Will Support RISC-V","https://rockylinux.org/news/rockylinux-support-for-riscv","112","37","2025-05-22 05:04:04"
"44057467","11","Tales from Mainframe Modernization","https://oppi.li/posts/tales_from_mainframe_modernization/","42","8","2025-05-22 05:04:04"
"44025459","12","Gemini figured out my nephew’s name","https://blog.nawaz.org/posts/2025/May/gemini-figured-out-my-nephews-name/","75","25","2025-05-22 05:04:04"
"44053560","13","Collaborative Text Editing Without CRDTs or OT","https://mattweidner.com/2025/05/21/text-without-crdts.html","208","56","2025-05-22 05:04:04"
"44053518","14","OpenAI to buy AI startup from Jony Ive","https://www.bloomberg.com/news/articles/2025-05-21/openai-to-buy-apple-veteran-jony-ive-s-ai-device-startup-in-6-5-billion-deal","676","906","2025-05-22 05:04:04"
"44051958","15","Animated Factorization (2012)","http://www.datapointed.net/visualizations/math/factorization/animated-diagrams/","240","53","2025-05-22 05:04:04"
"44053744","16","LLM function calls don't scale; code orchestration is simpler, more effective","https://jngiam.bearblog.dev/mcp-large-data/","198","71","2025-05-22 05:04:04"
"44054775","17","The curious tale of Bhutan's playable record postage stamps (2015)","https://thevinylfactory.com/features/the-curious-tale-of-bhutans-playable-record-postage-stamps/","98","8","2025-05-22 05:04:04"
"44054620","18","Possible new dwarf planet found in our solar system","https://www.minorplanetcenter.net/mpec/K25/K25K47.html","122","80","2025-05-22 05:04:04"
"44056407","19","The Machine Stops (1909)","https://standardebooks.org/ebooks/e-m-forster/short-fiction/text/the-machine-stops","68","16","2025-05-22 05:04:04"
"44055895","20","Show HN: Confidential computing for high-assurance RISC-V embedded systems","https://github.com/IBM/ACE-RISCV","79","5","2025-05-22 05:04:04"
"44057731","21","Dijkstra on Ada","https://craftofcoding.wordpress.com/2014/04/16/dijkstra-on-ada/","10","1","2025-05-22 05:04:04"
"44056280","22","Sorcerer (YC S24) Is Hiring a Lead Hardware Design Engineer","https://jobs.ashbyhq.com/sorcerer/6beb70de-9956-49b7-8e28-f48ea39efac6","0","0","2025-05-22 05:04:04"
"44055542","23","Show HN: ClipJS – Edit your videos from a PC or phone","https://clipjs.vercel.app/","102","41","2025-05-22 05:04:04"
"44054185","24","An upgraded dev experience in Google AI Studio","https://developers.googleblog.com/en/google-ai-studio-native-code-generation-agentic-tools-upgrade/","121","77","2025-05-22 05:04:04"
"44027624","25","Google releases Material 3 Expressive, a more emotional UI design system","https://m3.material.io/blog/building-with-m3-expressive","53","48","2025-05-22 05:04:04"
"44053603","26","Storefront Web Components","https://shopify.dev/docs/api/storefront-web-components","133","39","2025-05-22 05:04:04"
"44052418","27","ZEUS – A new two-petawatt laser facility at the University of Michigan","https://news.engin.umich.edu/2025/05/the-us-has-a-new-most-powerful-laser/","100","98","2025-05-22 05:04:04"
"44022736","28","Understanding the Go Scheduler","https://nghiant3223.github.io/2025/04/15/go-scheduler.html","125","19","2025-05-22 05:04:04"
"44057752","29","How AppHarvest’s indoor farming scheme imploded (2023)","https://www.lpm.org/investigate/2023-11-16/a-celebrated-startup-promised-kentuckians-green-jobs-it-gave-them-a-grueling-hell-on-earth","19","6","2025-05-22 05:04:04"
"44024278","30","London’s water pumps: Where strange history flows freely (2024)","https://londonist.com/london/features/london-s-water-pump","20","0","2025-05-22 05:04:04"
