"id","rank","title","url","points","comments","scrape-date"
"44080803","1","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","179","15","2025-05-24 17:34:01"
"44080533","2","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","97","37","2025-05-24 17:34:01"
"44080549","3","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","85","13","2025-05-24 17:34:01"
"44081850","4","Show HN: F2 – Cross-Platform CLI Batch Renaming Tool","https://github.com/ayoisaiah/f2","29","4","2025-05-24 17:34:01"
"44080820","5","The legacy of the iconic Nakagin capsule tower","https://www.designboom.com/architecture/moma-nakagin-capsule-tower-exhibition-many-lives-museum-modern-art-new-york-05-23-2025/","51","17","2025-05-24 17:34:01"
"44082293","6","AI can't even fix a simple bug – but sure, let's fire engineers","https://nmn.gl/blog/ai-scam","43","15","2025-05-24 17:34:01"
"44082307","7","Trellis (YC W24) Is Hiring founding SDR to help automate healthcare paperwork","https://www.ycombinator.com/companies/trellis/jobs/7Ru1X1P-founding-sdr","0","0","2025-05-24 17:34:01"
"44081586","8","Good Writing","https://paulgraham.com/goodwriting.html","60","82","2025-05-24 17:34:01"
"44078434","9","Why Algebraic Effects?","https://antelang.org/blog/why_effects/","237","127","2025-05-24 17:34:01"
"44080808","10","Show HN: SuperUtilsPlus – A Modern Alternative to Lodash","https://github.com/dhaxor/super-utils-plus","58","42","2025-05-24 17:34:01"
"44073588","11","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","931","356","2025-05-24 17:34:01"
"44050211","12","Far – Sublime Inspired Find and Replace","https://github.com/ibilalkayy/far","18","5","2025-05-24 17:34:01"
"44074017","13","Find Your People","https://foundersatwork.posthaven.com/find-your-people","652","239","2025-05-24 17:34:01"
"44081494","14","You're a little company, now act like one","https://longform.asmartbear.com/little-company/","81","18","2025-05-24 17:34:01"
"44048751","15","What even is a small language model now?","https://jigsawstack.com/blog/what-even-is-a-small-language-model-now--ai","70","41","2025-05-24 17:34:01"
"44049713","16","Jupiter was formerly twice its current size, had a much stronger magnetic field","https://phys.org/news/2025-05-jupiter-current-size-stronger-magnetic.html","86","50","2025-05-24 17:34:01"
"44081346","17","AI, Heidegger, and Evangelion","https://fakepixels.substack.com/p/ai-heidegger-and-evangelion","14","4","2025-05-24 17:34:01"
"44077533","18","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","309","118","2025-05-24 17:34:01"
"44047741","19","Disabling kernel functions in your process (2009)","https://chadaustin.me/2009/03/disabling-functions/","36","7","2025-05-24 17:34:01"
"44044882","20","Alone and Adrift in the Pacific","https://www.theatlantic.com/magazine/archive/2025/06/commercial-fisherman-shipwreck/682580/","33","6","2025-05-24 17:34:01"
"44076501","21","The world of Japan's PC-98 computer","https://strangecomforts.com/the-strange-world-of-japans-pc-98-computer/","141","36","2025-05-24 17:34:01"
"44078024","22","Show HN: HNRelevant – Add a ""related"" section to Hacker News","https://github.com/imdj/HNRelevant","102","20","2025-05-24 17:34:01"
"44080840","23","DIY Cybersickness Remedies","https://spectrum.ieee.org/diy-cybersickness-remedies","10","6","2025-05-24 17:34:01"
"44082326","24","Live facial recognition cameras may become 'commonplace' as police use soars","https://www.theguardian.com/technology/2025/may/24/police-live-facial-recognition-cameras-england-and-wales","3","0","2025-05-24 17:34:01"
"44080181","25","DumPy: NumPy except it's OK if you're dum","https://dynomight.net/dumpy/","97","29","2025-05-24 17:34:01"
"44071690","26","Why I no longer have an old-school cert on my HTTPS site","https://rachelbythebay.com/w/2025/05/22/ssl/","365","369","2025-05-24 17:34:01"
"44075911","27","Show HN: Genetic Boids Web Simulation","https://attentionmech.github.io/genetic-boids/","145","34","2025-05-24 17:34:01"
"44074340","28","How to live on $432 a month in America","https://shagbark.substack.com/p/how-to-live-on-432-a-month-in-america","432","622","2025-05-24 17:34:01"
"44078094","29","Stuff I Learned at Carta","https://lethain.com/stuff-learned-at-carta/","59","30","2025-05-24 17:34:01"
"44076449","30","Show HN: I built a more productive way to manage AI chats","https://contextch.at","146","58","2025-05-24 17:34:01"
