"id","rank","title","url","points","comments","scrape-date"
"43997636","1","Baby is healed with first personalized gene-editing treatment","https://www.nytimes.com/2025/05/15/health/gene-editing-personalized-rare-disorders.html","383","180","2025-05-15 23:33:37"
"43999748","2","A leap year check in three instructions","https://hueffner.de/falk/blog/a-leap-year-check-in-three-instructions.html","70","25","2025-05-15 23:33:37"
"43998472","3","The unreasonable effectiveness of an LLM agent loop with tool use","https://sketch.dev/blog/agent-loop","157","85","2025-05-15 23:33:37"
"43999492","4","Initialization in C++ is bonkers (2017)","https://blog.tartanllama.xyz/initialization-is-bonkers/","45","9","2025-05-15 23:33:37"
"43998707","5","Tek – A music making program for 24-bit Unicode terminals","https://codeberg.org/unspeaker/tek","66","8","2025-05-15 23:33:37"
"43998115","6","The current state of TLA⁺ development","https://ahelwer.ca/post/2025-05-15-tla-dev-status/","70","15","2025-05-15 23:33:37"
"43998008","7","Dr. Dobb's Journal Interviews Jef Raskin (1986)","https://computeradsfromthepast.substack.com/p/dr-dobbs-journal-interviews-jef-raskin","51","33","2025-05-15 23:33:37"
"43996555","8","Launch HN: Tinfoil (YC X25): Verifiable Privacy for Cloud AI","https://news.ycombinator.com/item?id=43996555","95","66","2025-05-15 23:33:37"
"43995005","9","A Tiny Boltzmann Machine","https://eoinmurray.info/boltzmann-machine","210","39","2025-05-15 23:33:37"
"43998423","10","Refactoring Clojure","https://www.orsolabs.com/post/refactoring-clojure-1/","60","6","2025-05-15 23:33:37"
"43994765","11","Malicious compliance by booking an available meeting room","https://www.clientserver.dev/p/malicious-compliance-by-booking-an","284","271","2025-05-15 23:33:37"
"43994987","12","Show HN: Min.js style compression of tech docs for LLM context","https://github.com/marv1nnnnn/llm-min.txt","148","40","2025-05-15 23:33:37"
"43982892","13","Show HN: Easel – Code multiplayer games like singleplayer","https://easel.games/about","13","14","2025-05-15 23:33:37"
"43996431","14","I don't like NumPy","https://dynomight.net/numpy/","310","141","2025-05-15 23:33:37"
"43971678","15","ML-Enhanced Code Completion Improves Developer Productivity (2022)","https://research.google/blog/ml-enhanced-code-completion-improves-developer-productivity/","12","3","2025-05-15 23:33:37"
"43988753","16","The Scalar Select Anti-Pattern","https://matklad.github.io/2025/05/14/scalar-select-aniti-pattern.html","31","3","2025-05-15 23:33:37"
"43994827","17","Show HN: Real-Time Gaussian Splatting","https://github.com/axbycc/LiveSplat","119","44","2025-05-15 23:33:37"
"43997830","18","Harvard Law paid $27 for a copy of Magna Carta. It's an original","https://www.nytimes.com/2025/05/15/world/europe/harvard-law-magna-carta-original.html","145","71","2025-05-15 23:33:37"
"43996980","19","Fetii (YC S22) Is Hiring","https://www.ycombinator.com/companies/fetii/jobs/QDjleWs-senior-operations-manager-fetii","0","0","2025-05-15 23:33:37"
"43996251","20","Show HN: Undetectag, track stolen items with AirTag","https://undetectag.com/","65","68","2025-05-15 23:33:37"
"43971185","21","Comparing floating-point numbers (2012)","https://randomascii.wordpress.com/2012/02/25/comparing-floating-point-numbers-2012-edition/","6","1","2025-05-15 23:33:37"
"43994333","22","Pathfinding","https://juhrjuhr.itch.io/deep-space-exploitation/devlog/945428/9-pathfinding","109","35","2025-05-15 23:33:37"
"43996307","23","Coinbase says hackers bribed staff to steal customer data, demanding $20M ransom","https://www.cnbc.com/2025/05/15/coinbase-says-hackers-bribed-staff-to-steal-customer-data-and-are-demanding-20-million-ransom.html","258","297","2025-05-15 23:33:37"
"43997286","24","Stop using REST for state synchronization (2024)","https://www.mbid.me/posts/stop-using-rest-for-state-synchronization/","30","13","2025-05-15 23:33:37"
"43972485","25","Lua for Elixir","https://davelucia.com/blog/lua-elixir","182","65","2025-05-15 23:33:37"
"43996031","26","Wavelet Trees: An Introduction (2011)","https://www.alexbowe.com/wavelet-trees/","45","13","2025-05-15 23:33:37"
"43970768","27","The Fastest Way yet to Color Graphs","https://www.quantamagazine.org/the-fastest-way-yet-to-color-graphs-20250512/","41","10","2025-05-15 23:33:37"
"43996796","28","Onfim's world: Child artists in history","https://resobscura.substack.com/p/onfims-world-medieval-child-artists","29","6","2025-05-15 23:33:37"
"43973964","29","A Tale of a Trailing Dot (2022)","https://daniel.haxx.se/blog/2022/05/12/a-tale-of-a-trailing-dot/","21","1","2025-05-15 23:33:37"
"43995144","30","Demystifying Ruby: It's all about threads (2024)","https://blog.papey.fr/post/07-demystifying-ruby-01/","60","4","2025-05-15 23:33:37"
