"id","rank","title","url","points","comments","scrape-date"
"44009848","1","Getting AI to write good SQL","https://cloud.google.com/blog/products/databases/techniques-for-improving-text-to-sql","240","117","2025-05-17 05:22:04"
"44012074","2","Show HN: Fahmatrix – A Lightweight, Pandas-Like DataFrame Library for Java","https://github.com/moustafa-nasr/fahmatrix","7","1","2025-05-17 05:22:04"
"44011489","3","Wow@Home – Network of Amateur Radio Telescopes","https://phl.upr.edu/wow/outreach","44","0","2025-05-17 05:22:04"
"44011515","4","XTool – Cross-platform Xcode replacement","https://github.com/xtool-org/xtool","44","15","2025-05-17 05:22:04"
"44011669","5","A Linux kernel developer plays with Home Assistant: general impressions","https://lwn.net/SubscriberLink/1017720/7155ecb9602e9ef2/","25","3","2025-05-17 05:22:04"
"44008843","6","Thoughts on thinking","https://dcurt.is/thinking","358","235","2025-05-17 05:22:04"
"44009321","7","Show HN: KVSplit – Run 2-3x longer contexts on Apple Silicon","https://github.com/dipampaul17/KVSplit","219","33","2025-05-17 05:22:04"
"44011254","8","Show HN: Merliot – plugging physical devices into LLMs","https://github.com/merliot/hub","27","6","2025-05-17 05:22:04"
"44006345","9","A Research Preview of Codex","https://openai.com/index/introducing-codex/","399","321","2025-05-17 05:22:04"
"43972669","10","Rustls Server-Side Performance","https://www.memorysafety.org/blog/rustls-server-perf/","76","11","2025-05-17 05:22:04"
"44006426","11","MIT asks arXiv to withdraw preprint of paper on AI and scientific discovery","https://economics.mit.edu/news/assuring-accurate-research-record","271","146","2025-05-17 05:22:04"
"43984860","12","Coding agent in 94 lines of Ruby","https://radanskoric.com/articles/coding-agent-in-ruby","75","23","2025-05-17 05:22:04"
"44009464","13","ClojureScript 1.12.42","https://clojurescript.org/news/2025-05-16-release","119","20","2025-05-17 05:22:04"
"43981198","14","How can traditional British TV survive the US streaming giants","https://www.bbc.co.uk/news/articles/cx2enydkew3o","4","0","2025-05-17 05:22:04"
"44006381","15","I'm Peter Roberts, immigration attorney, who does work for YC and startups. AMA","https://news.ycombinator.com/item?id=44006381","196","361","2025-05-17 05:22:04"
"44006231","16","Show HN: Visual flow-based programming for Erlang, inspired by Node-RED","https://github.com/gorenje/erlang-red","208","91","2025-05-17 05:22:04"
"44006824","17","X X^t can be faster","https://arxiv.org/abs/2505.09814","166","49","2025-05-17 05:22:04"
"43972334","18","MCP: An in-depth introduction","https://www.speakeasy.com/mcp/mcp-tutorial","39","14","2025-05-17 05:22:04"
"43981971","19","New high-quality hash measures 71GB/s on M4","https://github.com/Nicoshev/rapidhash","21","4","2025-05-17 05:22:04"
"44011139","20","WebGL Gray-Scott Explorer (2012)","http://www.mrob.com/pub/comp/xmorphia/ogl/index.html","18","2","2025-05-17 05:22:04"
"44011569","21","Postman for MCP","https://usetexture.com/##","24","6","2025-05-17 05:22:04"
"44010705","22","Will AI systems perform poorly due to AI-generated material in training data?","https://cacm.acm.org/news/the-collapse-of-gpt/","73","77","2025-05-17 05:22:04"
"44003445","23","The first year of free-threaded Python","https://labs.quansight.org/blog/free-threaded-one-year-recap","255","252","2025-05-17 05:22:04"
"44011654","24","Behind Silicon Valley and the GOP’s campaign to ban state AI laws","https://www.bloodinthemachine.com/p/de-democratizing-ai","32","9","2025-05-17 05:22:04"
"44005008","25","Java at 30: Interview with James Gosling","https://thenewstack.io/java-at-30-the-genius-behind-the-code-that-changed-tech/","176","257","2025-05-17 05:22:04"
"44010659","26","They Were Identical 'Twinnies' Who Charmed Orwell, Camus and More","https://www.nytimes.com/2025/05/04/books/review/the-dazzling-paget-sisters-ariane-bankes.html","21","4","2025-05-17 05:22:04"
"44008412","27","The Magic Hours: The Films and Hidden Life of Terrence Malick","https://www.lrb.co.uk/the-paper/v47/n09/david-thomson/cool-tricking","56","31","2025-05-17 05:22:04"
"43997071","28","The Joys of Discovering the Roman Underground","https://www.smithsonianmag.com/travel/the-joys-of-discovering-the-roman-underground-from-the-colosseum-to-whats-beneath-the-trevi-foundation-180986626/","5","0","2025-05-17 05:22:04"
"44007644","29","Foundry (YC F24) Is Hiring – Founding Engineer (ML × SWE)","https://www.ycombinator.com/companies/foundry/jobs/uwi8b6I-founding-engineer-ml-x-swe","0","0","2025-05-17 05:22:04"
"44009894","30","Show HN: Solidis – Tiny TS Redis client, no deps, for serverless","https://github.com/vcms-io/solidis","42","4","2025-05-17 05:22:04"
