"id","rank","title","url","points","comments","scrape-date"
"49541256","1","Muse Spark 1.3","https://developer.meta.com/ai/models/muse-spark/","494","322","2026-09-03 05:55:28"
"49537553","2","Gemini 3.8 Flash and 3.8 Flash Cyber","https://blog.google/innovation-and-ai/models-and-research/gemini-models/3-8-flash-and-3-8-flash-cyber/","937","530","2026-09-03 05:55:28"
"49508405","3","Holden's Lightning Flight","https://en.wikipedia.org/wiki/Holden%27s_Lightning_flight","115","18","2026-09-03 05:55:28"
"49537131","4","Google avoids a breakup of its ad tech business","https://www.nytimes.com/2026/09/02/technology/google-ad-tech-remedies.html","332","244","2026-09-03 05:55:28"
"49509606","5","Creating Backup Storage Sucks","https://smarmelling.com/posts/creating-backup-storage-sucks.html","22","11","2026-09-03 05:55:28"
"49536375","6","Three sites made 215,128 “best software” pages for AI. Perplexity cites them","https://trellner.com/reports/manufactured-sources-behind-ai-recommendations/","359","165","2026-09-03 05:55:28"
"49497996","7","The shrinking landscape of linguistic diversity in the age of LLMs","https://www.nature.com/articles/s41562-026-02550-0","101","71","2026-09-03 05:55:28"
"49511493","8","The Computer Museum of America reclamation project","https://computer-museum.org/wp/","7","4","2026-09-03 05:55:28"
"49508608","9","Reverse Engineering Unknown File Formats with ImHex","https://werwolv.net/posts/file_format_reverse_engineering/","155","33","2026-09-03 05:55:28"
"49543530","10","Launch HN: RonanRX (YC S26) – Personalized Peptides and GLP-1s","https://news.ycombinator.com/item?id=49543530","45","54","2026-09-03 05:55:28"
"49535284","11","Can I opt out of my input or output data being used for training?","https://help.mistral.ai/en/articles/455207-can-i-opt-out-of-my-input-or-output-data-being-used-for-training","410","175","2026-09-03 05:55:28"
"49519792","12","Higher Multipoles of the Cow","https://arxiv.org/abs/2504.00506","36","11","2026-09-03 05:55:28"
"49541458","13","Fable 5.1 World Modeling","https://github.com/PhiloLabs/fable51-worlds","191","57","2026-09-03 05:55:28"
"49536079","14","Biggest dark matter detector spots a single weird particle","https://www.science.org/content/article/world-s-biggest-dark-matter-detector-spots-single-weird-particle","270","90","2026-09-03 05:55:28"
"49517018","15","Wendell Berry has died","https://www.nytimes.com/2026/08/31/us/wendell-berry-dead.html","166","89","2026-09-03 05:55:28"
"49521031","16","Engineering of the fastest WebAssembly interpreters","https://wasmi-labs.github.io/blog/posts/wasmi-v2.0/","72","4","2026-09-03 05:55:28"
"49528506","17","Show HN: OwnTime – a chess clock for your day's priorities","https://owntime.app/","33","18","2026-09-03 05:55:28"
"49535548","18","Aging brains blend memories together instead of just forgetting them","https://studyfinds.com/aging-brains-blend-memories-together-instead-of-forgetting-them-study-finds/","245","112","2026-09-03 05:55:28"
"49540565","19","Qantas Airbus A380 engine failure in 2010 (2023)","https://admiralcloudberg.medium.com/a-matter-of-millimeters-the-story-of-qantas-flight-32-bdaa62dc98e7","108","64","2026-09-03 05:55:28"
"49543191","20","Reasons robotics is hard","https://secondthoughts.ai/p/14-reasons-robotics-is-hard","70","31","2026-09-03 05:55:28"
"49536606","21","Exit the Cave","https://turtlespace.blog/p/exit-the-cave","234","83","2026-09-03 05:55:28"
"49542486","22","Nango (YC W23) is hiring across eng, product and GTM (SF and remote)","https://nango.dev/careers","0","0","2026-09-03 05:55:28"
"49540415","23","Async Rust vs RTOS showdown (2022)","https://tweedegolf.nl/en/blog/65/async-rust-vs-rtos-showdown/","71","39","2026-09-03 05:55:28"
"49513856","24","A Selection of Los Alamos Rolodex Business Cards","https://clui.org/collections/los-alamos-business-cards/selection-cards","152","37","2026-09-03 05:55:28"
"49524428","25","Whistleblower warns Postal Service mail ballot system has catastrophic problems","https://www.cbsnews.com/news/whistleblower-postal-service-new-mail-ballot-system/","215","152","2026-09-03 05:55:28"
"49536177","26","Poisson Disk Sampling","https://stripeacross.com/posts/poisson-disk-sampling/","143","19","2026-09-03 05:55:28"
"49521909","27","We could save petabytes of cache storage with Zstandard and Pingora","https://blog.cloudflare.com/cache-transcoding/","91","34","2026-09-03 05:55:28"
"49536411","28","WebLLM: high-performance in-browser LLM inference engine","https://github.com/mlc-ai/web-llm","103","17","2026-09-03 05:55:28"
"49502367","29","Making the Internet Boring","https://cemrehancavdar.com/2026/08/30/making-the-internet-boring/","100","50","2026-09-03 05:55:28"
"49541754","30","Altair Basic Interpreter Source Code (1975) [pdf]","https://images.gatesnotes.com/12514eb8-7b51-008e-41a9-512542cf683b/34d561c8-cf5c-4e69-af47-3782ea11482e/Original-Microsoft-Source-Code.pdf","52","33","2026-09-03 05:55:28"
