"id","rank","title","url","points","comments","scrape-date"
"44097144","1","A new class of materials that can passively harvest water from air","https://blog.seas.upenn.edu/penn-engineers-discover-a-new-class-of-materials-that-passively-harvest-water-from-air/","173","70","2025-05-26 17:03:35"
"44098706","2","Launch HN: Nomi (YC X25) – Cursor for Sales","https://news.ycombinator.com/item?id=44098706","21","10","2025-05-26 17:03:35"
"44098091","3","German court sends VW execs to prison over Dieselgate scandal","https://www.politico.eu/article/german-court-vw-execs-prison-dieselgate-scandal-volkswagen-environment-illegal-pollution/","219","85","2025-05-26 17:03:35"
"44096808","4","Particle Life simulation in browser using WebGPU","https://lisyarus.github.io/blog/posts/particle-life-simulation-in-browser-using-webgpu.html","110","28","2025-05-26 17:03:35"
"44099006","5","Hacker News now runs on top of Common Lisp","https://lisp-journey.gitlab.io/blog/hacker-news-now-runs-on-top-of-common-lisp/","60","11","2025-05-26 17:03:35"
"44097986","6","TeleMessage Explorer: a new open-source research tool","https://micahflee.com/telemessage-explorer-a-new-open-source-research-tool/","23","3","2025-05-26 17:03:35"
"44096395","7","TIL: timeout in Bash scripts","https://heitorpb.github.io/bla/timeout/","113","39","2025-05-26 17:03:35"
"44099187","8","Show HN: PgDog – Shard Postgres without extensions","https://github.com/pgdogdev/pgdog","2","0","2025-05-26 17:03:35"
"44098338","9","Garmin watches reveal your personal data, and what you can do","https://www.pentestpartners.com/security-blog/how-garmin-watches-reveal-your-personal-data-and-what-you-can-do/","17","5","2025-05-26 17:03:35"
"44096251","10","The double standard of webhook security and API security","https://www.speakeasy.com/blog/webhook-security","74","30","2025-05-26 17:03:35"
"44098605","11","I think it's time to give Nix a chance","https://maych.in/blog/its-time-to-give-nix-a-chance/","51","31","2025-05-26 17:03:35"
"44098772","12","You share a house with Einstein, Hawking and Tao","https://www.faisalabid.com/p/you-share-a-house-with-einstein-hawking","5","2","2025-05-26 17:03:35"
"44098705","13","Creating Debian packages from upstream Git","https://optimizedbyotto.com/post/debian-packaging-from-git/","4","0","2025-05-26 17:03:35"
"44098579","14","Scheming a mise-en-abîme in BQN","https://panadestein.github.io/blog/posts/si.html#fnr.2","3","0","2025-05-26 17:03:35"
"44095176","15","Show HN: A minimalist web timer for focus and time tracking","https://iamlockedin.com/","64","27","2025-05-26 17:03:35"
"44097637","16","Demoting i686-PC-windows-gnu to Tier 2","https://blog.rust-lang.org/2025/05/26/demoting-i686-pc-windows-gnu/","49","17","2025-05-26 17:03:35"
"44098442","17","WavePhoenix – open-source implementation of the Nintendo WaveBird protocol","https://github.com/loopj/wavephoenix","3","0","2025-05-26 17:03:35"
"44097490","18","Google is burying the web alive","https://nymag.com/intelligencer/article/google-ai-mode-search-results-bury-the-web.html","43","22","2025-05-26 17:03:35"
"44093334","19","Jjui – A Nice TUI for Jujutsu","https://github.com/idursun/jjui","181","36","2025-05-26 17:03:35"
"44095608","20","Venta AI (YC S23) Is Hiring a Founding Full Stack Engineer in Amsterdam","https://www.ycombinator.com/companies/venta-ai/jobs/K8m4p6z-founding-full-stack-engineer","0","0","2025-05-26 17:03:35"
"44096907","21","Emilua is an execution engine. As a runtime for your Lua programs","https://docs.emilua.org/api/0.11/index.html","14","1","2025-05-26 17:03:35"
"44086830","22","Mathpad: A mathematical keypad for students and professionals","https://github.com/Summa-Cogni/Mathpad","16","7","2025-05-26 17:03:35"
"44095360","23","The truth about soft plastic recycling points at supermarkets","https://www.everydayplastic.org/softplastic","56","56","2025-05-26 17:03:35"
"44095866","24","Sleep apnea pill shows striking success in large clinical trial","https://www.science.org/content/article/sleep-apnea-pill-shows-striking-success-large-clinical-trial","98","96","2025-05-26 17:03:35"
"44074775","25","Big banks explore venturing into crypto world together with joint stablecoin","https://www.wsj.com/finance/banking/crypto-stablecoin-big-banks-a841059e","53","127","2025-05-26 17:03:35"
"44062576","26","Violating memory safety with Haskell's value restriction","https://welltypedwit.ch/posts/value-restriction","58","12","2025-05-26 17:03:35"
"44094980","27","GitHub issues is almost the best notebook in the world","https://simonwillison.net/2025/May/26/notes/","204","133","2025-05-26 17:03:35"
"44090387","28","Ask HN: What are you working on? (May 2025)","https://news.ycombinator.com/item?id=44090387","278","842","2025-05-26 17:03:35"
"44070626","29","Remote Prompt Injection in Gitlab Duo Leads to Source Code Theft","https://www.legitsecurity.com/blog/remote-prompt-injection-in-gitlab-duo","176","31","2025-05-26 17:03:35"
"44099008","30","Data breach exposes 184M passwords for Google,Microsoft,Facebook","https://www.zdnet.com/article/massive-data-breach-exposes-184-million-passwords-for-google-microsoft-facebook-and-more/","7","1","2025-05-26 17:03:35"
