"id","rank","title","url","points","comments","scrape-date"
"45637744","1","Novo Nordisk's Canadian Mistake","https://www.science.org/content/blog-post/novo-nordisk-s-canadian-mistake","243","117","2025-10-20 02:05:51"
"45635533","2","Doing well in your courses: Andrej's advice for success (2013)","https://cs.stanford.edu/people/karpathy/advice.html","385","125","2025-10-20 02:05:51"
"45638966","3","QuickDrawViewer: A Mac OS X utility to visualise QuickDraw (PICT) files","https://github.com/wiesmann/QuickDrawViewer","24","8","2025-10-20 02:05:51"
"45637880","4","Duke Nukem: Zero Hour N64 ROM Reverse-Engineering Project Hits 100%","https://github.com/Gillou68310/DukeNukemZeroHour","83","28","2025-10-20 02:05:51"
"45636285","5","Airliner hit by possible space debris","https://avbrief.com/united-max-hit-by-falling-object-at-36000-feet/","207","105","2025-10-20 02:05:51"
"45637133","6","Dosbian: Boot to DOSBox on Raspberry Pi","https://cmaiolino.wordpress.com/dosbian/","102","41","2025-10-20 02:05:51"
"45638588","7","Gleam OTP – Fault Tolerant Multicore Programs with Actors","https://github.com/gleam-lang/otp","32","4","2025-10-20 02:05:51"
"45559573","8","What's Behind the Mysterious Ancient Wall in the Gobi Desert?","https://news.artnet.com/art-world/the-hunt-gobi-wall-mongolia-2674588","18","8","2025-10-20 02:05:51"
"45636365","9","Compare Single Board Computers","https://sbc.compare/","106","47","2025-10-20 02:05:51"
"45632976","10","Deterministic multithreading is hard (2024)","https://www.factorio.com/blog/post/fff-415","51","6","2025-10-20 02:05:51"
"45639250","11","Forth: The programming language that writes itself","https://ratfactor.com/forth/the_programming_language_that_writes_itself.html","9","0","2025-10-20 02:05:51"
"45635069","12","GNU Octave Meets JupyterLite: Compute Anywhere, Anytime","https://blog.jupyter.org/gnu-octave-meets-jupyterlite-compute-anywhere-anytime-8b033afbbcdc","107","27","2025-10-20 02:05:51"
"45636116","13","Could the XZ backdoor been detected with better Git/Deb packaging practices?","https://optimizedbyotto.com/post/xz-backdoor-debian-git-detection/","75","57","2025-10-20 02:05:51"
"45556911","14","The Spilhaus Projection: A world map according to fish","https://southernwoodenboatsailing.com/news/the-spilhaus-projection-a-world-map-according-to-fish","96","11","2025-10-20 02:05:51"
"45639498","15","Look at how unhinged GPU box art was in the 2000s","https://www.xda-developers.com/absolutely-unhinged-gpu-box-art-from-the-early-2000s/","22","3","2025-10-20 02:05:51"
"45557596","16","The working-class hero of Bletchley Park you didn't see in the movies","https://www.theguardian.com/world/2025/oct/12/move-over-alan-turing-meet-the-working-class-hero-of-bletchley-park-you-didnt-see-in-the-movies","89","39","2025-10-20 02:05:51"
"45577181","17","Comparing the power consumption of a 30 year old refrigerator to a new one","https://ounapuu.ee/posts/2025/10/14/fridge-power-consumption/","121","151","2025-10-20 02:05:51"
"45557272","18","Pawn is a simple, typeless, 32-bit extension language with a C-like syntax","https://www.compuphase.com/pawn/pawn.htm","8","1","2025-10-20 02:05:51"
"45570758","19","The Cancer Imaging Archive (TCIA)","https://www.cancerimagingarchive.net/","34","1","2025-10-20 02:05:51"
"45638739","20","Replua.nvim – an Emacs-style scratch buffer for executing Lua","https://github.com/mghaight/replua.nvim","11","1","2025-10-20 02:05:51"
"45638986","21","LoC Is a Dumb Metric for Functions","https://theaxolot.wordpress.com/2025/10/18/loc-is-a-dumb-metric-for-functions/","7","1","2025-10-20 02:05:51"
"45638514","22","Original C64 Lode Runner Source Code","https://github.com/Piddewitt/Loderunner","64","22","2025-10-20 02:05:51"
"45635757","23","Infisical (YC W23) Is Hiring Full Stack Engineers","https://www.ycombinator.com/companies/infisical/jobs/0gY2Da1-full-stack-engineer-global","0","0","2025-10-20 02:05:51"
"45639157","24","From Hollywood to horticulture: Cate Blanchett on a mission to save seeds","https://www.bbc.com/news/articles/cwy7ekl4yl8o","8","0","2025-10-20 02:05:51"
"45633453","25","Show HN: Duck-UI – Browser-Based SQL IDE for DuckDB","https://demo.duckui.com","177","54","2025-10-20 02:05:51"
"45633815","26","The macOS LC_COLLATE hunt: Or why does sort order differently on macOS and Linux (2020)","https://blog.zhimingwang.org/macos-lc_collate-hunt","77","16","2025-10-20 02:05:51"
"45633081","27","The case for the return of fine-tuning","https://welovesota.com/article/the-case-for-the-return-of-fine-tuning","145","73","2025-10-20 02:05:51"
"45634026","28","Abandoned land drives dangerous heat in Houston, study finds","https://stories.tamu.edu/news/2025/10/07/abandoned-land-drives-dangerous-heat-in-houston-texas-am-study-finds/","133","129","2025-10-20 02:05:51"
"45634310","29","Show HN: Pyversity – Fast Result Diversification for Retrieval and RAG","https://github.com/Pringled/pyversity","69","7","2025-10-20 02:05:51"
"45637548","30","Designing EventQL, an Event Query Language","https://docs.eventsourcingdb.io/blog/2025/10/20/designing-eventql-an-event-query-language/","17","8","2025-10-20 02:05:51"
