"id","rank","title","url","points","comments","scrape-date"
"43886243","1","The Alabama Landline That Keeps Ringing","https://oxfordamerican.org/oa-now/the-alabama-landline-that-keeps-ringing","170","61","2025-05-04 17:03:24"
"43886601","2","TScale – distributed training on consumer GPUs","https://github.com/Foreseerr/TScale","65","13","2025-05-04 17:03:24"
"43887546","3","Show HN: EZ-TRAK Satellite Hand Tracking Suite","https://github.com/benb0jangles/EzTrak","7","0","2025-05-04 17:03:24"
"43887637","4","Dummy's Guide to Modern LLM Sampling","https://rentry.co/samplers","6","0","2025-05-04 17:03:24"
"43845174","5","In kids, EEG monitoring of consciousness safely reduces anesthetic use","https://news.mit.edu/2025/kids-eeg-monitoring-consciousness-safely-reduces-anesthetic-use-0429","67","13","2025-05-04 17:03:24"
"43887876","6","Hightouch (YC S19) Is Hiring","https://www.ycombinator.com/companies/hightouch/jobs/kIoY0yH-machine-learning-engineer-ai-decisioning","0","0","2025-05-04 17:03:24"
"43885478","7","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","119","16","2025-05-04 17:03:24"
"43886368","8","Nevermind, an album on major chords","https://farina00.github.io/essays/nevermind/","42","30","2025-05-04 17:03:24"
"43883180","9","Show HN: MP3 File Editor for Bulk Processing","https://cjmapp.net/","13","9","2025-05-04 17:03:24"
"43886271","10","Lilith and Modula-2","https://astrobe.com/Modula2/","38","0","2025-05-04 17:03:24"
"43883040","11","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","355","96","2025-05-04 17:03:24"
"43880962","12","Show HN: Free, in-browser PDF editor","https://breezepdf.com","648","136","2025-05-04 17:03:24"
"43866329","13","The Speed of VITs and CNNs","https://lucasb.eyer.be/articles/vit_cnn_speed.html","26","2","2025-05-04 17:03:24"
"43881468","14","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","393","124","2025-05-04 17:03:24"
"43883902","15","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","270","146","2025-05-04 17:03:24"
"43872799","16","A visual feast of galaxies, from infrared to X-ray","https://www.esa.int/ESA_Multimedia/Images/2025/04/A_visual_feast_of_galaxies_from_infrared_to_X-ray","54","1","2025-05-04 17:03:24"
"43886213","17","Tippy Coco: A Free, Open-Source Game Inspired by Slime Volleyball","https://tippycoco.com/","24","6","2025-05-04 17:03:24"
"43872159","18","Show HN: I taught AI to commentate Pong in real time","https://github.com/pncnmnp/xpong","162","38","2025-05-04 17:03:24"
"43853499","19","Codd's Cellular Automaton","https://en.wikipedia.org/wiki/Codd%27s_cellular_automaton","12","2","2025-05-04 17:03:24"
"43887073","20","Why Flatpak Apps Use So Much Disk Space on Linux","https://ostechnix.com/why-flatpak-apps-use-so-much-disk-space/","20","16","2025-05-04 17:03:24"
"43843241","21","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","230","146","2025-05-04 17:03:24"
"43884635","22","Brian Eno's Theory of Democracy","https://www.programmablemutter.com/p/brian-enos-theory-of-democracy","131","101","2025-05-04 17:03:24"
"43842367","23","Metagenomics test saves woman's sight after mystery infection","https://www.bbc.co.uk/news/articles/czx45vze0vyo","177","57","2025-05-04 17:03:24"
"43883747","24","Pascal for Small Machines","http://pascal.hansotten.com/","101","17","2025-05-04 17:03:24"
"43874641","25","Evidence of controversial Planet 9 uncovered in sky surveys taken 23 years apart","https://www.space.com/astronomy/solar-system/evidence-of-controversial-planet-9-uncovered-in-sky-surveys-taken-23-years-apart","94","59","2025-05-04 17:03:24"
"43886399","26","'Bizarro World'","https://archive.boston.com/news/globe/magazine/articles/2007/08/19/bizarro_world/","53","7","2025-05-04 17:03:24"
"43878728","27","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","350","324","2025-05-04 17:03:24"
"43882150","28","When flat rate movers won't answer your calls","https://aphyr.com/posts/381-when-flat-rate-movers-wont-answer-your-calls","307","223","2025-05-04 17:03:24"
"43868890","29","Sanctum || A pq-safe and sandboxed VPN daemon","https://github.com/jorisvink/sanctum","4","1","2025-05-04 17:03:24"
"43843902","30","Elvish – Powerful scripting language and versatile interactive shell","https://github.com/elves/elvish","63","36","2025-05-04 17:03:24"
