"id","rank","title","url","points","comments","scrape-date"
"44100035","1","Duolingo CEO tries to walk back AI-first comments, fails","https://htxt.co.za/2025/05/duolingo-ceo-tries-to-walk-back-ai-first-comments-fails/","42","10","2025-05-26 18:38:57"
"44099096","2","TeleMessage Customers Include DC Police, Andreessen Horowitz, JP Morgan,Hundreds","https://micahflee.com/telemessage-customers-include-dc-police-andreesen-horowitz-jp-morgan-and-hundreds-more/","72","0","2025-05-26 18:38:57"
"44097144","3","A new class of materials that can passively harvest water from air","https://blog.seas.upenn.edu/penn-engineers-discover-a-new-class-of-materials-that-passively-harvest-water-from-air/","230","94","2025-05-26 18:38:57"
"44098706","4","Launch HN: Nomi (YC X25) – Copilot for Sales","https://news.ycombinator.com/item?id=44098706","39","31","2025-05-26 18:38:57"
"44099187","5","Show HN: PgDog – Shard Postgres without extensions","https://github.com/pgdogdev/pgdog","51","9","2025-05-26 18:38:57"
"44098091","6","German court sends VW execs to prison over Dieselgate scandal","https://www.politico.eu/article/german-court-vw-execs-prison-dieselgate-scandal-volkswagen-environment-illegal-pollution/","412","171","2025-05-26 18:38:57"
"44099006","7","Hacker News now runs on top of Common Lisp","https://lisp-journey.gitlab.io/blog/hacker-news-now-runs-on-top-of-common-lisp/","185","76","2025-05-26 18:38:57"
"44099407","8","TSMC Bets on Unorthodox Optical Tech","https://spectrum.ieee.org/microled-optical-chiplet","19","1","2025-05-26 18:38:57"
"44098705","9","Creating Debian packages from upstream Git","https://optimizedbyotto.com/post/debian-packaging-from-git/","30","2","2025-05-26 18:38:57"
"44096808","10","Particle Life simulation in browser using WebGPU","https://lisyarus.github.io/blog/posts/particle-life-simulation-in-browser-using-webgpu.html","125","42","2025-05-26 18:38:57"
"44098442","11","WavePhoenix – open-source implementation of the Nintendo WaveBird protocol","https://github.com/loopj/wavephoenix","42","7","2025-05-26 18:38:57"
"44097986","12","TeleMessage Explorer: a new open-source research tool","https://micahflee.com/telemessage-explorer-a-new-open-source-research-tool/","44","4","2025-05-26 18:38:57"
"44096395","13","TIL: timeout in Bash scripts","https://heitorpb.github.io/bla/timeout/","145","48","2025-05-26 18:38:57"
"44098579","14","Scheming a mise-en-abîme in BQN","https://panadestein.github.io/blog/posts/si.html#fnr.2","22","0","2025-05-26 18:38:57"
"44096251","15","The double standard of webhook security and API security","https://www.speakeasy.com/blog/webhook-security","87","33","2025-05-26 18:38:57"
"44099008","16","Data breach exposes 184M passwords for Google,Microsoft,Facebook","https://www.zdnet.com/article/massive-data-breach-exposes-184-million-passwords-for-google-microsoft-facebook-and-more/","52","16","2025-05-26 18:38:57"
"44086830","17","Mathpad: A mathematical keypad for students and professionals","https://github.com/Summa-Cogni/Mathpad","32","15","2025-05-26 18:38:57"
"44078080","18","Sims, BattleBots, Cellular Automata God and Go (2001)","https://www.gamestudies.org/0102/pearce/","5","1","2025-05-26 18:38:57"
"44098605","19","I think it's time to give Nix a chance","https://maych.in/blog/its-time-to-give-nix-a-chance/","76","67","2025-05-26 18:38:57"
"44098273","20","Cloudflare CEO: Football piracy blocks will claim lives","https://torrentfreak.com/cloudflare-ceo-football-piracy-blocks-will-claim-lives-i-pray-no-one-dies-250526/","116","113","2025-05-26 18:38:57"
"44100082","21","Claude 4 and GitHub MCP will leak your private GitHub repositories","https://twitter.com/lbeurerkellner/status/1926991491735429514","6","0","2025-05-26 18:38:57"
"44095176","22","Show HN: A minimalist web timer for focus and time tracking","https://iamlockedin.com/","70","33","2025-05-26 18:38:57"
"44095360","23","The truth about soft plastic recycling points at supermarkets","https://www.everydayplastic.org/softplastic","74","76","2025-05-26 18:38:57"
"44095608","24","Venta AI (YC S23) Is Hiring a Founding Full Stack Engineer in Amsterdam","https://www.ycombinator.com/companies/venta-ai/jobs/K8m4p6z-founding-full-stack-engineer","0","0","2025-05-26 18:38:57"
"44095866","25","Sleep apnea pill shows striking success in large clinical trial","https://www.science.org/content/article/sleep-apnea-pill-shows-striking-success-large-clinical-trial","145","127","2025-05-26 18:38:57"
"44093334","26","Jjui – A Nice TUI for Jujutsu","https://github.com/idursun/jjui","191","37","2025-05-26 18:38:57"
"44074775","27","Big banks explore venturing into crypto world together with joint stablecoin","https://www.wsj.com/finance/banking/crypto-stablecoin-big-banks-a841059e","66","164","2025-05-26 18:38:57"
"44097490","28","Google is burying the web alive","https://nymag.com/intelligencer/article/google-ai-mode-search-results-bury-the-web.html","111","82","2025-05-26 18:38:57"
"44097637","29","Demoting i686-PC-windows-gnu to Tier 2","https://blog.rust-lang.org/2025/05/26/demoting-i686-pc-windows-gnu/","58","26","2025-05-26 18:38:57"
"44096907","30","Emilua is an execution engine. As a runtime for your Lua programs","https://docs.emilua.org/api/0.11/index.html","20","1","2025-05-26 18:38:57"
