"id","rank","title","url","points","comments","scrape-date"
"45715837","1","Microsoft 365 Copilot – Arbitrary Data Exfiltration via Mermaid Diagrams","https://www.adamlogue.com/microsoft-365-copilot-arbitrary-data-exfiltration-via-mermaid-diagrams-fixed/","85","15","2025-10-27 02:06:02"
"45715055","2","Show HN: MyraOS – My 32-bit operating system in C and ASM (Hack Club project)","https://github.com/dvir-biton/MyraOS","98","9","2025-10-27 02:06:02"
"45715873","3","Are-we-fast-yet implementations in Oberon, C++, C, Pascal, Micron and Luon","https://github.com/rochus-keller/Are-we-fast-yet","29","3","2025-10-27 02:06:02"
"45672615","4","Sandhill cranes have adopted a Canada gosling","https://www.smithsonianmag.com/science-nature/these-sandhill-cranes-have-adopted-a-canadian-gosling-and-birders-have-flocked-to-watch-the-strange-family-180986828/","29","5","2025-10-27 02:06:02"
"45713959","5","A definition of AGI","https://arxiv.org/abs/2510.18212","146","216","2025-10-27 02:06:02"
"45710721","6","You already have a Git server","https://maurycyz.com/misc/easy_git/","392","318","2025-10-27 02:06:02"
"45716296","7","ICE Will Use AI to Surveil Social Media","https://jacobin.com/2025/10/ice-zignal-surveillance-social-media","67","38","2025-10-27 02:06:02"
"45713359","8","Ken Thompson recalls Unix's rowdy, lock-picking origins","https://thenewstack.io/ken-thompson-recalls-unixs-rowdy-lock-picking-origins/","82","4","2025-10-27 02:06:02"
"45652218","9","NORAD’s Cheyenne Mountain Combat Center, c.1966","https://flashbak.com/norad-cheyenne-mountain-combat-center-478804/","84","41","2025-10-27 02:06:02"
"45683536","10","Sphere Computer – The Innovative 1970s Computer Company Everyone Forgot","https://sphere.computer/","12","2","2025-10-27 02:06:02"
"45715204","11","We Saved $500k per Year by Rolling Our Own ""S3""","https://engineering.nanit.com/how-we-saved-500-000-per-year-by-rolling-our-own-s3-6caec1ee1143","34","8","2025-10-27 02:06:02"
"45684253","12","A bug that taught me more about PyTorch than years of using it","https://elanapearl.github.io/blog/2025/the-bug-that-taught-me-pytorch/","330","66","2025-10-27 02:06:02"
"45715726","13","Poison, Poison Everywhere","https://loeber.substack.com/p/29-poison-poison-everywhere","98","43","2025-10-27 02:06:02"
"45671475","14","Wren: A classy little scripting language","https://wren.io/","122","35","2025-10-27 02:06:02"
"45664139","15","System.LongBool","https://docwiki.embarcadero.com/Libraries/Sydney/en/System.LongBool","34","26","2025-10-27 02:06:02"
"45716109","16","How I turned Zig into my favorite language to write network programs in","https://lalinsky.com/2025/10/26/zio-async-io-for-zig.html","5","1","2025-10-27 02:06:02"
"45715819","17","AI Mafia Network – An interactive visualization","https://dipakwani.com/ai-mafia/","73","6","2025-10-27 02:06:02"
"45715752","18","Show HN: Helium Browser for Android with extensions support, based on Vanadium","https://github.com/jqssun/android-helium-browser","23","7","2025-10-27 02:06:02"
"45710065","19","Asbestosis","https://diamondgeezer.blogspot.com/2025/10/asbestosis.html","220","157","2025-10-27 02:06:02"
"45713253","20","Making the Electron Microscope","https://www.asimov.press/p/electron-microscope","60","7","2025-10-27 02:06:02"
"45711094","21","Feed the bots","https://maurycyz.com/misc/the_cost_of_trash/","153","109","2025-10-27 02:06:02"
"45650167","22","Eavesdropping on Internal Networks via Unencrypted Satellites","https://satcom.sysnet.ucsd.edu/","176","29","2025-10-27 02:06:02"
"45713738","23","Alzheimer's disrupts circadian rhythms of plaque-clearing brain cells","https://medicine.washu.edu/news/alzheimers-disrupts-circadian-rhythms-of-plaque-clearing-brain-cells/","152","29","2025-10-27 02:06:02"
"45639476","24","Researchers demonstrate centimetre-level positioning using smartwatches","https://www.otago.ac.nz/news/newsroom/researchers-demonstrate-centimetre-level-positioning-using-smartwatches","17","5","2025-10-27 02:06:02"
"45708524","25","Pico-Banana-400k","https://github.com/apple/pico-banana-400k","359","60","2025-10-27 02:06:02"
"45630599","26","Downloadable movie posters from the 40s, 50s, 60s, and 70s","https://hrc.contentdm.oclc.org/digital/collection/p15878coll84/search","412","80","2025-10-27 02:06:02"
"45711062","27","Formal Reasoning [pdf]","https://cs.ru.nl/~freek/courses/fr-2025/public/fr.pdf","121","27","2025-10-27 02:06:02"
"45712118","28","Resource use matters, but material footprints are a poor way to measure it","https://ourworldindata.org/material-footprint-limitations","12","2","2025-10-27 02:06:02"
"45696438","29","Validating your ideas on strangers (2017)","https://jeremyaboyd.com/post/validating-your-ideas-on-strangers","61","32","2025-10-27 02:06:02"
"45701980","30","Why your social.org files can have millions of lines without performance issues","https://en.andros.dev/blog/4e12225f/why-your-socialorg-files-can-have-millions-of-lines-without-any-performance-issues/","79","8","2025-10-27 02:06:02"
