"id","rank","title","url","points","comments","scrape-date"
"44036647","1","DDoSecrets publishes 410 GB of heap dumps, hacked from TeleMessage","https://micahflee.com/ddosecrets-publishes-410-gb-of-heap-dumps-hacked-from-telemessages-archive-server/","301","71","2025-05-20 05:47:48"
"44031385","2","The Windows Subsystem for Linux is now open source","https://blogs.windows.com/windowsdeveloper/2025/05/19/the-windows-subsystem-for-linux-is-now-open-source/","1206","782","2025-05-20 05:47:48"
"44035158","3","Have I Been Pwned 2.0","https://www.troyhunt.com/have-i-been-pwned-2-0-is-now-live/","444","138","2025-05-20 05:47:48"
"44034918","4","Jules: An Asynchronous Coding Agent","https://jules.google/","275","111","2025-05-20 05:47:48"
"44036900","5","What are people doing? Live-ish estimates based on global population dynamics","https://humans.maxcomperatore.com/","88","26","2025-05-20 05:47:48"
"44036716","6","A shower thought turned into a Collatz visualization","https://abstractnonsense.com/collatz/","81","12","2025-05-20 05:47:48"
"44030850","7","Zod 4","https://zod.dev/v4","637","193","2025-05-20 05:47:48"
"44031432","8","GitHub Copilot Coding Agent","https://github.blog/changelog/2025-05-19-github-copilot-coding-agent-in-public-preview/","388","227","2025-05-20 05:47:48"
"44037319","9","Show HN: A free, privacy preserving, archive of public Discord servers","https://searchcord.io","28","14","2025-05-20 05:47:48"
"44032777","10","Claude Code SDK","https://docs.anthropic.com/en/docs/claude-code/sdk","311","140","2025-05-20 05:47:48"
"44037595","11","Ann, the Small Annotation Server","https://mccd.space/posts/design-pitch-ann/","10","0","2025-05-20 05:47:48"
"44030492","12","Launch HN: Better Auth (YC X25) – Authentication Framework for TypeScript","https://news.ycombinator.com/item?id=44030492","200","75","2025-05-20 05:47:48"
"44003184","13","Run GitHub Actions locally","https://github.com/nektos/act","198","81","2025-05-20 05:47:48"
"44034459","14","Kilo: A text editor in less than 1000 LOC with syntax highlight and search","https://github.com/antirez/kilo","104","12","2025-05-20 05:47:48"
"44031535","15","Game theory illustrated by an animated cartoon game","https://ncase.me/trust/","250","40","2025-05-20 05:47:48"
"44013069","16","A man who visited every country in the world without boarding a plane (2023)","https://www.theguardian.com/travel/2023/aug/16/take-the-high-road-the-man-who-visited-every-country-in-the-world-without-boarding-a-plane","28","4","2025-05-20 05:47:48"
"44003530","17","Solving the local optima problem – NQueens","https://github.com/Dpbm/n-rainhas/blob/main/readme-en.md","5","1","2025-05-20 05:47:48"
"44036829","18","Memory Consistency Models: A Tutorial","https://jamesbornholt.com/blog/memory-models/","25","2","2025-05-20 05:47:48"
"44033310","19","The forbidden railway: Vienna-Pyongyang (2008)","http://vienna-pyongyang.blogspot.com/2008/04/how-everything-began.html","159","41","2025-05-20 05:47:48"
"44037426","20","Biff – a batteries-included web framework for Clojure","https://biffweb.com","14","0","2025-05-20 05:47:48"
"44001696","21","Remarks on AI from NZ","https://nealstephenson.substack.com/p/remarks-on-ai-from-nz","145","73","2025-05-20 05:47:48"
"44035770","22","Terraform MCP Server","https://github.com/hashicorp/terraform-mcp-server","58","9","2025-05-20 05:47:48"
"44031387","23","xAI's Grok 3 comes to Microsoft Azure","https://techcrunch.com/2025/05/19/xais-grok-3-comes-to-microsoft-azure/","115","109","2025-05-20 05:47:48"
"44034329","24","WireGuard vanity keygen","https://github.com/axllent/wireguard-vanity-keygen","68","9","2025-05-20 05:47:48"
"44031009","25","Too Much Go Misdirection","https://flak.tedunangst.com/post/too-much-go-misdirection","159","77","2025-05-20 05:47:48"
"44013406","26","Patience too cheap to meter","https://www.seangoedecke.com/patience-too-cheap-to-meter/","32","12","2025-05-20 05:47:48"
"44035793","27","Self-Hosting Moose with Docker Compose, Redis, Temporal, Redpanda and ClickHouse","https://docs.fiveonefour.com/moose/deploying/self-hosting/deploying-with-docker-compose","37","9","2025-05-20 05:47:48"
"44031917","28","Dilbert creator Scott Adams says he will die soon from same cancer as Joe Biden","https://www.thewrap.com/dilbert-scott-adams-prostate-cancer-biden/","327","380","2025-05-20 05:47:48"
"44036438","29","Is-even-ai – Check if a number is even using the power of AI","https://www.npmjs.com/package/is-even-ai","226","110","2025-05-20 05:47:48"
"44005461","30","Microbes in Gowanus teach lessons on fighting industrial pollution","https://engineering.nyu.edu/news/microbes-brooklyn-superfund-site-teach-lessons-fighting-industrial-pollution","15","2","2025-05-20 05:47:48"
