"id","rank","title","url","points","comments","scrape-date"
"44083467","1","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","69","32","2025-05-24 21:32:43"
"44083388","2","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","59","3","2025-05-24 21:32:43"
"44081338","3","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","209","56","2025-05-24 21:32:43"
"44082968","4","Please Fund More Science (2020)","https://blog.samaltman.com/please-fund-more-science","36","18","2025-05-24 21:32:43"
"44082892","5","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","40","9","2025-05-24 21:32:43"
"44080803","6","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","252","32","2025-05-24 21:32:43"
"44083580","7","The Logistics of Road War in the Wasteland","https://acoup.blog/2025/05/23/collections-the-logistics-of-road-war-in-the-wasteland/","8","1","2025-05-24 21:32:43"
"44081586","8","Good Writing","https://paulgraham.com/goodwriting.html","105","133","2025-05-24 21:32:43"
"44080533","9","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","148","56","2025-05-24 21:32:43"
"44080549","10","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","127","33","2025-05-24 21:32:43"
"44083687","11","Show HN: 1min Workouts for People Who Sit All Day","https://shortreps.com","5","0","2025-05-24 21:32:43"
"44081346","12","AI, Heidegger, and Evangelion","https://fakepixels.substack.com/p/ai-heidegger-and-evangelion","92","49","2025-05-24 21:32:43"
"44081850","13","Show HN: F2 – Cross-Platform CLI Batch Renaming Tool","https://github.com/ayoisaiah/f2","81","12","2025-05-24 21:32:43"
"44082307","14","Trellis (YC W24) Is Hiring founding SDR to help automate healthcare paperwork","https://www.ycombinator.com/companies/trellis/jobs/7Ru1X1P-founding-sdr","0","0","2025-05-24 21:32:43"
"44082835","15","Exposed Industrial Control Systems and Honeypots in the Wild [pdf]","https://gsmaragd.github.io/publications/EuroSP2025-ICS/EuroSP2025-ICS.pdf","17","0","2025-05-24 21:32:43"
"44073588","16","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","963","373","2025-05-24 21:32:43"
"44082326","17","Live facial recognition cameras may become 'commonplace' as police use soars","https://www.theguardian.com/technology/2025/may/24/police-live-facial-recognition-cameras-england-and-wales","82","60","2025-05-24 21:32:43"
"44080820","18","The legacy of the iconic Nakagin capsule tower","https://www.designboom.com/architecture/moma-nakagin-capsule-tower-exhibition-many-lives-museum-modern-art-new-york-05-23-2025/","75","21","2025-05-24 21:32:43"
"44049965","19","Is Astrophotography Without Tracking Possible?","https://astroimagery.com/astrophotography/heres-how-to-do-astrophotography-without-tracking/","10","4","2025-05-24 21:32:43"
"44082544","20","Use ramoops for logging under Linux (2021)","https://embear.ch/posts/using-ramoops/","8","0","2025-05-24 21:32:43"
"44081081","21","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","41","21","2025-05-24 21:32:43"
"44074017","22","Find Your People","https://foundersatwork.posthaven.com/find-your-people","695","252","2025-05-24 21:32:43"
"44077533","23","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","352","138","2025-05-24 21:32:43"
"44078434","24","Why Algebraic Effects?","https://antelang.org/blog/why_effects/","260","157","2025-05-24 21:32:43"
"44083105","25","What I discovered when I asked Amazon to tell me everything Alexa had heard","https://www.theguardian.com/technology/2025/may/24/what-i-discovered-when-i-asked-amazon-to-tell-me-everything-alexa-had-heard","35","21","2025-05-24 21:32:43"
"44053110","26","Solving the mystery of a dinosaur mass grave at the 'River of Death'","https://www.bbc.com/news/articles/c0k3x8lmje1o","15","1","2025-05-24 21:32:43"
"44059270","27","voyage-3.5 and voyage-3.5-lite: improved quality for a new retrieval frontier","https://blog.voyageai.com/2025/05/20/voyage-3-5/","17","3","2025-05-24 21:32:43"
"44080808","28","Show HN: SuperUtilsPlus – A Modern Alternative to Lodash","https://github.com/dhaxor/super-utils-plus","74","52","2025-05-24 21:32:43"
"44081494","29","You're a little company, now act like one","https://longform.asmartbear.com/little-company/","164","29","2025-05-24 21:32:43"
"44049713","30","Jupiter was formerly twice its current size, had a much stronger magnetic field","https://phys.org/news/2025-05-jupiter-current-size-stronger-magnetic.html","109","62","2025-05-24 21:32:43"
