"id","rank","title","url","points","comments","scrape-date"
"44015872","1","Dead Stars Don't Radiate","https://johncarlosbaez.wordpress.com/2025/05/17/dead-stars-dont-radiate-and-shrink/","85","40","2025-05-17 20:03:59"
"44015367","2","How to have the browser pick a contrasting color in CSS","https://webkit.org/blog/16929/contrast-color/","72","21","2025-05-17 20:03:59"
"44014587","3","Palette lighting tricks on the Nintendo 64","https://30fps.net/pages/palette-lighting-tricks-n64/","159","26","2025-05-17 20:03:59"
"44015649","4","Show HN: I built a knife steel comparison tool","https://new.knife.day/blog/knife-steel-comparisons/all","55","37","2025-05-17 20:03:59"
"44016037","5","Mystical","https://suberic.net/~dmm/projects/mystical/README.html","20","1","2025-05-17 20:03:59"
"44015144","6","If nothing is curated, how do we find things","https://tadaima.bearblog.dev/if-nothing-is-curated-how-do-we-find-things/","71","40","2025-05-17 20:03:59"
"44013157","7","Push Ifs Up and Fors Down","https://matklad.github.io/2023/11/15/push-ifs-up-and-fors-down.html","274","111","2025-05-17 20:03:59"
"43985513","8","Coding Without a Laptop – Two Weeks with AR Glasses and Linux on Android","https://holdtherobot.com/blog/2025/05/11/linux-on-android-with-ar-glasses/","40","9","2025-05-17 20:03:59"
"43995501","9","How I fixed the infamous Basilisk II Windows ""Black Screen"" bug in 2013","https://www.downtowndougbrown.com/2025/05/how-i-fixed-the-infamous-basilisk-ii-windows-black-screen-bug-in-2013/","36","2","2025-05-17 20:03:59"
"43987852","10","NASA Observes First Visible-Light Auroras at Mars","https://www.jpl.nasa.gov/news/nasa-observes-first-visible-light-auroras-at-mars/","10","2","2025-05-17 20:03:59"
"43976274","11","Moment of heart's formation captured in images for first time","https://www.theguardian.com/science/2025/may/13/heart-cells-mouse-embryo-science-research","23","1","2025-05-17 20:03:59"
"44012227","12","JavaScript's New Superpower: Explicit Resource Management","https://v8.dev/features/explicit-resource-management","256","165","2025-05-17 20:03:59"
"43977896","13","Insurance for AI: Easier Said Than Done","https://loeber.substack.com/p/24-insurance-for-ai-easier-said-than","33","13","2025-05-17 20:03:59"
"44014808","14","""We would be less confidential than Google"" Proton threatens to quit Switzerland","https://www.techradar.com/vpn/vpn-privacy-security/we-would-be-less-confidential-than-google-proton-threatens-to-quit-switzerland-over-new-surveillance-law","154","77","2025-05-17 20:03:59"
"43993711","15","Japan's IC cards are weird and wonderful","https://aruarian.dance/blog/japan-ic-cards/","247","191","2025-05-17 20:03:59"
"44014046","16","O2 VoLTE: locating any customer with a phone call","https://mastdatabase.co.uk/blog/2025/05/o2-expose-customer-location-call-4g/","56","2","2025-05-17 20:03:59"
"44011381","17","A kernel developer plays with Home Assistant","https://lwn.net/SubscriberLink/1017720/7155ecb9602e9ef2/","141","154","2025-05-17 20:03:59"
"44013671","18","OBNC – Oberon-07 Compiler","https://miasap.se/obnc/","51","15","2025-05-17 20:03:59"
"44015657","19","The longest train journey is epic – but nobody's ever taken it","https://bigthink.com/strange-maps/portugal-to-singapore-train/","55","13","2025-05-17 20:03:59"
"44012615","20","Catalog of Novel Operating Systems","https://github.com/prathyvsh/os-catalog","129","46","2025-05-17 20:03:59"
"44011489","21","Wow@Home – Network of Amateur Radio Telescopes","https://phl.upr.edu/wow/outreach","174","29","2025-05-17 20:03:59"
"44015614","22","Gnosis Evolve MCP for Claude Desktop","https://github.com/kordless/gnosis-evolve/blob/main/README.md","4","0","2025-05-17 20:03:59"
"44012729","23","Implementing a RISC-V Hypervisor","https://seiya.me/blog/riscv-hypervisor","90","4","2025-05-17 20:03:59"
"44016030","24","Lufthansa plane flown by autopilot after pilot faints in cockpit","https://www.scmp.com/news/world/europe/article/3310779/lufthansa-plane-flown-autopilot-after-pilot-faints-cockpit","17","12","2025-05-17 20:03:59"
"43992242","25","Chapter 2: Serializability Theory (1987 Concurrency Control Book)","http://muratbuffalo.blogspot.com/2025/05/chapter-2-serializability-theory.html","22","0","2025-05-17 20:03:59"
"43972334","26","MCP: An in-depth introduction","https://www.speakeasy.com/mcp/mcp-tutorial","187","76","2025-05-17 20:03:59"
"44016265","27","Racket – the Language-Oriented Programming Language – 8.17 is now available","https://blog.racket-lang.org/2025/05/racket-v8-17.html","6","2","2025-05-17 20:03:59"
"44013181","28","Open Problems in Computational geometry","https://topp.openproblem.net/","69","10","2025-05-17 20:03:59"
"43981971","29","New high-quality hash measures 71GB/s on M4","https://github.com/Nicoshev/rapidhash","128","47","2025-05-17 20:03:59"
"43997135","30","Popcorn: Run Elixir in WASM","https://popcorn.swmansion.com/","121","22","2025-05-17 20:03:59"
