"id","rank","title","url","points","comments","scrape-date"
"44088216","1","Lottie is an open format for animated vector graphics","https://lottie.github.io/","104","39","2025-05-25 17:21:16"
"44089156","2","Chomsky on What ChatGPT Is Good For","https://chomsky.info/20230503-2/","8","0","2025-05-25 17:21:16"
"44088644","3","Why Top Posting Has Won (2018)","https://www.solipsys.co.uk/new/WhyTopPostingHasWon.html?ye25hn","41","39","2025-05-25 17:21:16"
"44087844","4","Design Pressure: The Invisible Hand That Shapes Your Code","https://hynek.me/talks/design-pressure/","65","9","2025-05-25 17:21:16"
"44088682","5","Writing your own CUPS printer driver in 100 lines of Python","https://behind.pretix.eu/2018/01/20/cups-driver/","12","0","2025-05-25 17:21:16"
"44085920","6","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","399","154","2025-05-25 17:21:16"
"44089108","7","Martin (YC S23) Is Hiring Founding AI/Product Engineers to Build a Better Siri","https://www.ycombinator.com/companies/martin/jobs","0","0","2025-05-25 17:21:16"
"44088926","8","Can a Corporation Be Pardoned?","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=5202339","5","0","2025-05-25 17:21:16"
"44087916","9","'Strange metals' point to a whole new way to understand electricity","https://www.science.org/content/article/strange-metals-point-whole-new-way-understand-electricity","48","5","2025-05-25 17:21:16"
"44088957","10","Denmark to raise retirement age to 70","https://www.telegraph.co.uk/world-news/2025/05/23/denmark-raise-retirement-age-70/","35","20","2025-05-25 17:21:16"
"44087049","11","Show HN: SVG Animation Software","https://expressive.app/expressive-animator/","115","43","2025-05-25 17:21:16"
"44088248","12","Show HN: Wall Go – browser remake of a Devil's Plan 2 mini-game","https://schaoss.github.io/wall-go/","12","4","2025-05-25 17:21:16"
"44083467","13","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","519","199","2025-05-25 17:21:16"
"44072137","14","Now you can watch the Internet Archive preserve documents in real time","https://www.theverge.com/news/672682/internet-archive-microfiche-lo-fi-beats-channel","66","5","2025-05-25 17:21:16"
"44088772","15","AI Hallucination Cases Database","https://www.damiencharlotin.com/hallucinations/","18","8","2025-05-25 17:21:16"
"44081338","16","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","586","184","2025-05-25 17:21:16"
"44087892","17","Show HN: BetterFriend – a CRM just to be a better friend","https://betterfriend-drab.vercel.app/","17","13","2025-05-25 17:21:16"
"44084885","18","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","139","50","2025-05-25 17:21:16"
"44083917","19","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","243","266","2025-05-25 17:21:16"
"44086123","20","Death of Michael Ledeen, maker of the phony case for the invasion of Iraq","https://www.spytalk.co/p/death-of-a-master-manipulator","37","33","2025-05-25 17:21:16"
"44087687","21","Fast, Simple and Open Firebase Alternative: TrailBase","https://github.com/trailbaseio/trailbase/releases/tag/v0.12.0","45","8","2025-05-25 17:21:16"
"44066120","22","Show HN: rtcollector - A modular, RedisTimeSeries-native observability agent","https://github.com/xe-nvdk/rtcollector","11","0","2025-05-25 17:21:16"
"44081586","23","Good Writing","https://paulgraham.com/goodwriting.html","275","276","2025-05-25 17:21:16"
"44071769","24","Graduate Student Solves Classic Problem About the Limits of Addition","https://www.quantamagazine.org/graduate-student-solves-classic-problem-about-the-limits-of-addition-20250522/","52","5","2025-05-25 17:21:16"
"44083388","25","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","239","37","2025-05-25 17:21:16"
"44058859","26","Portugal, the Mamluks, and the Age of Discovery","https://www.historytoday.com/archive/feature/portugal-mamluks-and-age-discovery","4","0","2025-05-25 17:21:16"
"44080803","27","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","327","47","2025-05-25 17:21:16"
"44068119","28","Hydra: Vehicles on the island – 'After the works they abandon them here'","https://en.protothema.gr/2025/05/19/hydra-see-photos-of-vehicles-on-the-island-after-the-works-they-abandon-them-here-say-residents/","31","28","2025-05-25 17:21:16"
"44081494","29","You’re a little company, now act like one (2009)","https://longform.asmartbear.com/little-company/","249","50","2025-05-25 17:21:16"
"44088629","30","Alan Yentob Has Died","https://en.wikipedia.org/wiki/Alan_Yentob","8","4","2025-05-25 17:21:16"
