"id","rank","title","url","points","comments","scrape-date"
"44078434","1","Why Algebraic Effects?","https://antelang.org/blog/why_effects/","58","13","2025-05-24 05:22:10"
"44078813","2","How to Make a Living as a Writer","https://thewalrus.ca/how-to-make-a-living-as-a-writer/","11","2","2025-05-24 05:22:10"
"44073588","3","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","755","304","2025-05-24 05:22:10"
"44049619","4","Mermaid: Generation of diagrams like flowcharts or sequence diagrams from text","https://github.com/mermaid-js/mermaid","109","47","2025-05-24 05:22:10"
"44074017","5","Find Your People","https://foundersatwork.posthaven.com/find-your-people","454","184","2025-05-24 05:22:10"
"44077850","6","Modification of acetaminophen to reduce liver toxicity and enhance drug efficacy","https://www.societyforscience.org/regeneron-sts/2025-student-finalists/chloe-lee/","139","53","2025-05-24 05:22:10"
"44075911","7","Show HN: Genetic Boids Web Simulation","https://attentionmech.github.io/genetic-boids/","114","28","2025-05-24 05:22:10"
"44078024","8","Show HN: HNRelevant – Add a ""related"" section to Hacker News","https://github.com/imdj/HNRelevant","40","5","2025-05-24 05:22:10"
"44076501","9","The world of Japan's PC-98 computer","https://strangecomforts.com/the-strange-world-of-japans-pc-98-computer/","78","26","2025-05-24 05:22:10"
"44077533","10","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","126","30","2025-05-24 05:22:10"
"44076449","11","Show HN: I built a more productive way to manage AI chats","https://contextch.at","84","34","2025-05-24 05:22:10"
"44061028","12","Show HN: Embedo – Word Equation Puzzle Game","https://news.ycombinator.com/item?id=44061028","9","2","2025-05-24 05:22:10"
"44075451","13","Show HN: DoubleMemory – more efficient local-first read-it-later app","https://doublememory.com","107","30","2025-05-24 05:22:10"
"44074668","14","Positional preferences, order effects, prompt sensitivity undermine AI judgments","https://www.cip.org/blog/llm-judges-are-unreliable","115","60","2025-05-24 05:22:10"
"44076170","15","A Formal Proof of Complexity Bounds on Diophantine Equations","https://arxiv.org/abs/2505.16963","64","7","2025-05-24 05:22:10"
"44073185","16","Caesar's Last Breath","https://charliesabino.com/caesars-last-breath/","136","62","2025-05-24 05:22:10"
"44078100","17","Show HN: Web Apps for Python Devs with Auto-Generated UI","https://davia.ai/","15","2","2025-05-24 05:22:10"
"44076300","18","UndoDB – The interactive time travel debugger for Linux C/C++ for debugging","https://undo.io/","50","23","2025-05-24 05:22:10"
"44078314","19","Show HN: SweepIQ – A simple AI tool to help you learn more, faster","https://www.sweepiq.com","6","1","2025-05-24 05:22:10"
"44073181","20","A Bead Too Far: Rethinking Global Connections Before Columbus","https://peterfrankopan.substack.com/p/a-bead-too-far-rethinking-global","35","4","2025-05-24 05:22:10"
"44056097","21","Show HN: High-resolution surface analysis with Lidar data","https://github.com/r-follador/delta-relief","18","0","2025-05-24 05:22:10"
"44039604","22","Visual Studio Code: Text Buffer Reimplementation (2018)","https://code.visualstudio.com/blogs/2018/03/23/text-buffer-reimplementation","35","1","2025-05-24 05:22:10"
"44075254","23","Types of optical systems in a lens designer's toolbox (2020)","https://www.pencilofrays.com/lens-design-forms/","67","11","2025-05-24 05:22:10"
"44071690","24","Why I no longer have an old-school cert on my HTTPS site","https://rachelbythebay.com/w/2025/05/22/ssl/","262","256","2025-05-24 05:22:10"
"44074340","25","How to live on $432 a month in America","https://shagbark.substack.com/p/how-to-live-on-432-a-month-in-america","243","394","2025-05-24 05:22:10"
"44038172","26","Diary: J. M. Coetzee, (1) Mother Tongue","https://books.substack.com/p/diary-j-m-coetzee-1-mother-tongue","4","0","2025-05-24 05:22:10"
"44073867","27","The metre originated in the French Revolution","https://www.abc.net.au/news/science/2025-05-20/metre-treaty-anniversary-metric-system-measurement-metrology/105302024","88","139","2025-05-24 05:22:10"
"44074111","28","Beyond Semantics: Unreasonable Effectiveness of Reasonless Intermediate Tokens","https://arxiv.org/abs/2505.13775","108","55","2025-05-24 05:22:10"
"44070812","29","Show HN: GetStack.dev – Track GitHub open-source trends","https://getstack.dev","29","8","2025-05-24 05:22:10"
"44071610","30","Writing A Job Runner (In Elixir) (Again) (10 years later)","https://github.com/notactuallytreyanastasio/genstage_tutorial_2025/blob/main/README.md","136","37","2025-05-24 05:22:10"
