"id","rank","title","url","points","comments","scrape-date"
"43833195","1","Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","99","28","2025-04-29 21:47:22"
"43835445","2","Chain of Recursive Thoughts: Make AI think harder by making it argue with itself","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","263","125","2025-04-29 21:47:22"
"43835495","3","Bamba: An open-source LLM that crosses a transformer with an SSM","https://research.ibm.com/blog/bamba-ssm-transformer-model","97","28","2025-04-29 21:47:22"
"43835424","4","Everything we announced at our first LlamaCon","https://ai.meta.com/blog/llamacon-llama-news/?_fb_noscript=1","102","54","2025-04-29 21:47:22"
"43822396","5","China's Clinical Trial Boom","https://www.asimov.press/p/china-trials","62","17","2025-04-29 21:47:22"
"43835584","6","Show HN: Beatsync – perfect audio sync across multiple devices","https://github.com/freeman-jiang/beatsync","105","34","2025-04-29 21:47:22"
"43826798","7","I use zip bombs to protect my server","https://idiallo.com/blog/zipbomb-protection","158","87","2025-04-29 21:47:22"
"43837996","8","Modern Realty (YC S24) Is Hiring","https://www.workatastartup.com/jobs/66546","0","0","2025-04-29 21:47:22"
"43835044","9","O3 beats a master-level GeoGuessr player, even with fake EXIF data","https://sampatt.com/blog/2025-04-28-can-o3-beat-a-geoguessr-master","336","226","2025-04-29 21:47:22"
"43822251","10","It's School time: Adventures in hacking an old Kindle","https://samkhawase.com/blog/hacking-kindle/","37","5","2025-04-29 21:47:22"
"43833310","11","ArkFlow: High-performance Rust stream processing engine","https://github.com/arkflow-rs/arkflow","119","25","2025-04-29 21:47:22"
"43831705","12","Performance optimization is hard because it's fundamentally a brute-force task","https://purplesyringa.moe/blog/why-performance-optimization-is-hard-work/","191","86","2025-04-29 21:47:22"
"43834101","13","Firefox tab groups are here","https://blog.mozilla.org/en/firefox/tab-groups-community/","397","267","2025-04-29 21:47:22"
"43833762","14","The last masters of Afro-Colombian machete fencing","https://globalvoices.org/2025/04/19/the-last-masters-of-afro-colombian-machete-fencing-fight-to-save-their-tradition/","23","5","2025-04-29 21:47:22"
"43831628","15","Programming languages should have a tree traversal primitive","https://blog.tylerglaiel.com/p/programming-languages-should-have","146","117","2025-04-29 21:47:22"
"43834942","16","Indian court orders blocking of Proton Mail","https://techcrunch.com/2025/04/29/indian-court-orders-blocking-of-proton-mail/","229","97","2025-04-29 21:47:22"
"43792774","17","Show HN: An interactive demo of QR codes' error correction","https://qris.cool","36","3","2025-04-29 21:47:22"
"43817000","18","The missteps that led to a fatal plane crash at Reagan National Airport","https://www.nytimes.com/2025/04/27/business/dc-plane-crash-reagan-airport.html","30","22","2025-04-29 21:47:22"
"43805457","19","Show HN: AgenticSeek – Self-hosted alternative to cloud-based AI tools","https://github.com/Fosowl/agenticSeek","43","6","2025-04-29 21:47:22"
"43831298","20","Show HN: A Chrome extension that will auto-reject non-essential cookies","https://blog.bymitch.com/posts/reject-cookies/","178","120","2025-04-29 21:47:22"
"43830193","21","Show HN: Flowcode – Turing-complete visual programming platform","https://app.getflowcode.io/playground/example1","150","65","2025-04-29 21:47:22"
"43829035","22","LibreLingo – FOSS Alternative to Duolingo","https://librelingo.app","650","299","2025-04-29 21:47:22"
"43835623","23","Beyond Performance: Measuring the environmental impact of analytical databases","https://arxiv.org/abs/2504.18980","15","2","2025-04-29 21:47:22"
"43829006","24","A single line of code cost $8000","https://pietrasiak.com/one-line-of-code-that-did-cost-dollar8000","263","337","2025-04-29 21:47:22"
"43831363","25","Gaussian Splatting Meets ROS2","https://github.com/shadygm/ROSplat","49","12","2025-04-29 21:47:22"
"43832084","26","AirBorne: Wormable zero-click remote code execution (RCE) in AirPlay protocol","https://www.oligo.security/blog/airborne","31","5","2025-04-29 21:47:22"
"43786987","27","What happens at the end of 'Trading Places'? (2013)","https://www.npr.org/sections/money/2013/07/19/201430727/what-actually-happens-at-the-end-of-trading-places","57","14","2025-04-29 21:47:22"
"43830544","28","How to build Intrinsic Motivation: a review of the science","https://erringtowardsanswers.substack.com/p/intrinsic-motivation","121","25","2025-04-29 21:47:22"
"43829490","29","Try Switching to Kagi","https://daringfireball.net/2025/04/try_switching_to_kagi","527","367","2025-04-29 21:47:22"
"43827978","30","Duolingo will replace contract workers with AI","https://www.theverge.com/news/657594/duolingo-ai-first-replace-contract-workers","96","50","2025-04-29 21:47:22"
