"id","rank","title","url","points","comments","scrape-date"
"44073588","1","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","672","281","2025-05-24 01:31:09"
"44077850","2","Modification of acetaminophen to reduce liver toxicity and enhance drug efficacy","https://www.societyforscience.org/regeneron-sts/2025-student-finalists/chloe-lee/","49","11","2025-05-24 01:31:09"
"44077533","3","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","65","18","2025-05-24 01:31:09"
"44074017","4","Find Your People","https://foundersatwork.posthaven.com/find-your-people","370","158","2025-05-24 01:31:09"
"44075911","5","Show HN: Genetic Boids Web Simulation","https://attentionmech.github.io/genetic-boids/","94","27","2025-05-24 01:31:09"
"44049619","6","Mermaid: Generation of diagrams like flowcharts or sequence diagrams from text","https://github.com/mermaid-js/mermaid","31","13","2025-05-24 01:31:09"
"44076501","7","The world of Japan's PC-98 computer","https://strangecomforts.com/the-strange-world-of-japans-pc-98-computer/","53","16","2025-05-24 01:31:09"
"44076170","8","A Formal Proof of Complexity Bounds on Diophantine Equations","https://arxiv.org/abs/2505.16963","55","6","2025-05-24 01:31:09"
"44076449","9","Show HN: I built a more productive way to manage AI chats","https://contextch.at","52","30","2025-05-24 01:31:09"
"44074668","10","Positional preferences, order effects, prompt sensitivity undermine AI judgments","https://www.cip.org/blog/llm-judges-are-unreliable","101","56","2025-05-24 01:31:09"
"44075451","11","Show HN: DoubleMemory – more efficient local-first read-it-later app","https://doublememory.com","83","26","2025-05-24 01:31:09"
"44077750","12","The Way of Code: The Timeless Art of Vibe Coding","https://www.thewayofcode.com/","8","0","2025-05-24 01:31:09"
"44073181","13","A Bead Too Far: Rethinking Global Connections Before Columbus","https://peterfrankopan.substack.com/p/a-bead-too-far-rethinking-global","15","0","2025-05-24 01:31:09"
"44039604","14","Visual Studio Code: Text Buffer Reimplementation (2018)","https://code.visualstudio.com/blogs/2018/03/23/text-buffer-reimplementation","19","0","2025-05-24 01:31:09"
"44076300","15","UndoDB – The interactive time travel debugger for Linux C/C++ for debugging","https://undo.io/","36","21","2025-05-24 01:31:09"
"44074111","16","Beyond Semantics: Unreasonable Effectiveness of Reasonless Intermediate Tokens","https://arxiv.org/abs/2505.13775","100","48","2025-05-24 01:31:09"
"44070042","17","John Carmack talk at Upper Bound 2025","https://twitter.com/ID_AA_Carmack/status/1925710474366034326","483","325","2025-05-24 01:31:09"
"44073185","18","Caesar's Last Breath","https://charliesabino.com/caesars-last-breath/","123","54","2025-05-24 01:31:09"
"44075254","19","Types of optical systems in a lens designer's toolbox (2020)","https://www.pencilofrays.com/lens-design-forms/","53","10","2025-05-24 01:31:09"
"44056097","20","Show HN: High-resolution surface analysis with Lidar data","https://github.com/r-follador/delta-relief","4","0","2025-05-24 01:31:09"
"44074340","21","How to live on $432 a month in America","https://shagbark.substack.com/p/how-to-live-on-432-a-month-in-america","178","328","2025-05-24 01:31:09"
"44074637","22","Into The Tunnel: The secret life of wind tunnels","https://jordanwtaylor2.substack.com/p/into-the-tunnel","56","6","2025-05-24 01:31:09"
"44071690","23","Why I no longer have an old-school cert on my HTTPS site","https://rachelbythebay.com/w/2025/05/22/ssl/","237","231","2025-05-24 01:31:09"
"44073867","24","The metre originated in the French Revolution","https://www.abc.net.au/news/science/2025-05-20/metre-treaty-anniversary-metric-system-measurement-metrology/105302024","76","132","2025-05-24 01:31:09"
"44075388","25","Emacs dired-mode as a file manager","https://lynn.sh/guix-emacs-file-manager.html","65","39","2025-05-24 01:31:09"
"44075236","26","Japan and the Birth of Modern Shipbuilding","https://www.construction-physics.com/p/how-japan-invented-modern-shipbuilding","37","30","2025-05-24 01:31:09"
"44070812","27","Show HN: GetStack.dev – Track GitHub open-source trends","https://getstack.dev","16","4","2025-05-24 01:31:09"
"44075353","28","Show HN: hcker.news – an ergonomic, timeline-based Hacker News front page","https://hcker.news","128","57","2025-05-24 01:31:09"
"44073785","29","MCP is the coming of Web 2.0 2.0","https://www.anildash.com//2025/05/20/mcp-web20-20/","187","159","2025-05-24 01:31:09"
"44071610","30","Writing A Job Runner (In Elixir) (Again) (10 years later)","https://github.com/notactuallytreyanastasio/genstage_tutorial_2025/blob/main/README.md","123","32","2025-05-24 01:31:09"
