"id","rank","title","url","points","comments","scrape-date"
"43846187","1","Joining Sun Microsystems – 40 years ago (2022)","https://akapugs.blog/2022/05/03/674/","28","1","2025-04-30 15:35:41"
"43842683","2","Xiaomi MiMo Reasoning Model","https://github.com/XiaomiMiMo/MiMo","243","97","2025-04-30 15:35:41"
"43842306","3","I created Perfect Wiki and reached $250k in annual revenue without investors","https://habr.com/en/articles/905812/","347","173","2025-04-30 15:35:41"
"43844279","4","OCaml's Wings for Machine Learning","https://github.com/raven-ml/raven","36","4","2025-04-30 15:35:41"
"43844708","5","Port of Los Angeles says shipping volume will plummet 35% next week","https://www.cnbc.com/2025/04/29/port-of-los-angeles-sees-shipping-volume-down-35percent-next-week-as-tariffs-bite.html","279","223","2025-04-30 15:35:41"
"43845695","6","Study finds that budget cuts to public R&D would significantly hurt the economy","https://impa.american.edu/costs-of-cutting-scientific-research/","37","25","2025-04-30 15:35:41"
"43842380","7","The Leaderboard Illusion","https://arxiv.org/abs/2504.20879","96","29","2025-04-30 15:35:41"
"43843821","8","Retailers will soon have only about 7 weeks of full inventories left","https://fortune.com/article/retailers-weeks-of-inventory-left-trump-china-trade-war/","151","159","2025-04-30 15:35:41"
"43844665","9","Show HN: Kexa.io – Open-Source IT Security and Compliance Verification","https://news.ycombinator.com/item?id=43844665","20","2","2025-04-30 15:35:41"
"43837751","10","BSSG – My journey from dynamic CMS to bash static site generator","https://it-notes.dragas.net/2025/04/07/launching-bssg-my-journey-from-dynamic-cms-to-bash-static-site-generator/","8","1","2025-04-30 15:35:41"
"43840193","11","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","271","136","2025-04-30 15:35:41"
"43833195","12","Jepsen: Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","512","118","2025-04-30 15:35:41"
"43845089","13","""AI-first"" is the new Return To Office","https://www.anildash.com//2025/04/19/ai-first-is-the-new-return-to-office/","48","16","2025-04-30 15:35:41"
"43826798","14","I use zip bombs to protect my server","https://idiallo.com/blog/zipbomb-protection","865","384","2025-04-30 15:35:41"
"43835445","15","Chain of Recursive Thoughts: Make AI think harder by making it argue with itself","https://github.com/PhialsBasement/Chain-of-Recursive-Thoughts","504","220","2025-04-30 15:35:41"
"43804561","16","The True Size Of","https://thetruesize.com/","127","54","2025-04-30 15:35:41"
"43831792","17","New atomic fountain clock joins group that keeps the world on time","https://www.nist.gov/news-events/news/2025/04/new-atomic-fountain-clock-joins-elite-group-keeps-world-time","38","11","2025-04-30 15:35:41"
"43840763","18","What It Takes to Defend a Cybersecurity Company from Today's Adversaries","https://www.sentinelone.com/labs/top-tier-target-what-it-takes-to-defend-a-cybersecurity-company-from-todays-adversaries/","133","59","2025-04-30 15:35:41"
"43842856","19","Finland Bans Smartphones in Schools","https://yle.fi/a/74-20158886","536","351","2025-04-30 15:35:41"
"43844342","20","U.S. Economy Contracts at 0.3% Rate in First Quarter","https://www.wsj.com/economy/us-gdp-q1-2025-1f82f689","341","313","2025-04-30 15:35:41"
"43837171","21","Researchers are studying how to minimize human impact on public lands","https://undark.org/2025/04/28/keep-wild-places-wild/","38","2","2025-04-30 15:35:41"
"43829935","22","My sourdough starter has twins","https://brainbaking.com/post/2025/04/my-sourdough-starter-has-twins/","162","56","2025-04-30 15:35:41"
"43840861","23","Linux in Excel","https://github.com/NSG650/LinuxInExcel","127","46","2025-04-30 15:35:41"
"43817000","24","The missteps that led to a fatal plane crash at Reagan National Airport","https://www.nytimes.com/2025/04/27/business/dc-plane-crash-reagan-airport.html","82","61","2025-04-30 15:35:41"
"43843808","25","Lessons from the Lebanese Space Program – Kasurian","https://kasurian.com/p/lebanese-space-program","10","0","2025-04-30 15:35:41"
"43843621","26","Secret Deals, Foreign Investments: The Rise of Trump’s Crypto Firm","https://www.nytimes.com/2025/04/29/us/politics/trump-crypto-world-liberty-financial.html","180","103","2025-04-30 15:35:41"
"43828423","27","An illustrated guide to automatic sparse differentiation","https://iclr-blogposts.github.io/2025/blog/sparse-autodiff/","114","19","2025-04-30 15:35:41"
"43835584","28","Show HN: Beatsync – perfect audio sync across multiple devices","https://github.com/freeman-jiang/beatsync","365","102","2025-04-30 15:35:41"
"43835495","29","Bamba: An open-source LLM that crosses a transformer with an SSM","https://research.ibm.com/blog/bamba-ssm-transformer-model","188","62","2025-04-30 15:35:41"
"43824548","30","WorldGen: Open-source 3D scene generator for Game/VR/XR","https://worldgen.github.io/","111","19","2025-04-30 15:35:41"
