"id","rank","title","url","points","comments","scrape-date"
"48790066","1","Scientists reverse brain aging, with a nasal spray","https://stories.tamu.edu/news/2026/04/14/scientists-reverse-brain-aging-with-a-nasal-spray/","135","48","2026-07-05 02:08:28"
"48788283","2","Command and Conquer Generals natively ported to macOS, iPhone, iPad using Fable","https://github.com/ammaarreshi/Generals-Mac-iOS-iPad/tree/main","359","142","2026-07-05 02:08:28"
"48789428","3","GPT-5.5 Codex reasoning-token clustering may be leading to degraded performance","https://github.com/openai/codex/issues/30364","149","45","2026-07-05 02:08:28"
"48786838","4","Google Books (or similar) all book scans – $200k bounty (2025)","https://software.annas-archive.gl/AnnaArchivist/annas-archive/-/work_items/234","343","176","2026-07-05 02:08:28"
"48789712","5","Jellyfish can heal wounds in minutes. Scientists want their secrets","https://www.mbl.edu/news/jellyfish-can-heal-wounds-minutes-scientists-want-their-secrets","37","7","2026-07-05 02:08:28"
"48786781","6","Leaking YouTube creators' private videos","https://javoriuski.com/post/youtube","487","274","2026-07-05 02:08:28"
"48788599","7","Better Models: Worse Tools","https://lucumr.pocoo.org/2026/7/4/better-models-worse-tools/","92","31","2026-07-05 02:08:28"
"48784777","8","Explanation of everything you can see in htop/top on Linux (2019)","https://peteris.rocks/blog/htop/","397","52","2026-07-05 02:08:28"
"48785485","9","Potential session/cache leakage between workspace instances or consumer accounts","https://github.com/anthropics/claude-code/issues/74066","273","128","2026-07-05 02:08:28"
"48786638","10","Zig: All Package Management Functionality Moved from Compiler to Build System","https://ziglang.org/devlog/2026/#2026-06-30","140","27","2026-07-05 02:08:28"
"48787329","11","Verizon is About to Break our Watches","https://www.jefftk.com/p/verizon-is-about-to-break-our-watches","141","81","2026-07-05 02:08:28"
"48790240","12","Return of the Nigerian Prince Redux: Beware Book Club and Book Review Scams","https://writerbeware.blog/2025/09/19/return-of-the-nigerian-prince-redux-beware-book-club-and-book-review-scams/","12","4","2026-07-05 02:08:28"
"48790036","13","Reflections on the Guillotine","https://theanarchistlibrary.org/library/albert-camus-reflections-on-the-guillotine","19","2","2026-07-05 02:08:28"
"48750405","14","Meta's Un-Stable Signature","https://hackerfactor.com/blog/index.php?/archives/1098-Metas-Un-Stable-Signature.html","13","0","2026-07-05 02:08:28"
"48747762","15","Can you build a recognizable World Map in under 500 bytes?","https://www.experimentlog.com/blog/building-a-world-map-with-only-500-bytes","23","27","2026-07-05 02:08:28"
"48738395","16","Drone Physics","https://iahmed.me/post/drone-physics/","84","25","2026-07-05 02:08:28"
"48790349","17","Egg consumption inversely correlated with Alzheimer's","https://pubmed.ncbi.nlm.nih.gov/42002260/","30","9","2026-07-05 02:08:28"
"48789965","18","Drone Autonomy Crash Course","https://www.cggonzalez.com/blog/index.html","7","0","2026-07-05 02:08:28"
"48788849","19","Protocol Prying: Vulnerability Research in AirDrop and Quick Share","https://arxiv.org/abs/2606.26967","13","1","2026-07-05 02:08:28"
"48743462","20","It's not me, it's the compiler","https://parsa.wtf/cast/","60","11","2026-07-05 02:08:28"
"48785840","21","Windows CE Dreamcast Community Edition (wince-dc)","https://github.com/maximqaxd/wince-dc","93","17","2026-07-05 02:08:28"
"48746327","22","The Vespa at 80","https://www.cbc.ca/news/world/vespa-italy-postwar-design-9.7252641","146","135","2026-07-05 02:08:28"
"48789986","23","Mapping with In-Memory Layers to Reduce LLM Overload","https://ridgetext.com/blog/mapbox-llm-composition","7","0","2026-07-05 02:08:28"
"48786245","24","Fable created novel 4D splat format","https://adamraudonis.github.io/splats4D/","115","43","2026-07-05 02:08:28"
"48787201","25","BareMetal RAM Dumper – Bare-metal x86 tool for Cold Boot Attack experiments","https://github.com/pIat0n/BareMetal-RAM-Dumper","56","39","2026-07-05 02:08:28"
"48758328","26","CloudsLinker: Move and sync files across 50 cloud services","https://app.cloudslinker.com/login","6","1","2026-07-05 02:08:28"
"48786495","27","Curveball","https://mightyburger.net/projects/curveball/","51","11","2026-07-05 02:08:28"
"48753160","28","Neural Render Proxies for Interactive and Differentiable Lighting","https://studios.disneyresearch.com/2026/07/01/neural-render-proxies-for-interactive-and-differentiable-lighting/","51","8","2026-07-05 02:08:28"
"48789325","29","My AI-built PHP engine in Rust passes 17% of PHP-src tests, renders WordPress","https://ekinertac.com/blog/i-dont-know-rust-my-ai-is-rewriting-php-in-it/","24","31","2026-07-05 02:08:28"
"48739446","30","Breaking the Bird Barrier: Scientist Decodes Zebra Finch Language","https://www.freepressjournal.in/education/breaking-the-bird-barrier-scientist-decodes-zebra-finch-language","102","35","2026-07-05 02:08:28"
