"id","rank","title","url","points","comments","scrape-date"
"44144750","1","Precision Clock Mk IV","https://mitxela.com/projects/precision_clock_mk_iv","267","84","2025-05-31 20:34:24"
"44145517","2","A Lean companion to Analysis I","https://terrytao.wordpress.com/2025/05/31/a-lean-companion-to-analysis-i/","111","7","2025-05-31 20:34:24"
"44122860","3","Oxfordshire clock still keeping village on time after 500 years","https://www.bbc.com/news/articles/cz70p0qevlro","75","36","2025-05-31 20:34:24"
"44145202","4","Show HN: PunchCard Key Backup","https://github.com/volution/punchcard-key-backup","73","25","2025-05-31 20:34:24"
"44146744","5","Sguaba: Hard-to-misuse rigid body transforms for engineers","https://blog.helsing.ai/sguaba-hard-to-misuse-rigid-body-transforms-for-engineers-with-other-things-to-worry-about-than-aeaa45af9e0d","3","0","2025-05-31 20:34:24"
"44139626","6","Photos taken inside musical instruments","https://www.dpreview.com/photography/5400934096/probe-lenses-and-focus-stacking-the-secrets-to-incredible-photos-taken-inside-instruments","912","47","2025-05-31 20:34:24"
"44112948","7","From Clocks to Chaos: The Rhythms of Life","https://press.princeton.edu/books/paperback/9780691084961/from-clocks-to-chaos","5","0","2025-05-31 20:34:24"
"44119144","8","AI video you can watch and interact with, in real-time","https://experience.odyssey.world","113","38","2025-05-31 20:34:24"
"44116130","9","Designing Pareto-optimal RAG workflows with syftr","https://www.datarobot.com/blog/pareto-optimized-ai-workflows-syftr/","37","9","2025-05-31 20:34:24"
"44115897","10","AtomVM, the Erlang virtual machine for IoT devices","https://www.atomvm.net/","138","43","2025-05-31 20:34:24"
"44144308","11","Using Ed(1) as My Static Site Generator","https://aartaka.me/this-post-is-ed.html","44","21","2025-05-31 20:34:24"
"44144331","12","The Two Ideals of Fields","https://susam.net/two-ideals-of-fields.html","37","23","2025-05-31 20:34:24"
"44142472","13","Beware of Fast-Math","https://simonbyrne.github.io/notes/fastmath/","259","177","2025-05-31 20:34:24"
"44144451","14","Show HN: Fontofweb – Discover Fonts Used on a Website or Websites Using Font(s)","https://fontofweb.com","38","18","2025-05-31 20:34:24"
"44142761","15","Using lots of little tools to aggressively reject the bots","https://lambdacreate.com/posts/68","124","62","2025-05-31 20:34:24"
"44117937","16","Exploring a Language Runtime with Bpftrace","https://www.mgaudet.ca/technical/2025/5/28/exploring-a-language-runtime-with-bpftrace","11","1","2025-05-31 20:34:24"
"44142266","17","Gradients Are the New Intervals","https://www.mattkeeter.com/blog/2025-05-14-gradients/","117","41","2025-05-31 20:34:24"
"44144407","18","Atlas: Learning to Optimally Memorize the Context at Test Time","https://arxiv.org/abs/2505.23735","18","1","2025-05-31 20:34:24"
"44114309","19","Webb telescope helps refines Hubble constant, suggesting resolution rate debate","https://phys.org/news/2025-05-webb-telescope-refines-hubble-constant.html","79","42","2025-05-31 20:34:24"
"44144543","20","Acclimation of Osmoregulatory Function in Salmon","https://www.unm.edu/~toolson/salmon_osmoregulation.html","18","3","2025-05-31 20:34:24"
"44139454","21","Surprisingly fast AI-generated kernels we didn't mean to publish yet","https://crfm.stanford.edu/2025/05/28/fast-kernels.html","357","152","2025-05-31 20:34:24"
"44136117","22","The ‘white-collar bloodbath’ is all part of the AI hype machine","https://www.cnn.com/2025/05/30/business/anthropic-amodei-ai-jobs-nightcap","566","1016","2025-05-31 20:34:24"
"44142839","23","The Trackers and SDKs in ChatGPT, Claude, Grok and Perplexity","https://jamesoclaire.com/2025/05/31/the-trackers-and-sdks-in-chatgpt-claude-grok-and-perplexity/","63","3","2025-05-31 20:34:24"
"44118718","24","The Illusion of Causality in Charts","https://filwd.substack.com/p/the-illusion-of-causality-in-charts","36","19","2025-05-31 20:34:24"
"44143244","25","Show HN: I built an AI agent that turns ROS 2's turtlesim into a digital artist","https://github.com/Yutarop/turtlesim_agent","25","7","2025-05-31 20:34:24"
"44144280","26","Show HN: AI Peer Reviewer – Multiagent System for Scientific Manuscript Analysis","https://github.com/robertjakob/rigorous","79","66","2025-05-31 20:34:24"
"44140349","27","C++ to Rust Phrasebook","https://cel.cs.brown.edu/crp/","178","59","2025-05-31 20:34:24"
"44137715","28","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","319","92","2025-05-31 20:34:24"
"44135977","29","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","359","169","2025-05-31 20:34:24"
"44118055","30","Revenge of the Chickenized Reverse-Centaurs","https://pluralistic.net/2022/04/17/revenge-of-the-chickenized-reverse-centaurs/","161","93","2025-05-31 20:34:24"
