"id","rank","title","url","points","comments","scrape-date"
"47892074","1","Google plans to invest up to $40B in Anthropic","https://www.bloomberg.com/news/articles/2026-04-24/google-plans-to-invest-up-to-40-billion-in-anthropic","349","386","2026-04-25 02:07:31"
"47894747","2","My audio interface has SSH enabled by default","https://hhh.hn/rodecaster-duo-fw/","161","42","2026-04-25 02:07:31"
"47864056","3","Iliad fragment found in Roman-era mummy","https://www.thehistoryblog.com/archives/75877","105","31","2026-04-25 02:07:31"
"47890799","4","Sabotaging projects by overthinking, scope creep, and structural diffing","https://kevinlynagh.com/newsletter/2026_04_overthinking/","360","93","2026-04-25 02:07:31"
"47894435","5","The Classic American Diner","https://blogs.loc.gov/picturethis/2026/04/the-classic-american-diner/","157","102","2026-04-25 02:07:31"
"47893779","6","There Will Be a Scientific Theory of Deep Learning","https://arxiv.org/abs/2604.21691","143","48","2026-04-25 02:07:31"
"47895765","7","Google Flow Music","https://www.flowmusic.app/","105","71","2026-04-25 02:07:31"
"47858294","8","Humpback whales are forming super-groups","https://www.bbc.com/future/article/20260416-the-humpback-super-groups-swarming-the-seas","7","2","2026-04-25 02:07:31"
"47851613","9","Work with the garage door up (2024)","https://notes.andymatuschak.org/Work_with_the_garage_door_up","116","95","2026-04-25 02:07:31"
"47896163","10","Show HN: I've built a nice home server OS","https://lightwhale.asklandd.dk/","58","29","2026-04-25 02:07:31"
"47888372","11","How to be anti-social – a guide to incoherent and isolating social experiences","https://nate.leaflet.pub/3mk4xkaxobc2p","305","292","2026-04-25 02:07:31"
"47860911","12","The Overtom Chess Computer Museum","https://tluif.home.xs4all.nl/chescom/Engindex.html","13","3","2026-04-25 02:07:31"
"47897349","13","Education must go beyond the mere production of words","https://www.ncregister.com/commentaries/schnell-repairing-the-ruins","7","0","2026-04-25 02:07:31"
"47896086","14","Generalised plusequals","https://leontrolski.github.io/alt.html","8","5","2026-04-25 02:07:31"
"47892236","15","Diatec, known for its mechanical keyboard brand FILCO, has ceased operations","https://gigazine.net/gsc_news/en/20260424-filco-diatec/","95","29","2026-04-25 02:07:31"
"47873323","16","Email could have been X.400 times better","https://buttondown.com/blog/x400-vs-smtp-email","125","130","2026-04-25 02:07:31"
"47896670","17","FusionCore: ROS 2 sensor fusion (IMU and GPS and encoders)","https://github.com/manankharwar/fusioncore","12","6","2026-04-25 02:07:31"
"47887334","18","Spinel: Ruby AOT Native Compiler","https://github.com/matz/spinel","312","83","2026-04-25 02:07:31"
"47872306","19","MacBook Neo and how the iPad should be","https://craigmod.com/essays/ipad_neo/","206","120","2026-04-25 02:07:31"
"47884971","20","DeepSeek v4","https://api-docs.deepseek.com/news/news260424","1810","1413","2026-04-25 02:07:31"
"47851377","21","You don't want long-lived keys","https://argemma.com/blog/long-lived-keys/","22","13","2026-04-25 02:07:31"
"47891801","22","I'm done making desktop applications (2009)","https://www.kalzumeus.com/2009/09/05/desktop-aps-versus-web-apps/","143","173","2026-04-25 02:07:31"
"47892019","23","I cancelled Claude: Token issues, declining quality, and poor support","https://nickyreinert.de/en/2026/2026-04-24-claude-critics/","783","473","2026-04-25 02:07:31"
"47894081","24","SFO Quiet Airport (2025)","https://viewfromthewing.com/san-francisco-airport-removed-90-minutes-of-daily-noise-travelers-say-it-changed-everything/","133","75","2026-04-25 02:07:31"
"47893620","25","CC-Canary: Detect early signs of regressions in Claude Code","https://github.com/delta-hq/cc-canary","40","19","2026-04-25 02:07:31"
"47892291","26","SDL Now Supports DOS","https://github.com/libsdl-org/SDL/pull/15377","222","77","2026-04-25 02:07:31"
"47890841","27","Show HN: Browser Harness – Gives LLM freedom to complete any browser task","https://github.com/browser-use/browser-harness","84","36","2026-04-25 02:07:31"
"47890873","28","Different Language Models Learn Similar Number Representations","https://arxiv.org/abs/2604.20817","90","37","2026-04-25 02:07:31"
"47894000","29","OpenAI releases GPT-5.5 and GPT-5.5 Pro in the API","https://developers.openai.com/api/docs/changelog","213","119","2026-04-25 02:07:31"
"47884225","30","Physicists revive 1990s laser concept to propose a next-generation atomic clock","https://phys.org/news/2026-04-physicists-revive-1990s-laser-concept.html","52","8","2026-04-25 02:07:31"
