"id","rank","title","url","points","comments","scrape-date"
"44078434","1","Why Algebraic Effects?","https://antelang.org/blog/why_effects/","144","62","2025-05-24 09:33:23"
"44073588","2","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","829","330","2025-05-24 09:33:23"
"44049619","3","Mermaid: Generation of diagrams like flowcharts or sequence diagrams from text","https://github.com/mermaid-js/mermaid","176","73","2025-05-24 09:33:23"
"44074017","4","Find Your People","https://foundersatwork.posthaven.com/find-your-people","525","197","2025-05-24 09:33:23"
"44079303","5","Ask HN: Go deep into AI/LLMs or just use them as tools?","https://news.ycombinator.com/item?id=44079303","77","41","2025-05-24 09:33:23"
"44042557","6","A Comedian Saves a Model Railroad with Purchase of a New Jersey Home","https://www.wsj.com/lifestyle/model-railroad-james-murray-ac709a96","22","4","2025-05-24 09:33:23"
"44078813","7","How to Make a Living as a Writer","https://thewalrus.ca/how-to-make-a-living-as-a-writer/","83","45","2025-05-24 09:33:23"
"44051602","8","Faulty 120W charger analysis (Anker GAN Prime) [video]","https://www.youtube.com/watch?v=-JV5VGO55-I","10","5","2025-05-24 09:33:23"
"44079755","9","Idiocracy","https://en.wikipedia.org/wiki/Idiocracy","29","4","2025-05-24 09:33:23"
"44076501","10","The world of Japan's PC-98 computer","https://strangecomforts.com/the-strange-world-of-japans-pc-98-computer/","107","31","2025-05-24 09:33:23"
"44077533","11","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","197","62","2025-05-24 09:33:23"
"44075911","12","Show HN: Genetic Boids Web Simulation","https://attentionmech.github.io/genetic-boids/","126","29","2025-05-24 09:33:23"
"44078024","13","Show HN: HNRelevant – Add a ""related"" section to Hacker News","https://github.com/imdj/HNRelevant","62","8","2025-05-24 09:33:23"
"44076449","14","Show HN: I built a more productive way to manage AI chats","https://contextch.at","104","41","2025-05-24 09:33:23"
"44075451","15","Show HN: DoubleMemory – more efficient local-first read-it-later app","https://doublememory.com","129","38","2025-05-24 09:33:23"
"44049713","16","Jupiter was formerly twice its current size, had a much stronger magnetic field","https://phys.org/news/2025-05-jupiter-current-size-stronger-magnetic.html","14","6","2025-05-24 09:33:23"
"44074668","17","Positional preferences, order effects, prompt sensitivity undermine AI judgments","https://www.cip.org/blog/llm-judges-are-unreliable","128","65","2025-05-24 09:33:23"
"44071690","18","Why I no longer have an old-school cert on my HTTPS site","https://rachelbythebay.com/w/2025/05/22/ssl/","308","297","2025-05-24 09:33:23"
"44073185","19","Caesar's Last Breath","https://charliesabino.com/caesars-last-breath/","146","64","2025-05-24 09:33:23"
"44077850","20","Modification of acetaminophen to reduce liver toxicity and enhance drug efficacy","https://www.societyforscience.org/regeneron-sts/2025-student-finalists/chloe-lee/","171","105","2025-05-24 09:33:23"
"44074340","21","How to live on $432 a month in America","https://shagbark.substack.com/p/how-to-live-on-432-a-month-in-america","301","448","2025-05-24 09:33:23"
"44078100","22","Show HN: Web Apps for Python Devs with Auto-Generated UI","https://davia.ai/","25","5","2025-05-24 09:33:23"
"44076170","23","A Formal Proof of Complexity Bounds on Diophantine Equations","https://arxiv.org/abs/2505.16963","74","8","2025-05-24 09:33:23"
"44073181","24","A Bead Too Far: Rethinking Global Connections Before Columbus","https://peterfrankopan.substack.com/p/a-bead-too-far-rethinking-global","44","6","2025-05-24 09:33:23"
"44039604","25","Visual Studio Code: Text Buffer Reimplementation (2018)","https://code.visualstudio.com/blogs/2018/03/23/text-buffer-reimplementation","48","4","2025-05-24 09:33:23"
"44078314","26","Show HN: SweepIQ – A simple AI tool to help you learn more, faster","https://www.sweepiq.com","18","7","2025-05-24 09:33:23"
"44038172","27","Diary: J. M. Coetzee, (1) Mother Tongue","https://books.substack.com/p/diary-j-m-coetzee-1-mother-tongue","15","3","2025-05-24 09:33:23"
"44073867","28","The metre originated in the French Revolution","https://www.abc.net.au/news/science/2025-05-20/metre-treaty-anniversary-metric-system-measurement-metrology/105302024","101","161","2025-05-24 09:33:23"
"44076300","29","UndoDB – The interactive time travel debugger for Linux C/C++ for debugging","https://undo.io/","62","31","2025-05-24 09:33:23"
"44079331","30","A boy who came back: the near-death, and changed life, of my son Max","https://www.theguardian.com/lifeandstyle/2025/may/24/the-boy-who-came-back-the-near-death-and-changed-life-of-my-son-max","16","0","2025-05-24 09:33:23"
