"id","rank","title","url","points","comments","scrape-date"
"44117722","1","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","54","17","2025-05-28 17:47:25"
"44117059","2","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","62","20","2025-05-28 17:47:25"
"44118373","3","Compiling a Neural Net to C for a 1,744× speedup","https://slightknack.dev/blog/difflogic/","8","0","2025-05-28 17:47:25"
"44116803","4","The mysterious Gobi wall uncovered","https://phys.org/news/2025-05-secrets-mysterious-gobi-wall-uncovered.html","45","2","2025-05-28 17:47:25"
"44116236","5","De-anonymization attacks against the privacy coin XMR","https://monero.forex/is-monero-totally-private-a-comprehensive-analysis-of-de-anonymization-attacks-against-the-privacy-coin/","100","47","2025-05-28 17:47:25"
"44117302","6","Getting a Cease and Desist from Waffle House","https://www.jack.bio/blog/wafflehouse","107","65","2025-05-28 17:47:25"
"44118127","7","GoGoGrandparent (YC S16) is hiring Back end Engineers","https://news.ycombinator.com/item?id=44118127","0","0","2025-05-28 17:47:25"
"44115973","8","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","70","40","2025-05-28 17:47:25"
"44116298","9","Show HN: Loodio 2 – A Simple Rechargable Bathroom Privacy Device","https://loodio.com/","42","41","2025-05-28 17:47:25"
"44117465","10","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","13","5","2025-05-28 17:47:25"
"44118023","11","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","79","59","2025-05-28 17:47:25"
"44118520","12","I am disappointed in the AI discourse","https://steveklabnik.com/writing/i-am-disappointed-in-the-ai-discourse/","14","1","2025-05-28 17:47:25"
"44113210","13","As a developer, my most important tools are a pen and a notebook","https://hamatti.org/posts/as-a-developer-my-most-important-tools-are-a-pen-and-a-notebook/","222","183","2025-05-28 17:47:25"
"44116862","14","XAI to pay Telegram $300M to integrate Grok into the chat app","https://techcrunch.com/2025/05/28/xai-to-invest-300m-in-telegram-integrate-grok-into-app/","109","141","2025-05-28 17:47:25"
"44087390","15","Mathematical Fiction","https://kasmana.people.charleston.edu/MATHFICT/default.html","18","1","2025-05-28 17:47:25"
"44117779","16","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","24","5","2025-05-28 17:47:25"
"44087798","17","Building interactive web pages with Guile Hoot","https://spritely.institute/news/building-interactive-web-pages-with-guile-hoot.html","12","0","2025-05-28 17:47:25"
"44112326","18","Show HN: AutoThink – Boosts local LLM performance with adaptive reasoning","https://news.ycombinator.com/item?id=44112326","359","56","2025-05-28 17:47:25"
"44110584","19","Show HN: My LLM CLI tool can run tools now, from Python code or plugins","https://simonwillison.net/2025/May/27/llm-tools/","456","152","2025-05-28 17:47:25"
"44107942","20","Square Theory","https://aaronson.org/blog/square-theory","662","125","2025-05-28 17:47:25"
"44115620","21","The Who Cares Era","https://dansinker.com/posts/2025-05-23-who-cares/","425","380","2025-05-28 17:47:25"
"44116412","22","FlowTSE: Target Speaker Extraction with Flow Matching","https://arxiv.org/abs/2505.14465","16","2","2025-05-28 17:47:25"
"44094109","23","A thought on JavaScript ""proof of work"" anti-scraper systems","https://utcc.utoronto.ca/~cks/space/blog/web/JavaScriptScraperObstacles","120","151","2025-05-28 17:47:25"
"44116643","24","Show HN: Wetlands – a lightweight Python library for managing Conda environments","https://arthursw.github.io/wetlands/0.2.0/","13","24","2025-05-28 17:47:25"
"44116503","25","Mullvad Leta","https://leta.mullvad.net","245","118","2025-05-28 17:47:25"
"44116872","26","LLM Codegen go Brrr – Parallelization with Git Worktrees and Tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","10","4","2025-05-28 17:47:25"
"44088261","27","Designing Tools for Scientific Thought","https://www.forester-notes.org/tfmt-0001/index.xml","47","4","2025-05-28 17:47:25"
"44086917","28","The Ingredients of a Productive Monorepo","https://blog.swgillespie.me/posts/monorepo-ingredients/","254","178","2025-05-28 17:47:25"
"44093845","29","Homo erectus from the seabed, new archaeological discoveries in Indonesia","https://www.universiteitleiden.nl/en/news/2025/05/homo-erectus-from-the-seabed-new-archaeological-discoveries-in-indonesia","16","3","2025-05-28 17:47:25"
"44086973","30","The Level Design Book","https://book.leveldesignbook.com","260","48","2025-05-28 17:47:25"
