"id","rank","title","url","points","comments","scrape-date"
"44030850","1","Zod 4","https://zod.dev/v4","220","80","2025-05-19 16:50:41"
"44031000","2","Discover is now part of Capital One","https://www.discover.com/faqs/merger/","48","18","2025-05-19 16:50:41"
"44030492","3","Launch HN: Better Auth (YC X25) – Authentication Framework for TypeScript","https://news.ycombinator.com/item?id=44030492","79","24","2025-05-19 16:50:41"
"44031009","4","Too Much Go Misdirection","https://flak.tedunangst.com/post/too-much-go-misdirection","36","6","2025-05-19 16:50:41"
"44031297","5","European Investment Bank to inject €70B in European tech","https://ioplus.nl/en/posts/european-investment-bank-to-inject-70-billion-in-european-tech","21","2","2025-05-19 16:50:41"
"44031385","6","The Windows Subsystem for Linux is now open source","https://blogs.windows.com/windowsdeveloper/2025/05/19/the-windows-subsystem-for-linux-is-now-open-source/","27","3","2025-05-19 16:50:41"
"44029142","7","ClawPDF – Open-Source Virtual/Network PDF Printer with OCR and Image Support","https://github.com/clawsoftware/clawPDF","121","17","2025-05-19 16:50:41"
"44031144","8","Wikipedia's Most Translated Articles","https://sohom.dev/most-translated-articles-on-wikipedia/pretty.html","11","3","2025-05-19 16:50:41"
"44030696","9","SDB Scans the Ruby Stack Without the GVL","https://github.com/yfractal/blog/blob/master/blog/2025-01-15-non-blocking-stack-profiler.md","19","2","2025-05-19 16:50:41"
"44028250","10","Telum II at Hot Chips 2024: Mainframe with a Unique Caching Strategy","https://chipsandcheese.com/p/telum-ii-at-hot-chips-2024-mainframe-with-a-unique-caching-strategy","92","35","2025-05-19 16:50:41"
"44030560","11","Kelp – simple replacement for homebrew on macOS","https://github.com/crhuber/kelp","16","5","2025-05-19 16:50:41"
"44020832","12","InventWood is about to mass-produce wood that's stronger than steel","https://techcrunch.com/2025/05/12/inventwood-is-about-to-mass-produce-wood-thats-stronger-than-steel/","339","310","2025-05-19 16:50:41"
"44031432","13","GitHub Copilot Coding Agent","https://github.blog/changelog/2025-05-19-github-copilot-coding-agent-in-public-preview/","43","9","2025-05-19 16:50:41"
"44027867","14","Side projects I've built since 2009","https://naeemnur.com/side-projects/","179","95","2025-05-19 16:50:41"
"44030873","15","23andMe Sells Gene-Testing Business to DNA Drug Maker Regeneron","https://www.bloomberg.com/news/articles/2025-05-19/23andme-sells-gene-testing-business-to-dna-drug-maker-regeneron","65","33","2025-05-19 16:50:41"
"44013322","16","Static Types Are for Perfectionists","https://mmapped.blog/posts/38-static-types-perfectionism","20","17","2025-05-19 16:50:41"
"44029435","17","Diffusion Models Explained Simply","https://www.seangoedecke.com/diffusion-models-explained/","46","6","2025-05-19 16:50:41"
"44029619","18","Visualizing 100k Years of Earth in WebGL","https://technistuff.com/posts/visualizing-100000-years-of-earth-in-webgl/","19","4","2025-05-19 16:50:41"
"44030412","19","Taiwan to Ramp Up Gas Imports After Shuttering Last Nuclear Plant","https://e360.yale.edu/digest/taiwan-nuclear-power-gas-imports","50","39","2025-05-19 16:50:41"
"43998075","20","About Asteroids, Atari's biggest arcade hit","https://www.goto10retro.com/p/about-asteroids-ataris-biggest-arcade","29","26","2025-05-19 16:50:41"
"43996515","21","Show HN: Cogitator – A Python Toolkit for Chain-of-Thought Prompting","https://github.com/habedi/cogitator","34","4","2025-05-19 16:50:41"
"44026799","22","Show HN: Goboscript, text-based programming language, compiles to Scratch","https://github.com/aspizu/goboscript","143","52","2025-05-19 16:50:41"
"44031387","23","xAI's Grok 3 comes to Microsoft Azure","https://techcrunch.com/2025/05/19/xais-grok-3-comes-to-microsoft-azure/","9","0","2025-05-19 16:50:41"
"44025439","24","“There are people who can see and others who cannot even look”","https://worldhistory.substack.com/p/there-are-people-who-can-see-and","220","65","2025-05-19 16:50:41"
"44027768","25","Emulator Debugging: Area 5150's Lake Effect","https://martypc.blogspot.com/2025/05/emulator-debugging-area-5150s-lake.html","50","7","2025-05-19 16:50:41"
"44028153","26","Don't guess my language","https://vitonsky.net/blog/2025/05/17/language-detection/","515","304","2025-05-19 16:50:41"
"43999897","27","In Memoriam: John L. Young, Cryptome Co-Founder","https://www.eff.org/deeplinks/2025/05/memoriam-john-l-young-cryptome-co-founder","214","26","2025-05-19 16:50:41"
"44029566","28","Fabric Is Just Plain Unreliable, and Microsoft's Hiding It","https://www.brentozar.com/archive/2025/05/fabric-is-just-plain-unreliable-and-microsofts-hiding-it/","52","3","2025-05-19 16:50:41"
"43993311","29","Llama from scratch (2023)","https://blog.briankitano.com/llama-from-scratch/","118","2","2025-05-19 16:50:41"
"43995067","30","New research reveals the strongest solar event ever detected, in 12350 BC","https://phys.org/news/2025-05-reveals-strongest-solar-event-bc.html","223","118","2025-05-19 16:50:41"
