"id","rank","title","url","points","comments","scrape-date"
"48187054","1","Click (2016)","https://clickclickclick.click/","199","42","2026-05-19 02:08:57"
"48187201","2","Anthropic co-founder to present AI encyclical alongside Pope Leo XIV","https://www.vaticannews.va/en/pope/news/2026-05/pope-leo-xiv-first-encyclical-magnifica-humanitas.html","101","63","2026-05-19 02:08:57"
"48182281","3","Anthropic acquires Stainless","https://www.anthropic.com/news/anthropic-acquires-stainless","363","255","2026-05-19 02:08:57"
"48184322","4","Hyperpolyglot Lisp: Common Lisp, Racket, Clojure, Emacs Lisp","https://hyperpolyglot.org/lisp","133","28","2026-05-19 02:08:57"
"48181125","5","We stopped AI bot spam in our GitHub repo using Git's –author flag","https://archestra.ai/blog/only-responsible-ai","415","189","2026-05-19 02:08:57"
"48183301","6","We let AIs run radio stations","https://andonlabs.com/blog/andon-fm","170","161","2026-05-19 02:08:57"
"48163389","7","The Quiet Renovation at Bitwarden","https://blog.ppb1701.com/the-quiet-renovation-at-bitwarden","532","246","2026-05-19 02:08:57"
"48179677","8","Show HN: Files.md – Open-source alternative to Obsidian","https://github.com/zakirullin/files.md","555","281","2026-05-19 02:08:57"
"48123359","9","Show HN: Number Gacha, a gacha game distilled to its essence","https://isabisabel.com/gacha/","45","12","2026-05-19 02:08:57"
"48176873","10","Earth's Radio Bubble: Every signal we've ever sent into space","https://www.thescientificdrop.com/2026/05/earths-radio-bubble-every-signal-weve.html","29","21","2026-05-19 02:08:57"
"48164388","11","The Futility of Lava Lamps: What Random Means","https://loup-vaillant.fr/articles/lava-lamps-and-randomness","50","36","2026-05-19 02:08:57"
"48182754","12","Elon Musk has lost his lawsuit against Sam Altman and OpenAI","https://techcrunch.com/2026/05/18/elon-musk-has-lost-his-lawsuit-against-sam-altman-and-openai/","789","415","2026-05-19 02:08:57"
"48179732","13","Project Glasswing: what Mythos showed us","https://blog.cloudflare.com/cyber-frontier-models/","283","108","2026-05-19 02:08:57"
"48167187","14","When can the C++ compiler devirtualize a call?","https://quuxplusone.github.io/blog/2021/02/15/devirtualization/","10","1","2026-05-19 02:08:57"
"48183748","15","Agora-1: The Multi-Agent World Model","https://odyssey.ml/introducing-agora-1","82","16","2026-05-19 02:08:57"
"48174409","16","Designing an FPGA Calculator from Scratch","https://baltazarstudios.com/calculator/","50","4","2026-05-19 02:08:57"
"48184350","17","The FBI Wants to Buy Nationwide Access to License Plate Readers","https://www.404media.co/the-fbi-wants-to-buy-nationwide-access-to-license-plate-readers/","227","91","2026-05-19 02:08:57"
"48162876","18","The Fil-C Optimized Calling Convention","https://fil-c.org/calling_convention","114","20","2026-05-19 02:08:57"
"48156186","19","Two computers, one monitor, zero fiddling (2025)","https://alexplescan.com/posts/2025/08/16/kvm/","171","96","2026-05-19 02:08:57"
"48168761","20","Coding on Paper","https://wickstrom.tech/2026-05-16-coding-on-paper.html","41","7","2026-05-19 02:08:57"
"48183038","21","Cutting inference cold starts by 40x with LP, FUSE, C/R, and CUDA-checkpoint","https://modal.com/blog/truly-serverless-gpus","71","16","2026-05-19 02:08:57"
"48181342","22","Show HN: InsForge – Open-source Heroku for coding agents","https://github.com/InsForge/InsForge","34","6","2026-05-19 02:08:57"
"48183757","23","Loopmaster – Livecoding Music IDE","https://loopmaster.xyz/","69","19","2026-05-19 02:08:57"
"48182592","24","Iran starts Bitcoin-backed ship insurance for Hormuz strait","https://www.bloomberg.com/news/articles/2026-05-18/iran-starts-bitcoin-backed-shipping-insurance-for-hormuz-strait","265","430","2026-05-19 02:08:57"
"48185938","25","Alignment pretraining: AI discourse creates self-fulfilling (mis)alignment","https://arxiv.org/abs/2601.10160","22","10","2026-05-19 02:08:57"
"48184635","26","Shutterstock to pay $35M over hard-to-cancel subscriptions","https://www.ftc.gov/news-events/news/press-releases/2026/05/shutterstock-pay-35-million-settle-ftc-allegations-over-illegal-subscription-cancellation-practices","134","61","2026-05-19 02:08:57"
"48162157","27","What Is Date:Italy?","http://aesthetikx.info/blog/date_italy.html","132","54","2026-05-19 02:08:57"
"48164147","28","Understanding Singleflight in Go","https://www.codingexplorations.com/blog/understanding-singleflight-in-golang-a-solution-for-eliminating-redundant-work","54","8","2026-05-19 02:08:57"
"48178378","29","Voice AI Systems Are Vulnerable to Hidden Audio Attacks","https://spectrum.ieee.org/voice-ai-audio-attacks","109","29","2026-05-19 02:08:57"
"48183579","30","Haiku OS runs on M1 Macs now","https://discuss.haiku-os.org/t/my-haiku-arm64-progress/19044?page=2","283","91","2026-05-19 02:08:57"
