"id","rank","title","url","points","comments","scrape-date"
"43997636","1","Baby is healed with first personalized gene-editing treatment","https://www.nytimes.com/2025/05/15/health/gene-editing-personalized-rare-disorders.html","659","284","2025-05-16 04:38:08"
"44001391","2","Cracked - method chaining/CSS-style selector web audio library","https://github.com/billorcutt/i_dropped_my_phone_the_screen_cracked","30","5","2025-05-16 04:38:08"
"43999748","3","A leap year check in three instructions","https://hueffner.de/falk/blog/a-leap-year-check-in-three-instructions.html","220","75","2025-05-16 04:38:08"
"44000759","4","Teal – A statically-typed dialect of Lua","https://teal-language.org/","71","45","2025-05-16 04:38:08"
"44001087","5","Ollama's new engine for multimodal models","https://ollama.com/blog/multimodal-models","54","3","2025-05-16 04:38:08"
"44000724","6","Sitting for a long time shrinks your brain even if you exercise","https://alz-journals.onlinelibrary.wiley.com/doi/full/10.1002/alz.70157","42","20","2025-05-16 04:38:08"
"43999492","7","Initialization in C++ is bonkers (2017)","https://blog.tartanllama.xyz/initialization-is-bonkers/","114","86","2025-05-16 04:38:08"
"44001765","8","The Awful German Language","https://faculty.georgetown.edu/jod/texts/twain.german.html","4","3","2025-05-16 04:38:08"
"43998707","9","Tek – A music making program for 24-bit Unicode terminals","https://codeberg.org/unspeaker/tek","104","13","2025-05-16 04:38:08"
"43996555","10","Launch HN: Tinfoil (YC X25): Verifiable Privacy for Cloud AI","https://news.ycombinator.com/item?id=43996555","114","82","2025-05-16 04:38:08"
"43998472","11","The unreasonable effectiveness of an LLM agent loop with tool use","https://sketch.dev/blog/agent-loop","263","167","2025-05-16 04:38:08"
"44000700","12","NASA keeps ancient Voyager 1 spacecraft alive with Hail Mary thruster fix","https://www.theregister.com/2025/05/15/voyager_1_survives_with_thruster_fix/","160","22","2025-05-16 04:38:08"
"44001041","13","I was a Theranos whistleblower. Here's what I think Elizabeth Holmes is up to","https://www.statnews.com/2025/05/15/theranos-whistleblower-tyler-shultz-commentary-elizabeth-holmes-billy-evans-haemanthus-startup/","80","42","2025-05-16 04:38:08"
"43970710","14","Dia – An Early Review","https://www.fldr.zip/blog/dia-review","15","1","2025-05-16 04:38:08"
"43974872","15","Lock-Free Rust: How to Build a Rollercoaster While It's on Fire","https://yeet.cx/blog/lock-free-rust/","27","6","2025-05-16 04:38:08"
"43998115","16","The current state of TLA⁺ development","https://ahelwer.ca/post/2025-05-15-tla-dev-status/","99","23","2025-05-16 04:38:08"
"43971442","17","Rolling Highway","https://en.wikipedia.org/wiki/Rolling_highway","23","13","2025-05-16 04:38:08"
"43982892","18","Show HN: Easel – Code multiplayer games like singleplayer","https://easel.games/about","62","38","2025-05-16 04:38:08"
"43970057","19","GTK Krell Monitors","https://gkrellm.srcbox.net/","33","12","2025-05-16 04:38:08"
"43995005","20","A Tiny Boltzmann Machine","https://eoinmurray.info/boltzmann-machine","227","39","2025-05-16 04:38:08"
"43994765","21","Malicious compliance by booking an available meeting room","https://www.clientserver.dev/p/malicious-compliance-by-booking-an","318","297","2025-05-16 04:38:08"
"43994987","22","Show HN: Min.js style compression of tech docs for LLM context","https://github.com/marv1nnnnn/llm-min.txt","159","46","2025-05-16 04:38:08"
"44001593","23","Meta Battles an 'Epidemic of Scams' as Criminals Flood Instagram and Facebook","https://www.wsj.com/tech/meta-fraud-facebook-instagram-813363c8","13","1","2025-05-16 04:38:08"
"43997932","24","""The Mind in the Wheel"" lays out a new foundation for the science of mind","https://www.experimental-history.com/p/new-paradigm-for-psychology-just","57","54","2025-05-16 04:38:08"
"43996980","25","Fetii (YC S22) Is Hiring","https://www.ycombinator.com/companies/fetii/jobs/QDjleWs-senior-operations-manager-fetii","0","0","2025-05-16 04:38:08"
"43997728","26","Improving Naval Ship Acquisition","https://www.construction-physics.com/p/fixing-naval-ship-acquisition","45","76","2025-05-16 04:38:08"
"43998423","27","Refactoring Clojure","https://www.orsolabs.com/post/refactoring-clojure-1/","84","21","2025-05-16 04:38:08"
"43993897","28","In the US, a rotating detonation rocket engine takes flight","https://arstechnica.com/space/2025/05/venus-aerospace-flies-its-rotating-detonation-rocket-engine-for-the-first-time/","78","61","2025-05-16 04:38:08"
"43996431","29","I don't like NumPy","https://dynomight.net/numpy/","376","161","2025-05-16 04:38:08"
"43998008","30","Dr. Dobb's Journal interviews Jef Raskin (1986)","https://computeradsfromthepast.substack.com/p/dr-dobbs-journal-interviews-jef-raskin","67","52","2025-05-16 04:38:08"
