"id","rank","title","url","points","comments","scrape-date"
"43997636","1","Baby is healed with first personalized gene-editing treatment","https://www.nytimes.com/2025/05/15/health/gene-editing-personalized-rare-disorders.html","331","160","2025-05-15 22:47:34"
"43999748","2","A leap year check in three instructions","https://hueffner.de/falk/blog/a-leap-year-check-in-three-instructions.html","44","3","2025-05-15 22:47:34"
"43998472","3","The unreasonable effectiveness of an LLM agent loop with tool use","https://sketch.dev/blog/agent-loop","128","73","2025-05-15 22:47:34"
"43998707","4","Tek – A music making program for 24-bit Unicode terminals","https://codeberg.org/unspeaker/tek","55","4","2025-05-15 22:47:34"
"43999492","5","Initialization in C++ is bonkers (2017)","https://blog.tartanllama.xyz/initialization-is-bonkers/","22","2","2025-05-15 22:47:34"
"43998115","6","The current state of TLA⁺ development","https://ahelwer.ca/post/2025-05-15-tla-dev-status/","69","10","2025-05-15 22:47:34"
"43998008","7","Dr. Dobb's Journal Interviews Jef Raskin (1986)","https://computeradsfromthepast.substack.com/p/dr-dobbs-journal-interviews-jef-raskin","46","31","2025-05-15 22:47:34"
"43996555","8","Launch HN: Tinfoil (YC X25): Verifiable Privacy for Cloud AI","https://news.ycombinator.com/item?id=43996555","88","63","2025-05-15 22:47:34"
"43995005","9","A Tiny Boltzmann Machine","https://eoinmurray.info/boltzmann-machine","205","38","2025-05-15 22:47:34"
"43998423","10","Refactoring Clojure","https://www.orsolabs.com/post/refactoring-clojure-1/","52","5","2025-05-15 22:47:34"
"43994765","11","Malicious compliance by booking an available meeting room","https://www.clientserver.dev/p/malicious-compliance-by-booking-an","275","268","2025-05-15 22:47:34"
"43994987","12","Show HN: Min.js style compression of tech docs for LLM context","https://github.com/marv1nnnnn/llm-min.txt","145","39","2025-05-15 22:47:34"
"43971678","13","ML-Enhanced Code Completion Improves Developer Productivity (2022)","https://research.google/blog/ml-enhanced-code-completion-improves-developer-productivity/","8","1","2025-05-15 22:47:34"
"43982892","14","Show HN: Easel – Code multiplayer games like singleplayer","https://easel.games/about","6","0","2025-05-15 22:47:34"
"43996431","15","I don't like NumPy","https://dynomight.net/numpy/","298","136","2025-05-15 22:47:34"
"43988753","16","The Scalar Select Anti-Pattern","https://matklad.github.io/2025/05/14/scalar-select-aniti-pattern.html","28","3","2025-05-15 22:47:34"
"43997830","17","Harvard Law paid $27 for a copy of Magna Carta. It's an original","https://www.nytimes.com/2025/05/15/world/europe/harvard-law-magna-carta-original.html","129","65","2025-05-15 22:47:34"
"43996980","18","Fetii (YC S22) Is Hiring","https://www.ycombinator.com/companies/fetii/jobs/QDjleWs-senior-operations-manager-fetii","0","0","2025-05-15 22:47:34"
"43994827","19","Show HN: Real-Time Gaussian Splatting","https://github.com/axbycc/LiveSplat","116","44","2025-05-15 22:47:34"
"43996307","20","Coinbase says hackers bribed staff to steal customer data, demanding $20M ransom","https://www.cnbc.com/2025/05/15/coinbase-says-hackers-bribed-staff-to-steal-customer-data-and-are-demanding-20-million-ransom.html","247","290","2025-05-15 22:47:34"
"43996251","21","Show HN: Undetectag, track stolen items with AirTag","https://undetectag.com/","60","59","2025-05-15 22:47:34"
"43997286","22","Stop using REST for state synchronization (2024)","https://www.mbid.me/posts/stop-using-rest-for-state-synchronization/","28","11","2025-05-15 22:47:34"
"43973964","23","A Tale of a Trailing Dot (2022)","https://daniel.haxx.se/blog/2022/05/12/a-tale-of-a-trailing-dot/","18","1","2025-05-15 22:47:34"
"43971185","24","Comparing floating-point numbers (2012)","https://randomascii.wordpress.com/2012/02/25/comparing-floating-point-numbers-2012-edition/","3","0","2025-05-15 22:47:34"
"43996031","25","Wavelet Trees: An Introduction (2011)","https://www.alexbowe.com/wavelet-trees/","44","13","2025-05-15 22:47:34"
"43994333","26","Pathfinding","https://juhrjuhr.itch.io/deep-space-exploitation/devlog/945428/9-pathfinding","103","35","2025-05-15 22:47:34"
"43996796","27","Onfim's world: Child artists in history","https://resobscura.substack.com/p/onfims-world-medieval-child-artists","29","6","2025-05-15 22:47:34"
"43972485","28","Lua for Elixir","https://davelucia.com/blog/lua-elixir","177","65","2025-05-15 22:47:34"
"43970768","29","The Fastest Way yet to Color Graphs","https://www.quantamagazine.org/the-fastest-way-yet-to-color-graphs-20250512/","37","10","2025-05-15 22:47:34"
"43995144","30","Demystifying Ruby: It's all about threads (2024)","https://blog.papey.fr/post/07-demystifying-ruby-01/","55","3","2025-05-15 22:47:34"
