"id","rank","title","url","points","comments","scrape-date"
"43859446","1","Redis is open source again","https://antirez.com/news/151","925","339","2025-05-01 21:32:53"
"43859536","2","Claude Integrations","https://www.anthropic.com/news/integrations","323","124","2025-05-01 21:32:53"
"43863418","3","Show HN: Kubetail – Real-time log search for Kubernetes","https://github.com/kubetail-org/kubetail","9","1","2025-05-01 21:32:53"
"43856186","4","A faster way to copy SQLite databases between computers","https://alexwlchan.net/2025/copying-sqlite-databases/","371","146","2025-05-01 21:32:53"
"43860137","5","Llasa: Llama-Based Speech Synthesis","https://llasatts.github.io/llasatts/","79","9","2025-05-01 21:32:53"
"43828099","6","DECtalk Archive","https://dectalk.nu/","20","0","2025-05-01 21:32:53"
"43860726","7","Dopamine signals when a fear can be forgotten","https://picower.mit.edu/news/dopamine-signals-when-fear-can-be-forgotten","103","70","2025-05-01 21:32:53"
"43857643","8","AI code review: Should the author be the reviewer?","https://www.greptile.com/blog/ai-code-reviews-conflict","65","35","2025-05-01 21:32:53"
"43860428","9","Millihertz 5 Mechanical Computer (2022)","https://www.srimech.com/MHZ5.html","51","3","2025-05-01 21:32:53"
"43862487","10","Oxide’s compensation model: how is it going?","https://oxide.computer/blog/oxides-compensation-model-how-is-it-going","86","60","2025-05-01 21:32:53"
"43850309","11","Creating beautiful charts with JRuby and JFreeChart","https://blog.headius.com/2025/04/beautiful-charts-with-jruby-and-jfreechart.html","18","3","2025-05-01 21:32:53"
"43862774","12","The Art of Managing Skunks","https://maheshba.bitbucket.io/blog/2025/02/09/2025-skunks.html","16","2","2025-05-01 21:32:53"
"43860108","13","Fivetran to acquire Census","https://www.fivetran.com/blog/why-fivetran-and-census-are-joining-forces","57","33","2025-05-01 21:32:53"
"43852446","14","Blood droplets on inclined surfaces reveal new cracking patterns","https://phys.org/news/2025-04-blood-droplets-inclined-surfaces-reveal.html","5","0","2025-05-01 21:32:53"
"43860368","15","Waypoint Transit (YC W25) is hiring a software engineer","https://www.workatastartup.com/jobs/75517","0","0","2025-05-01 21:32:53"
"43861669","16","C++26: more constexpr in the standard library","https://www.sandordargo.com/blog/2025/04/30/cpp26-constexpr-library-changes","22","7","2025-05-01 21:32:53"
"43856801","17","Linkwarden: FOSS self-hostable bookmarking with AI-tagging and page archival","https://linkwarden.app/","176","70","2025-05-01 21:32:53"
"43852315","18","Hybrid AC/DC distribution system with a shared neutral (2020)","https://electrical-engineering-portal.com/download-center/books-and-guides/electricity-generation-t-d/hybrid-ac-dc-distribution","18","10","2025-05-01 21:32:53"
"43859464","19","Show HN: Roons – Mechanical Computer Kit","https://whomtech.com/show-hn/","99","24","2025-05-01 21:32:53"
"43852162","20","Office is too slow, so Microsoft is making it load at Windows startup","https://www.pcworld.com/article/2651749/office-is-too-slow-so-microsoft-is-making-it-load-at-windows-startup.html","686","852","2025-05-01 21:32:53"
"43856795","21","Judge rules Apple executive lied under oath, makes criminal contempt referral","https://www.thebignewsletter.com/p/judge-rules-apple-executive-lied","698","245","2025-05-01 21:32:53"
"43858568","22","Starting July 1, academic publishers can't paywall NIH-funded research","https://www.nih.gov/about-nih/who-we-are/nih-director/statements/accelerating-access-research-results-new-implementation-date-2024-nih-public-access-policy","338","46","2025-05-01 21:32:53"
"43854776","23","When ChatGPT broke the field of NLP: An oral history","https://www.quantamagazine.org/when-chatgpt-broke-an-entire-field-an-oral-history-20250430/","85","26","2025-05-01 21:32:53"
"43858970","24","Mac app launches slowed by malware scan (2024)","https://lapcatsoftware.com/articles/2024/2/3.html","69","15","2025-05-01 21:32:53"
"43856656","25","Trust Me, I'm Local: Chrome Extensions, MCP, and the Sandbox Escape","https://blog.extensiontotal.com/trust-me-im-local-chrome-extensions-mcp-and-the-sandbox-escape-1875a0ee4823","110","26","2025-05-01 21:32:53"
"43859165","26","Show HN: Robot Unlock – an open-ended programming game/zachlike","https://store.steampowered.com/app/3318050/Robot_Unlock/","22","6","2025-05-01 21:32:53"
"43857856","27","Show HN: Hyperparam: OSS tools for exploring datasets locally in the browser","https://hyperparam.app/about/opensource","46","19","2025-05-01 21:32:53"
"43861828","28","New Study: Waymo is reducing serious crashes and making streets safer","https://waymo.com/blog/2025/05/waymo-making-streets-safer-for-vru","158","181","2025-05-01 21:32:53"
"43858826","29","How the Water System Works","https://www.thenewatlantis.com/publications/how-water-system-works","33","8","2025-05-01 21:32:53"
"43860207","30","Arizona laptop farmer pleads guilty for funneling $17M to Kim Jong Un","https://www.theregister.com/2025/02/12/arizona_woman_laptop_farm_guilty/","117","54","2025-05-01 21:32:53"
