"id","rank","title","url","points","comments","scrape-date"
"45077291","1","Are we decentralized yet?","https://arewedecentralizedyet.online/","311","157","2025-08-31 02:05:10"
"45074248","2","Cognitive load is what matters","https://github.com/zakirullin/cognitive-load","799","338","2025-08-31 02:05:10"
"45077735","3","Why did books start being divided into chapters? A new history","https://sydneyreviewofbooks.com/reviews/just-a-little-longer","47","9","2025-08-31 02:05:10"
"45079065","4","Hurricane category 6 could be introduced under new storm severity scale","https://www.livescience.com/planet-earth/hurricanes/now-is-the-time-hurricane-category-6-could-be-introduced-under-new-storm-severity-scale","40","35","2025-08-31 02:05:10"
"45077143","5","The Rise of Hybrid PHP: Blending PHP with Go and Rust","https://yekdeveloper.com/p/4-the-rise-of-hybrid-php","102","69","2025-08-31 02:05:10"
"45035021","6","A24's Empire of Auteurs","https://www.newyorker.com/magazine/2025/09/01/a24s-empire-of-auteurs","31","7","2025-08-31 02:05:10"
"45074467","7","AI models need a virtual machine","https://blog.sigplan.org/2025/08/29/ai-models-need-a-virtual-machine/","172","98","2025-08-31 02:05:10"
"45074147","8","Agent Client Protocol (ACP)","https://agentclientprotocol.com/overview/introduction","221","71","2025-08-31 02:05:10"
"45075048","9","You Have to Feel It","https://mitchellh.com/writing/feel-it","152","62","2025-08-31 02:05:10"
"45077937","10","Six months into tariffs, businesses have no idea how to price anything","https://www.wsj.com/business/retail/trump-tariff-business-price-impact-37b630c8","168","194","2025-08-31 02:05:10"
"45079365","11","Scottish brothers finish mammoth row across Pacific Ocean after 139 days","https://www.abc.net.au/news/2025-08-30/scottish-maclean-brothers-finish-pacific-ocean-row/105711488","12","1","2025-08-31 02:05:10"
"45074895","12","Condor's Cuzco RISC-V Core at Hot Chips 2025","https://chipsandcheese.com/p/condors-cuzco-risc-v-core-at-hot","124","37","2025-08-31 02:05:10"
"45076274","13","The Default Trap: Why Anthropic's Data Policy Change Matters","https://natesnewsletter.substack.com/p/the-default-trap-why-anthropics-data","42","6","2025-08-31 02:05:10"
"45078530","14","Affiliates flock to scam gambling machine","https://krebsonsecurity.com/2025/08/affiliates-flock-to-soulless-scam-gambling-machine/","69","16","2025-08-31 02:05:10"
"45037940","15","Pig lung transplanted into a human","https://www.sciencealert.com/pig-lung-transplanted-into-a-human-in-major-scientific-first","85","61","2025-08-31 02:05:10"
"45041812","16","Can cheaper lasers handle short distances?","https://semiengineering.com/can-cheaper-lasers-handle-short-distances/","28","6","2025-08-31 02:05:10"
"45073746","17","Hardening Firefox – a checklist for improved browser privacy","https://andrewmarder.net/firefox/","133","71","2025-08-31 02:05:10"
"45075384","18","LandChad, a site dedicated to turning internet peasants into Internet Landlords","https://landchad.net","48","4","2025-08-31 02:05:10"
"45035618","19","SQL Design Patterns","https://vadimtropashko.wordpress.com/%e2%80%9csql-design-patterns%e2%80%9d-book/about/","81","19","2025-08-31 02:05:10"
"45071722","20","Show HN: Hacker News em dash user leaderboard pre-ChatGPT","https://www.gally.net/miscellaneous/hn-em-dash-user-leaderboard.html","301","234","2025-08-31 02:05:10"
"45072160","21","From multi-head to latent attention: The evolution of attention mechanisms","https://vinithavn.medium.com/from-multi-head-to-latent-attention-the-evolution-of-attention-mechanisms-64e3c0505f24","154","37","2025-08-31 02:05:10"
"45038567","22","Running our Docker registry on-prem with Harbor","https://dev.37signals.com/running-our-docker-registry-on-prem-with-harbor/","6","1","2025-08-31 02:05:10"
"45041804","23","Spectrum – catching clojure.spec conform errors at compile time","https://github.com/arohner/spectrum","16","0","2025-08-31 02:05:10"
"45039292","24","Show HN: I made an Animal Crossing style letter editor","https://acmail.idreesinc.com","177","21","2025-08-31 02:05:10"
"45076367","25","University of Cambridge Cognitive Ability Test","https://planning.e-psychometrics.com/test/icar60","72","122","2025-08-31 02:05:10"
"45066395","26","John Carmack's arguments against building a custom XR OS at Meta","https://twitter.com/ID_AA_Carmack/status/1961172409920491849","503","590","2025-08-31 02:05:10"
"45037405","27","TreeStore: Endowing Your Data with Hierarchical Structure","https://www.blosc.org/posts/new-treestore-blosc2/","9","0","2025-08-31 02:05:10"
"45068091","28","Do the simplest thing that could possibly work","https://www.seangoedecke.com/the-simplest-thing-that-could-possibly-work/","1011","364","2025-08-31 02:05:10"
"45078452","29","Man declares country in unclaimed pocket of land between Serbia and Croatia","https://www.nbcnews.com/world/europe/viva-verdis-man-declares-country-unclaimed-pocket-land-serbia-croatia-rcna228004","25","10","2025-08-31 02:05:10"
"45074071","30","Nokia’s legendary font makes for a great user interface font","https://www.osnews.com/story/143222/it-turns-out-nokias-legendary-font-makes-for-a-great-general-user-interface-font/","280","93","2025-08-31 02:05:10"
