"id","rank","title","url","points","comments","scrape-date"
"44107942","1","Square Theory","https://aaronson.org/blog/square-theory","87","14","2025-05-27 17:03:33"
"44108206","2","Launch HN: Relace (YC W23) – Models for fast and reliable codegen","https://news.ycombinator.com/item?id=44108206","19","9","2025-05-27 17:03:33"
"44105965","3","How a hawk learned to use traffic signals to hunt more successfully","https://www.frontiersin.org/news/2025/05/23/street-smarts-hawk-use-traffic-signals-hunting","198","55","2025-05-27 17:03:33"
"44107655","4","Pyrefly vs. Ty: Comparing Python's Two New Rust-Based Type Checkers","https://blog.edward-li.com/tech/comparing-pyrefly-vs-ty/","45","9","2025-05-27 17:03:33"
"44106944","5","Why Cline Doesn't Index Your Codebase (and Why That's a Good Thing)","https://cline.bot/blog/why-cline-doesnt-index-your-codebase-and-why-thats-a-good-thing","76","45","2025-05-27 17:03:33"
"44105619","6","LumoSQL","https://lumosql.org/src/lumosql/doc/trunk/README.md","168","66","2025-05-27 17:03:33"
"44107393","7","Show HN: Malai – securely share local TCP services (database/SSH) with others","https://malai.sh/hello-tcp/","43","12","2025-05-27 17:03:33"
"44106764","8","The Art of Fugue – Contrapunctus I (2021)","https://www.ethanhein.com/wp/2021/the-art-of-fugue-contrapunctus-i/","58","25","2025-05-27 17:03:33"
"44106842","9","Outcome-Based Reinforcement Learning to Predict the Future","https://arxiv.org/abs/2505.17989","38","2","2025-05-27 17:03:33"
"44106934","10","DuckLake is an integrated data lake and catalog format","https://ducklake.select/","116","36","2025-05-27 17:03:33"
"44105796","11","BGP handling bug causes widespread internet routing instability","https://blog.benjojo.co.uk/post/bgp-attr-40-junos-arista-session-reset-incident","151","74","2025-05-27 17:03:33"
"44100148","12","CSS Minecraft","https://benjaminaster.com/css-minecraft/","1009","104","2025-05-27 17:03:33"
"44097390","13","GitHub MCP exploited: Accessing private repositories via MCP","https://invariantlabs.ai/blog/mcp-github-vulnerability","350","244","2025-05-27 17:03:33"
"44081395","14","The Hobby Computer Culture","https://technicshistory.com/2025/05/24/the-hobby-computer-culture/","27","10","2025-05-27 17:03:33"
"44086456","15","From OpenAPI spec to MCP: How we built Xata's MCP server","https://xata.io/blog/built-xata-mcp-server","6","1","2025-05-27 17:03:33"
"44105470","16","Revisiting the Algorithm That Changed Horse Race Betting (2023)","https://actamachina.com/posts/annotated-benter-paper","75","28","2025-05-27 17:03:33"
"44105878","17","Just make it scale: An Aurora DSQL story","https://www.allthingsdistributed.com/2025/05/just-make-it-scale-an-aurora-dsql-story.html","52","14","2025-05-27 17:03:33"
"44105592","18","The Myth of Developer Obsolescence","https://alonso.network/the-recurring-cycle-of-developer-replacement-hype/","204","233","2025-05-27 17:03:33"
"44083474","19","Worlds first petahertz transistor at ambient conditions","https://news.arizona.edu/news/u-researchers-developing-worlds-first-petahertz-speed-phototransistor-ambient-conditions","65","43","2025-05-27 17:03:33"
"44103839","20","Show HN: Lazy Tetris","https://lazytetris.com/","219","93","2025-05-27 17:03:33"
"44107187","21","Mistral Agents API","https://mistral.ai/news/agents-api","75","11","2025-05-27 17:03:33"
"44100677","22","Trying to teach in the age of the AI homework machine","https://www.solarshades.club/p/dispatch-from-the-trenches-of-the","355","500","2025-05-27 17:03:33"
"44086062","23","Clojure MCP","https://github.com/bhauman/clojure-mcp","171","36","2025-05-27 17:03:33"
"44108207","24","I Salvaged $6k of Luxury Items Discarded by Duke Students","https://indyweek.com/culture/duke-students-dumpster-diving/","17","5","2025-05-27 17:03:33"
"44104573","25","Diligent (YC S23) Is Hiring a Founding AI Engineer","https://www.ycombinator.com/companies/diligent/jobs/LAdzmYb-founding-ai-engineer","0","0","2025-05-27 17:03:33"
"44100179","26","Lossless video compression using Bloom filters","https://github.com/ross39/new_bloom_filter_repo/blob/main/README.md","310","105","2025-05-27 17:03:33"
"44101833","27","Highlights from the Claude 4 system prompt","https://simonwillison.net/2025/May/25/claude-4-system-prompt/","232","64","2025-05-27 17:03:33"
"44102034","28","Power Failure: The downfall of General Electric","https://www.gwintrob.com/power-failure-review/","208","118","2025-05-27 17:03:33"
"44105412","29","LiveStore: State management based on reactive SQLite and built-in sync engine","https://livestore.dev","87","22","2025-05-27 17:03:33"
"44099187","30","Show HN: PgDog – Shard Postgres without extensions","https://github.com/pgdogdev/pgdog","271","67","2025-05-27 17:03:33"
