"id","rank","title","url","points","comments","scrape-date"
"43897772","1","Evolving OpenAI's Structure","https://openai.com/index/evolving-our-structure/","259","291","2025-05-05 21:22:10"
"43899028","2","Show HN: Real-time AI Voice Chat at ~500ms Latency","https://github.com/KoljaB/RealtimeVoiceChat","75","25","2025-05-05 21:22:10"
"43898380","3","Possibly a Serious Possibility","https://kucharski.substack.com/p/possibly-a-serious-possibility","85","15","2025-05-05 21:22:10"
"43896011","4","Show HN: VectorVFS, your filesystem as a vector database","https://vectorvfs.readthedocs.io/en/latest/","171","83","2025-05-05 21:22:10"
"43897129","5","Show HN: TextQuery – Query CSV, JSON, XLSX Files with SQL","https://textquery.app/","85","34","2025-05-05 21:22:10"
"43897719","6","Show HN: Tkintergalactic - Declarative Tcl/Tk UI Library for Python","https://github.com/leontrolski/tkintergalactic","41","5","2025-05-05 21:22:10"
"43896188","7","How are cyber criminals rolling in 2025?","https://vin01.github.io/piptagole/cybcecrime/security/cybersecurity/2025/05/05/state-cyber-security.html","113","40","2025-05-05 21:22:10"
"43878298","8","Flies in the evidence room: Inside Belgium's rotting Justice Palace","https://www.ft.com/content/0b72735a-b587-4dd3-a1ac-2805c89f5d2f","15","2","2025-05-05 21:22:10"
"43875134","9","Kate and Python Language Server","https://akselmo.dev/posts/kate-python-lsp/","32","5","2025-05-05 21:22:10"
"43896199","10","Dimension 126 Contains Twisted Shapes, Mathematicians Prove","https://www.quantamagazine.org/dimension-126-contains-strangely-twisted-shapes-mathematicians-prove-20250505/","70","27","2025-05-05 21:22:10"
"43875476","11","Technical analysis of the Signal clone used by Trump officials","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","455","216","2025-05-05 21:22:10"
"43897320","12","As an experienced LLM user, I don't use generative LLMs often","https://minimaxir.com/2025/05/llm-use/","201","117","2025-05-05 21:22:10"
"43895852","13","Geometrically understanding calculus of inverse functions (2023)","https://tobylam.xyz/2023/11/27/inverse-functions-legendre-part-1","84","4","2025-05-05 21:22:10"
"43893601","14","The vocal effects of Daft Punk","https://bjango.com/articles/daftpunkvocaleffects/","321","69","2025-05-05 21:22:10"
"43897138","15","Instant (YC S22) Is Hiring a Founding TypeScript Engineer","https://www.instantdb.com/hiring/ts-hacker","0","0","2025-05-05 21:22:10"
"43894305","16","The Death of Daydreaming","https://www.afterbabel.com/p/on-the-death-of-daydreaming","472","197","2025-05-05 21:22:10"
"43895622","17","A Tektronix TDS 684B Oscilloscope Uses CCD Analog Memory","https://tomverbeure.github.io/2025/05/04/TDS684B-CCD-Memory.html","77","47","2025-05-05 21:22:10"
"43899236","18","Replacing Kubernetes with Systemd","https://blog.yaakov.online/replacing-kubernetes-with-systemd/","5","2","2025-05-05 21:22:10"
"43895237","19","History of ""Adventure"" for the Atari 2600","https://www.atariarchive.org/blog/adventure-march-1980/","78","13","2025-05-05 21:22:10"
"43896410","20","Show HN: Klavis AI – Open-source MCP integration for AI applications","https://github.com/Klavis-AI/klavis","43","42","2025-05-05 21:22:10"
"43895456","21","Show HN: Bracket – selfhosted tournament system","https://github.com/evroon/bracket","107","24","2025-05-05 21:22:10"
"43893906","22","AWS Built a Security Tool. It Introduced a Security Risk","https://www.token.security/blog/aws-built-a-security-tool-it-introduced-a-security-risk","169","69","2025-05-05 21:22:10"
"43866810","23","The Uncanny Mirror: AI, Self-Doubt, and the Limits of Reflection","https://www.lucidnonsense.net/p/the-uncanny-mirror","11","3","2025-05-05 21:22:10"
"43899016","24","Databricks in Talks to Acquire Startup Neon for About $1B","https://www.upstartsmedia.com/p/scoop-databricks-talks-to-acquire-neon","4","3","2025-05-05 21:22:10"
"43896820","25","Tuning Timbre Spectrum Scale","https://sethares.engr.wisc.edu/ttss.html","25","1","2025-05-05 21:22:10"
"43886023","26","Show HN: Journelly for iOS: like tweeting but for your eyes only (in plain text)","https://xenodium.com/journelly-like-tweeting-but-for-your-eyes-only","51","25","2025-05-05 21:22:10"
"43894175","27","The Beauty of Having a Pi-Hole (2024)","https://den.dev/blog/pihole/","139","101","2025-05-05 21:22:10"
"43895637","28","You can't Git clone a team","https://virtualize.sh/blog/you-cant-git-clone-a-team/","59","47","2025-05-05 21:22:10"
"43896228","29","No Instagram, no privacy","https://blog.wouterjanleys.com/blog/no-instagram-no-privacy/","103","88","2025-05-05 21:22:10"
"43866797","30","Emergent Misalignment: Narrow Finetuning Can Produce Broadly Misaligned LLMs","https://www.emergent-misalignment.com/","32","18","2025-05-05 21:22:10"
