"id","rank","title","url","points","comments","scrape-date"
"43925982","1","Google to Back Three New Advanced Nuclear Projects","https://www.esgtoday.com/google-to-back-three-new-advanced-nuclear-projects/","47","22","2025-05-08 15:04:10"
"43926165","2","20 years to give away virtually all my wealth","https://www.gatesnotes.com/home/home-page-topic/reader/n20-years-to-give-away-virtually-all-my-wealth","79","61","2025-05-08 15:04:10"
"43924358","3","Using NASA’s SMAP satellite to detect L-band interference","https://radioandnukes.substack.com/p/how-dare-you-transmit-at-14-ghz","225","45","2025-05-08 15:04:10"
"43901190","4","How to Harden GitHub Actions: The Unofficial Guide","https://www.wiz.io/blog/github-actions-security-guide","95","34","2025-05-08 15:04:10"
"43925414","5","Yes, the Apple II MouseCard IRQ Is Synced to the VBL","https://www.colino.net/wordpress/en/archives/2025/05/08/yes-the-apple-ii-mousecard-irq-is-synced-to-the-vbl/","38","7","2025-05-08 15:04:10"
"43923372","6","Mycoria is an open and secure overlay network that connects all participants","https://mycoria.org/","249","102","2025-05-08 15:04:10"
"43925732","7","Ask HN: What are good high information density UIs (screenshots, apps, sites)","https://news.ycombinator.com/item?id=43925732","88","71","2025-05-08 15:04:10"
"43895890","8","How linear regression works intuitively and how it leads to gradient descent","https://briefer.cloud/blog/posts/least-squares/","248","59","2025-05-08 15:04:10"
"43925325","9","Will protein design tools solve the snake antivenom shortage?","https://www.owlposting.com/p/will-protein-design-tools-solve-the","18","6","2025-05-08 15:04:10"
"43892786","10","How Obama’s BlackBerry got secured (2013)","https://www.electrospaces.net/2013/04/how-obamas-blackberry-got-secured.html","87","32","2025-05-08 15:04:10"
"43918484","11","Ty: A fast Python type checker and language server","https://github.com/astral-sh/ty","820","257","2025-05-08 15:04:10"
"43925306","12","Artifact (YC W25) Is Hiring","https://www.ycombinator.com/companies/artifact-2/jobs/8j2BXI0-forward-deployed-software-engineer","0","0","2025-05-08 15:04:10"
"43906066","13","Mass spectrometry method identifies pathogens within minutes instead of days","https://phys.org/news/2025-05-mass-spectrometry-method-pathogens-minutes.html","92","29","2025-05-08 15:04:10"
"43896948","14","Heat stress mitigation by trees and shelters at bus stops","https://www.sciencedirect.com/science/article/pii/S136192092500063X","94","78","2025-05-08 15:04:10"
"43903705","15","Inheritance was invented as a performance hack (2021)","https://catern.com/inheritance.html","164","166","2025-05-08 15:04:10"
"43926149","16","Trump's NIH Axed Research Grants Even After a Judge Blocked the Cuts","https://www.propublica.org/article/trump-nih-cuts-transgender-research-grants","24","5","2025-05-08 15:04:10"
"43898653","17","Imagineers defend new Walt Disney robot","https://www.yahoo.com/entertainment/articles/keeps-walt-alive-medium-pioneered-170000117.html","4","0","2025-05-08 15:04:10"
"43916577","18","Waiting for Postgres 18: Accelerating Disk Reads with Asynchronous I/O","https://pganalyze.com/blog/postgres-18-async-io","514","136","2025-05-08 15:04:10"
"43925952","19","QueryHub","https://www.queryhub.ai/blog/introducing-queryhub","3","0","2025-05-08 15:04:10"
"43916098","20","Mistral ships Le Chat – enterprise AI assistant that can run on prem","https://mistral.ai/news/le-chat-enterprise","467","141","2025-05-08 15:04:10"
"43920792","21","June Huh dropped out to become a poet, now he’s won a Fields Medal (2022)","https://www.quantamagazine.org/june-huh-high-school-dropout-wins-the-fields-medal-20220705/","190","114","2025-05-08 15:04:10"
"43909360","22","Engineered adipocytes implantation suppresses tumor progression in cancer models","https://www.nature.com/articles/s41587-024-02551-2","13","0","2025-05-08 15:04:10"
"43898400","23","Bridging the gap between keyword and semantic search with SPLADE (2024)","http://arcturus-labs.com/blog/2024/10/09/bridging-the-gap-between-keyword-and-semantic-search-with-splade/","13","0","2025-05-08 15:04:10"
"43918620","24","Open source Google Analytics replacement","https://github.com/rybbit-io/rybbit","331","147","2025-05-08 15:04:10"
"43917461","25","Create and edit images with Gemini 2.0 in preview","https://developers.googleblog.com/en/generate-images-gemini-2-0-flash-preview/","237","96","2025-05-08 15:04:10"
"43892331","26","Extending a Language – Writing Powerful Macros in Scheme","https://mnieper.github.io/scheme-macros/README.html","60","3","2025-05-08 15:04:10"
"43921653","27","Show HN: US Routing – Python library for fast local routing in the US","https://github.com/ivanbelenky/us-routing","107","26","2025-05-08 15:04:10"
"43918437","28","Samsung is paying $350M for audio brands B&W, Denon, Marantz and Polk","https://www.engadget.com/audio/samsung-is-paying-350-million-for-audio-brands-bowers--wilkins-denon-marantz-and-polk-131514754.html","190","265","2025-05-08 15:04:10"
"43920188","29","Web search on the Anthropic API","https://www.anthropic.com/news/web-search-api","254","57","2025-05-08 15:04:10"
"43888007","30","A cycle-accurate IBM PC emulator in your web browser","https://martypc.net/?mount=fd:0:Area%205150%20(Compo%20Version).img","139","21","2025-05-08 15:04:10"
