"id","rank","title","url","points","comments","scrape-date"
"43974891","1","ETH Zurich researchers discover new security vulnerability in Intel processors","https://ethz.ch/en/news-and-events/eth-news/news/2025/05/eth-zurich-researchers-discover-new-security-vulnerability-in-intel-processors.html","44","6","2025-05-13 17:03:38"
"43971716","2","Multiple Security Issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","239","138","2025-05-13 17:03:38"
"43974005","3","It Awaits Your Experiments","https://www.rifters.com/crawl/?p=11511","22","1","2025-05-13 17:03:38"
"43973721","4","PDF to Text, a Challenging Problem","https://www.marginalia.nu/log/a_119_pdf/","69","40","2025-05-13 17:03:38"
"43972425","5","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","83","57","2025-05-13 17:03:38"
"43970837","6","Ask HN: How are you acquiring your first hundred users?","https://news.ycombinator.com/item?id=43970837","323","211","2025-05-13 17:03:38"
"43951885","7","I learned Snobol and then wrote a toy Forth","https://ratfactor.com/snobol/","75","14","2025-05-13 17:03:38"
"43974026","8","A Taxonomy of Bugs","https://ruby0x1.github.io/machinery_blog_archive/post/a-taxonomy-of-bugs/index.html","10","3","2025-05-13 17:03:38"
"43945483","9","Membrane, Media Framework for Elixir","https://membrane.stream/","21","0","2025-05-13 17:03:38"
"43972535","10","In a high-stress work environment, prioritize relationships","https://wqtz.bearblog.dev/high-stress-job-relationships/","181","115","2025-05-13 17:03:38"
"43971464","11","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","394","324","2025-05-13 17:03:38"
"43957140","12","Why are coffee stains darker at the edges?","https://www.why.is/svar.php?id=5513","87","34","2025-05-13 17:03:38"
"43968897","13","FastVLM: Efficient vision encoding for vision language models","https://github.com/apple/ml-fastvlm","325","67","2025-05-13 17:03:38"
"43974268","14","OpenAI's Stargate project struggling to get off the ground, due to tariffs","https://techcrunch.com/2025/05/12/openais-stargate-project-reportedly-struggling-to-get-off-the-ground-thanks-to-tariffs/","61","83","2025-05-13 17:03:38"
"43970800","15","A programming language made for me","https://zylinski.se/posts/a-programming-language-for-me/","108","107","2025-05-13 17:03:38"
"43969827","16","Mozilla Firefox – Official GitHub repo","https://github.com/mozilla-firefox/firefox","696","378","2025-05-13 17:03:38"
"43971314","17","Show HN: A5","https://github.com/felixpalmer/a5","54","16","2025-05-13 17:03:38"
"43970637","18","Anti-Personnel Computing (2023)","https://erratique.ch/writings/anti-personnel-computing","88","29","2025-05-13 17:03:38"
"43934869","19","Open Hardware Ethernet Switch project, part 1","https://serd.es/2025/05/08/Switch-project-pt1.html","242","27","2025-05-13 17:03:38"
"43964136","20","The Barbican","https://arslan.io/2025/05/12/barbican-estate/","661","241","2025-05-13 17:03:38"
"43972438","21","As US vuln-tracking falters, EU enters with its own security bug database","https://www.theregister.com/2025/05/13/eu_security_bug_database/","70","24","2025-05-13 17:03:38"
"43939029","22","Detecting if an expression is constant in C","https://nrk.neocities.org/articles/c-constexpr-macro#detecting-if-an-expression-is-constant-in-c","10","8","2025-05-13 17:03:38"
"43970363","23","Trial by Fire: The crash of Aeroflot flight 1492","https://admiralcloudberg.medium.com/trial-by-fire-the-crash-of-aeroflot-flight-1492-ee61cebcf6ec","61","25","2025-05-13 17:03:38"
"43971688","24","Show HN: Basecoat – shadcn/UI components, no React required","https://news.ycombinator.com/item?id=43971688","26","13","2025-05-13 17:03:38"
"43958562","25","Air Traffic Control","https://computer.rip/2025-05-11-air-traffic-control.html","234","101","2025-05-13 17:03:38"
"43974636","26","Fewer people want to work in the U.S.","https://www.axios.com/2025/05/13/us-jobs-foreign-workers","11","2","2025-05-13 17:03:38"
"43969442","27","TransMLA: Multi-head latent attention is all you need","https://arxiv.org/abs/2502.07864","112","33","2025-05-13 17:03:38"
"43966089","28","Can you trust that permission pop-up on macOS?","https://wts.dev/posts/tcc-who/","354","227","2025-05-13 17:03:38"
"43972360","29","We can no longer run Microsoft Store on 1809/LTSC 2019","https://github.com/fernvenue/microsoft-store","47","42","2025-05-13 17:03:38"
"43943942","30","15 Years of Shader Minification","https://www.ctrl-alt-test.fr/2025/15-years-of-shader-minification/","122","22","2025-05-13 17:03:38"
