"id","rank","title","url","points","comments","scrape-date"
"43991396","1","Human","https://quarter--mile.com/Human","292","130","2025-05-15 09:48:00"
"43971853","2","Internet Artifacts","https://neal.fun/internet-artifacts/","195","25","2025-05-15 09:48:00"
"43985489","3","AlphaEvolve: A Gemini-powered coding agent for designing advanced algorithms","https://deepmind.google/discover/blog/alphaevolve-a-gemini-powered-coding-agent-for-designing-advanced-algorithms/","837","229","2025-05-15 09:48:00"
"43991256","4","LLMs get lost in multi-turn conversation","https://arxiv.org/abs/2505.06120","234","139","2025-05-15 09:48:00"
"43983871","5","What is HDR, anyway?","https://www.lux.camera/what-is-hdr/","634","285","2025-05-15 09:48:00"
"43971177","6","Working on complex systems: What I learned working at Google","https://www.thecoder.cafe/p/complex-systems","48","26","2025-05-15 09:48:00"
"43958846","7","Python lib generates its code on-the-fly based on usage","https://github.com/cofob/autogenlib","122","45","2025-05-15 09:48:00"
"43988381","8","Show HN: Muscle-Mem, a behavior cache for AI agents","https://github.com/pig-dot-dev/muscle-mem","181","41","2025-05-15 09:48:00"
"43971515","9","Changes since congestion pricing started in New York","https://www.nytimes.com/interactive/2025/05/11/upshot/congestion-pricing.html","287","385","2025-05-15 09:48:00"
"43971620","10","Git Bug: Distributed, Offline-First Bug Tracker Embedded in Git, with Bridges","https://github.com/git-bug/git-bug","231","81","2025-05-15 09:48:00"
"43988533","11","Show HN: Semantic Calculator (king-man+woman=?)","https://calc.datova.ai","131","140","2025-05-15 09:48:00"
"43992530","12","Tiptap (YC S23) Is Hiring","https://www.ycombinator.com/companies/tiptap/jobs/1S8DTcM-growth-manager","0","0","2025-05-15 09:48:00"
"43955024","13","Doom on the Oldest Digital Computer in America [video]","https://www.youtube.com/watch?v=no0CkQk7id0","14","0","2025-05-15 09:48:00"
"43985971","14","A server that wasn't meant to exist","https://it-notes.dragas.net/2025/05/13/the_server_that_wasnt_meant_to_exist/","330","97","2025-05-15 09:48:00"
"43993140","15","The 'invisible crew' who have 35 seconds to prevent a Eurovision blunder","https://www.bbc.com/news/articles/c1e679vn6yqo","11","1","2025-05-15 09:48:00"
"43971149","16","Self-hostable webhook tester in go","https://testwebhook.xyz","37","9","2025-05-15 09:48:00"
"43971941","17","NASA Stennis Releases First Open-Source Software","https://www.nasa.gov/centers-and-facilities/stennis/stennis-first-open-source-software/","45","20","2025-05-15 09:48:00"
"43971068","18","Lightweight open source reCaptcha alternative","https://github.com/altcha-org/altcha","34","5","2025-05-15 09:48:00"
"43982777","19","Databricks acquires Neon","https://www.databricks.com/blog/databricks-neon","325","200","2025-05-15 09:48:00"
"43969985","20","GM's new turbo engine rewrites the rules of torque control-and locks out tuners","https://www.carsandhorsepower.com/featured/gm-s-new-turbo-engine-patent-could-rewrite-the-rules-of-torque-control-and-lock-out-tuners-for-good","8","0","2025-05-15 09:48:00"
"43983159","21","The cryptography behind passkeys","https://blog.trailofbits.com/2025/05/14/the-cryptography-behind-passkeys/","215","190","2025-05-15 09:48:00"
"43958190","22","Internet Scrabble Club (2002-)","https://isc.ro/","40","16","2025-05-15 09:48:00"
"43986424","23","Our narrative prison","https://aeon.co/essays/why-does-every-film-and-tv-series-seem-to-have-the-same-plot","154","121","2025-05-15 09:48:00"
"43989497","24","Migrating to Postgres","https://engineering.usemotion.com/migrating-to-postgres-3c93dff9c65d","179","158","2025-05-15 09:48:00"
"43981680","25","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","267","109","2025-05-15 09:48:00"
"43936992","26","Updated rate limits for unauthenticated requests","https://github.blog/changelog/2025-05-08-updated-rate-limits-for-unauthenticated-requests/","85","118","2025-05-15 09:48:00"
"43945733","27","Interferometer Device Sees Text from a Mile Away","https://physics.aps.org/articles/v18/99","227","59","2025-05-15 09:48:00"
"43992420","28","Critical Warning for External Purchases in Apple App Store","https://mjtsai.com/blog/2025/05/14/critical-warning-for-external-purchases-in-app-store/","48","19","2025-05-15 09:48:00"
"43967405","29","Hegel 2.0: The imaginary history of ternary computing (2018)","https://www.cabinetmagazine.org/issues/65/weatherby.php","45","4","2025-05-15 09:48:00"
"43982784","30","UK's Ancient Tree Inventory","https://ati.woodlandtrust.org.uk/","79","58","2025-05-15 09:48:00"
