"id","rank","title","url","points","comments","scrape-date"
"43997636","1","Baby is healed with first personalized gene-editing treatment","https://www.nytimes.com/2025/05/15/health/gene-editing-personalized-rare-disorders.html","223","117","2025-05-15 21:22:12"
"43998472","2","The unreasonable effectiveness of an LLM agent loop with tool use","https://sketch.dev/blog/agent-loop","59","34","2025-05-15 21:22:12"
"43998707","3","Tek – A music making program for 24-bit Unicode terminals","https://codeberg.org/unspeaker/tek","30","1","2025-05-15 21:22:12"
"43998115","4","The current state of TLA⁺ development","https://ahelwer.ca/post/2025-05-15-tla-dev-status/","59","8","2025-05-15 21:22:12"
"43998008","5","Dr. Dobb's Journal Interviews Jef Raskin (1986)","https://computeradsfromthepast.substack.com/p/dr-dobbs-journal-interviews-jef-raskin","35","14","2025-05-15 21:22:12"
"43996555","6","Launch HN: Tinfoil (YC X25): Verifiable Privacy for Cloud AI","https://news.ycombinator.com/item?id=43996555","84","58","2025-05-15 21:22:12"
"43997728","7","Improving Naval Ship Acquisition","https://www.construction-physics.com/p/fixing-naval-ship-acquisition","30","36","2025-05-15 21:22:12"
"43998597","8","Old and Small Technology","https://www.complete.org/old-and-small-technology/","15","1","2025-05-15 21:22:12"
"43995005","9","A Tiny Boltzmann Machine","https://eoinmurray.info/boltzmann-machine","201","35","2025-05-15 21:22:12"
"43998423","10","Refactoring Clojure","https://www.orsolabs.com/post/refactoring-clojure-1/","30","0","2025-05-15 21:22:12"
"43994987","11","Show HN: Min.js style compression of tech docs for LLM context","https://github.com/marv1nnnnn/llm-min.txt","137","38","2025-05-15 21:22:12"
"43994765","12","Malicious compliance by booking an available meeting room","https://www.clientserver.dev/p/malicious-compliance-by-booking-an","257","248","2025-05-15 21:22:12"
"43996431","13","I don't like NumPy","https://dynomight.net/numpy/","267","120","2025-05-15 21:22:12"
"43988753","14","The Scalar Select Anti-Pattern","https://matklad.github.io/2025/05/14/scalar-select-aniti-pattern.html","20","2","2025-05-15 21:22:12"
"43996980","15","Fetii (YC S22) Is Hiring","https://www.ycombinator.com/companies/fetii/jobs/QDjleWs-senior-operations-manager-fetii","0","0","2025-05-15 21:22:12"
"43997830","16","Harvard Law paid $27 for a copy of Magna Carta. It's an original","https://www.nytimes.com/2025/05/15/world/europe/harvard-law-magna-carta-original.html","99","42","2025-05-15 21:22:12"
"43994827","17","Show HN: Real-Time Gaussian Splatting","https://github.com/axbycc/LiveSplat","112","44","2025-05-15 21:22:12"
"43996307","18","Coinbase says hackers bribed staff to steal customer data, demanding $20M ransom","https://www.cnbc.com/2025/05/15/coinbase-says-hackers-bribed-staff-to-steal-customer-data-and-are-demanding-20-million-ransom.html","216","247","2025-05-15 21:22:12"
"43996796","19","Onfim's world: Child artists in history","https://resobscura.substack.com/p/onfims-world-medieval-child-artists","28","6","2025-05-15 21:22:12"
"43996031","20","Wavelet Trees: An Introduction (2011)","https://www.alexbowe.com/wavelet-trees/","40","11","2025-05-15 21:22:12"
"43973964","21","A Tale of a Trailing Dot (2022)","https://daniel.haxx.se/blog/2022/05/12/a-tale-of-a-trailing-dot/","9","0","2025-05-15 21:22:12"
"43972485","22","Lua for Elixir","https://davelucia.com/blog/lua-elixir","165","64","2025-05-15 21:22:12"
"43996251","23","Show HN: Undetectag, track stolen items with AirTag","https://undetectag.com/","47","53","2025-05-15 21:22:12"
"43994333","24","Pathfinding","https://juhrjuhr.itch.io/deep-space-exploitation/devlog/945428/9-pathfinding","94","31","2025-05-15 21:22:12"
"43995122","25","How we made billing backendless","https://useautumn.com/blog/backendless","30","38","2025-05-15 21:22:12"
"43970768","26","The Fastest Way yet to Color Graphs","https://www.quantamagazine.org/the-fastest-way-yet-to-color-graphs-20250512/","31","9","2025-05-15 21:22:12"
"43996243","27","Model Organisms Are Not Static","https://www.asimov.press/p/model-organisms-are-not-static","25","7","2025-05-15 21:22:12"
"43954858","28","A Rust API Inspired by Python, Powered by Serde","https://ohadravid.github.io/posts/2025-05-serde-reflect/","48","20","2025-05-15 21:22:12"
"43997286","29","Stop using REST for state synchronization (2024)","https://www.mbid.me/posts/stop-using-rest-for-state-synchronization/","15","1","2025-05-15 21:22:12"
"43995144","30","Demystifying Ruby: It's all about threads (2024)","https://blog.papey.fr/post/07-demystifying-ruby-01/","45","0","2025-05-15 21:22:12"
