"id","rank","title","url","points","comments","scrape-date"
"44080803","1","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","169","15","2025-05-24 17:21:41"
"44080533","2","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","91","33","2025-05-24 17:21:41"
"44080549","3","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","78","13","2025-05-24 17:21:41"
"44081850","4","Show HN: F2 – Cross-Platform CLI Batch Renaming Tool","https://github.com/ayoisaiah/f2","26","4","2025-05-24 17:21:41"
"44080820","5","The legacy of the iconic Nakagin capsule tower","https://www.designboom.com/architecture/moma-nakagin-capsule-tower-exhibition-many-lives-museum-modern-art-new-york-05-23-2025/","47","16","2025-05-24 17:21:41"
"44081586","6","Good Writing","https://paulgraham.com/goodwriting.html","57","70","2025-05-24 17:21:41"
"44082307","7","Trellis (YC W24) Is Hiring founding SDR to help automate healthcare paperwork","https://www.ycombinator.com/companies/trellis/jobs/7Ru1X1P-founding-sdr","0","0","2025-05-24 17:21:41"
"44078434","8","Why Algebraic Effects?","https://antelang.org/blog/why_effects/","235","124","2025-05-24 17:21:41"
"44073588","9","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","928","355","2025-05-24 17:21:41"
"44080808","10","Show HN: SuperUtilsPlus – A Modern Alternative to Lodash","https://github.com/dhaxor/super-utils-plus","56","41","2025-05-24 17:21:41"
"44048751","11","What even is a small language model now?","https://jigsawstack.com/blog/what-even-is-a-small-language-model-now--ai","68","40","2025-05-24 17:21:41"
"44082293","12","AI can't even fix a simple bug – but sure, let's fire engineers","https://nmn.gl/blog/ai-scam","16","8","2025-05-24 17:21:41"
"44074017","13","Find Your People","https://foundersatwork.posthaven.com/find-your-people","650","240","2025-05-24 17:21:41"
"44050211","14","Far – Sublime Inspired Find and Replace","https://github.com/ibilalkayy/far","14","5","2025-05-24 17:21:41"
"44081494","15","You're a little company, now act like one","https://longform.asmartbear.com/little-company/","75","16","2025-05-24 17:21:41"
"44049713","16","Jupiter was formerly twice its current size, had a much stronger magnetic field","https://phys.org/news/2025-05-jupiter-current-size-stronger-magnetic.html","84","49","2025-05-24 17:21:41"
"44081346","17","AI, Heidegger, and Evangelion","https://fakepixels.substack.com/p/ai-heidegger-and-evangelion","12","3","2025-05-24 17:21:41"
"44047741","18","Disabling kernel functions in your process (2009)","https://chadaustin.me/2009/03/disabling-functions/","36","6","2025-05-24 17:21:41"
"44077533","19","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","302","117","2025-05-24 17:21:41"
"44080181","20","DumPy: NumPy except it's OK if you're dum","https://dynomight.net/dumpy/","94","28","2025-05-24 17:21:41"
"44076501","21","The world of Japan's PC-98 computer","https://strangecomforts.com/the-strange-world-of-japans-pc-98-computer/","139","36","2025-05-24 17:21:41"
"44044882","22","Alone and Adrift in the Pacific","https://www.theatlantic.com/magazine/archive/2025/06/commercial-fisherman-shipwreck/682580/","30","6","2025-05-24 17:21:41"
"44078024","23","Show HN: HNRelevant – Add a ""related"" section to Hacker News","https://github.com/imdj/HNRelevant","100","20","2025-05-24 17:21:41"
"44071690","24","Why I no longer have an old-school cert on my HTTPS site","https://rachelbythebay.com/w/2025/05/22/ssl/","364","364","2025-05-24 17:21:41"
"44075911","25","Show HN: Genetic Boids Web Simulation","https://attentionmech.github.io/genetic-boids/","145","34","2025-05-24 17:21:41"
"44078094","26","Stuff I Learned at Carta","https://lethain.com/stuff-learned-at-carta/","58","29","2025-05-24 17:21:41"
"44074340","27","How to live on $432 a month in America","https://shagbark.substack.com/p/how-to-live-on-432-a-month-in-america","428","618","2025-05-24 17:21:41"
"44073185","28","Caesar's Last Breath","https://charliesabino.com/caesars-last-breath/","170","71","2025-05-24 17:21:41"
"44076449","29","Show HN: I built a more productive way to manage AI chats","https://contextch.at","144","58","2025-05-24 17:21:41"
"44080840","30","DIY Cybersickness Remedies","https://spectrum.ieee.org/diy-cybersickness-remedies","9","6","2025-05-24 17:21:41"
