"id","rank","title","url","points","comments","scrape-date"
"43991396","1","Human","https://quarter--mile.com/Human","214","93","2025-05-15 08:05:15"
"43971853","2","Internet Artifacts","https://neal.fun/internet-artifacts/","133","20","2025-05-15 08:05:15"
"43991256","3","LLMs get lost in multi-turn conversation","https://arxiv.org/abs/2505.06120","196","121","2025-05-15 08:05:15"
"43985489","4","AlphaEvolve: A Gemini-powered coding agent for designing advanced algorithms","https://deepmind.google/discover/blog/alphaevolve-a-gemini-powered-coding-agent-for-designing-advanced-algorithms/","809","221","2025-05-15 08:05:15"
"43958846","5","Python lib generates its code on-the-fly based on usage","https://github.com/cofob/autogenlib","109","38","2025-05-15 08:05:15"
"43983871","6","What is HDR, anyway?","https://www.lux.camera/what-is-hdr/","615","282","2025-05-15 08:05:15"
"43971177","7","Working on complex systems: What I learned working at Google","https://www.thecoder.cafe/p/complex-systems","28","13","2025-05-15 08:05:15"
"43992530","8","Tiptap (YC S23) Is Hiring","https://www.ycombinator.com/companies/tiptap/jobs/1S8DTcM-growth-manager","0","0","2025-05-15 08:05:15"
"43992444","9","EU ruling: tracking-based advertising [...] across Europe has no legal basis","https://www.iccl.ie/digital-data/eu-ruling-tracking-based-advertising-by-google-microsoft-amazon-x-across-europe-has-no-legal-basis/","61","16","2025-05-15 08:05:15"
"43988381","10","Show HN: Muscle-Mem, a behavior cache for AI agents","https://github.com/pig-dot-dev/muscle-mem","175","41","2025-05-15 08:05:15"
"43988533","11","Show HN: Semantic Calculator (king-man+woman=?)","https://calc.datova.ai","124","133","2025-05-15 08:05:15"
"43971149","12","Self-hostable webhook tester in go","https://testwebhook.xyz","27","6","2025-05-15 08:05:15"
"43971620","13","Git Bug: Distributed, Offline-First Bug Tracker Embedded in Git, with Bridges","https://github.com/git-bug/git-bug","223","80","2025-05-15 08:05:15"
"43971515","14","Changes since congestion pricing started in New York","https://www.nytimes.com/interactive/2025/05/11/upshot/congestion-pricing.html","275","354","2025-05-15 08:05:15"
"43971941","15","NASA Stennis Releases First Open-Source Software","https://www.nasa.gov/centers-and-facilities/stennis/stennis-first-open-source-software/","41","20","2025-05-15 08:05:15"
"43985971","16","A server that wasn't meant to exist","https://it-notes.dragas.net/2025/05/13/the_server_that_wasnt_meant_to_exist/","313","89","2025-05-15 08:05:15"
"43955024","17","Doom on the Oldest Digital Computer in America [video]","https://www.youtube.com/watch?v=no0CkQk7id0","7","0","2025-05-15 08:05:15"
"43958190","18","Internet Scrabble Club (2002-)","https://isc.ro/","39","14","2025-05-15 08:05:15"
"43982777","19","Databricks acquires Neon","https://www.databricks.com/blog/databricks-neon","319","198","2025-05-15 08:05:15"
"43983159","20","The cryptography behind passkeys","https://blog.trailofbits.com/2025/05/14/the-cryptography-behind-passkeys/","208","182","2025-05-15 08:05:15"
"43992420","21","Critical Warning for External Purchases in Apple App Store","https://mjtsai.com/blog/2025/05/14/critical-warning-for-external-purchases-in-app-store/","26","7","2025-05-15 08:05:15"
"43989497","22","Migrating to Postgres","https://engineering.usemotion.com/migrating-to-postgres-3c93dff9c65d","164","147","2025-05-15 08:05:15"
"43986424","23","Our narrative prison","https://aeon.co/essays/why-does-every-film-and-tv-series-seem-to-have-the-same-plot","148","118","2025-05-15 08:05:15"
"43967405","24","Hegel 2.0: The imaginary history of ternary computing (2018)","https://www.cabinetmagazine.org/issues/65/weatherby.php","45","4","2025-05-15 08:05:15"
"43981680","25","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","262","108","2025-05-15 08:05:15"
"43936992","26","Updated rate limits for unauthenticated requests","https://github.blog/changelog/2025-05-08-updated-rate-limits-for-unauthenticated-requests/","82","109","2025-05-15 08:05:15"
"43945733","27","Interferometer Device Sees Text from a Mile Away","https://physics.aps.org/articles/v18/99","220","57","2025-05-15 08:05:15"
"43984097","28","How the economics of multitenancy work","https://www.blacksmith.sh/blog/the-economics-of-operating-a-ci-cloud","157","35","2025-05-15 08:05:15"
"43986833","29","Smalltalk-78 Xerox NoteTaker in-browser emulator","https://smalltalkzoo.thechm.org/users/bert/Smalltalk-78.html","82","34","2025-05-15 08:05:15"
"43982784","30","UK's Ancient Tree Inventory","https://ati.woodlandtrust.org.uk/","71","53","2025-05-15 08:05:15"
