"id","rank","title","url","points","comments","scrape-date"
"43897772","1","Evolving OpenAI's Structure","https://openai.com/index/evolving-our-structure/","273","325","2025-05-05 21:47:27"
"43898380","2","Possibly a Serious Possibility","https://kucharski.substack.com/p/possibly-a-serious-possibility","102","25","2025-05-05 21:47:27"
"43899028","3","Show HN: Real-time AI Voice Chat at ~500ms Latency","https://github.com/KoljaB/RealtimeVoiceChat","94","38","2025-05-05 21:47:27"
"43899236","4","Replacing Kubernetes with Systemd","https://blog.yaakov.online/replacing-kubernetes-with-systemd/","23","7","2025-05-05 21:47:27"
"43897129","5","Show HN: TextQuery – Query CSV, JSON, XLSX Files with SQL","https://textquery.app/","87","34","2025-05-05 21:47:27"
"43896011","6","Show HN: VectorVFS, your filesystem as a vector database","https://vectorvfs.readthedocs.io/en/latest/","175","86","2025-05-05 21:47:27"
"43897719","7","Show HN: Tkintergalactic - Declarative Tcl/Tk UI Library for Python","https://github.com/leontrolski/tkintergalactic","44","5","2025-05-05 21:47:27"
"43896188","8","How are cyber criminals rolling in 2025?","https://vin01.github.io/piptagole/cybcecrime/security/cybersecurity/2025/05/05/state-cyber-security.html","124","44","2025-05-05 21:47:27"
"43875134","9","Kate and Python Language Server","https://akselmo.dev/posts/kate-python-lsp/","36","7","2025-05-05 21:47:27"
"43896199","10","Dimension 126 Contains Twisted Shapes, Mathematicians Prove","https://www.quantamagazine.org/dimension-126-contains-strangely-twisted-shapes-mathematicians-prove-20250505/","74","32","2025-05-05 21:47:27"
"43875476","11","Technical analysis of the Signal clone used by Trump officials","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","467","220","2025-05-05 21:47:27"
"43893601","12","The vocal effects of Daft Punk","https://bjango.com/articles/daftpunkvocaleffects/","329","70","2025-05-05 21:47:27"
"43895852","13","Geometrically understanding calculus of inverse functions (2023)","https://tobylam.xyz/2023/11/27/inverse-functions-legendre-part-1","87","4","2025-05-05 21:47:27"
"43894305","14","The Death of Daydreaming","https://www.afterbabel.com/p/on-the-death-of-daydreaming","483","199","2025-05-05 21:47:27"
"43895622","15","A Tektronix TDS 684B Oscilloscope Uses CCD Analog Memory","https://tomverbeure.github.io/2025/05/04/TDS684B-CCD-Memory.html","78","48","2025-05-05 21:47:27"
"43897138","16","Instant (YC S22) Is Hiring a Founding TypeScript Engineer","https://www.instantdb.com/hiring/ts-hacker","0","0","2025-05-05 21:47:27"
"43897320","17","As an experienced LLM user, I don't use generative LLMs often","https://minimaxir.com/2025/05/llm-use/","206","124","2025-05-05 21:47:27"
"43880308","18","Automatically add missing ""async/await"" keywords to your TypeScript code","https://github.com/stanNthe5/typescript-autoawait","5","2","2025-05-05 21:47:27"
"43895237","19","History of ""Adventure"" for the Atari 2600","https://www.atariarchive.org/blog/adventure-march-1980/","80","13","2025-05-05 21:47:27"
"43896410","20","Show HN: Klavis AI – Open-source MCP integration for AI applications","https://github.com/Klavis-AI/klavis","45","44","2025-05-05 21:47:27"
"43895456","21","Show HN: Bracket – selfhosted tournament system","https://github.com/evroon/bracket","108","25","2025-05-05 21:47:27"
"43893906","22","AWS Built a Security Tool. It Introduced a Security Risk","https://www.token.security/blog/aws-built-a-security-tool-it-introduced-a-security-risk","170","69","2025-05-05 21:47:27"
"43896820","23","Tuning Timbre Spectrum Scale","https://sethares.engr.wisc.edu/ttss.html","28","1","2025-05-05 21:47:27"
"43866810","24","The Uncanny Mirror: AI, Self-Doubt, and the Limits of Reflection","https://www.lucidnonsense.net/p/the-uncanny-mirror","11","7","2025-05-05 21:47:27"
"43886023","25","Show HN: Journelly for iOS: like tweeting but for your eyes only (in plain text)","https://xenodium.com/journelly-like-tweeting-but-for-your-eyes-only","51","26","2025-05-05 21:47:27"
"43894175","26","The Beauty of Having a Pi-Hole (2024)","https://den.dev/blog/pihole/","140","105","2025-05-05 21:47:27"
"43892096","27","AI Meets WinDBG","https://svnscha.de/posts/ai-meets-windbg/","258","56","2025-05-05 21:47:27"
"43899016","28","Databricks in Talks to Acquire Startup Neon for About $1B","https://www.upstartsmedia.com/p/scoop-databricks-talks-to-acquire-neon","8","6","2025-05-05 21:47:27"
"43896228","29","No Instagram, no privacy","https://blog.wouterjanleys.com/blog/no-instagram-no-privacy/","104","94","2025-05-05 21:47:27"
"43866797","30","Emergent Misalignment: Narrow Finetuning Can Produce Broadly Misaligned LLMs","https://www.emergent-misalignment.com/","33","20","2025-05-05 21:47:27"
