"id","rank","title","url","points","comments","scrape-date"
"44073588","1","Postgres IDE in VS Code","https://techcommunity.microsoft.com/blog/adforpostgresql/announcing-a-new-ide-for-postgresql-in-vs-code-from-microsoft/4414648","695","289","2025-05-24 02:18:04"
"44077850","2","Modification of acetaminophen to reduce liver toxicity and enhance drug efficacy","https://www.societyforscience.org/regeneron-sts/2025-student-finalists/chloe-lee/","82","16","2025-05-24 02:18:04"
"44074017","3","Find Your People","https://foundersatwork.posthaven.com/find-your-people","398","164","2025-05-24 02:18:04"
"44049619","4","Mermaid: Generation of diagrams like flowcharts or sequence diagrams from text","https://github.com/mermaid-js/mermaid","47","19","2025-05-24 02:18:04"
"44075911","5","Show HN: Genetic Boids Web Simulation","https://attentionmech.github.io/genetic-boids/","98","28","2025-05-24 02:18:04"
"44077533","6","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","82","20","2025-05-24 02:18:04"
"44076501","7","The world of Japan's PC-98 computer","https://strangecomforts.com/the-strange-world-of-japans-pc-98-computer/","58","18","2025-05-24 02:18:04"
"44078024","8","Show HN: HNRelevant – Add a ""related"" section to Hacker News","https://github.com/imdj/HNRelevant","8","0","2025-05-24 02:18:04"
"44076449","9","Show HN: I built a more productive way to manage AI chats","https://contextch.at","57","30","2025-05-24 02:18:04"
"44076170","10","A Formal Proof of Complexity Bounds on Diophantine Equations","https://arxiv.org/abs/2505.16963","60","7","2025-05-24 02:18:04"
"44074668","11","Positional preferences, order effects, prompt sensitivity undermine AI judgments","https://www.cip.org/blog/llm-judges-are-unreliable","105","58","2025-05-24 02:18:04"
"44075451","12","Show HN: DoubleMemory – more efficient local-first read-it-later app","https://doublememory.com","88","27","2025-05-24 02:18:04"
"44077750","13","The Way of Code: The Timeless Art of Vibe Coding","https://www.thewayofcode.com/","25","7","2025-05-24 02:18:04"
"44051646","14","Startup enables 100-year bridges with corrosion-resistant steel","https://news.mit.edu/2025/allium-engineering-enables-100-year-bridges-corrosion-resistant-steel-0520","4","2","2025-05-24 02:18:04"
"44076300","15","UndoDB – The interactive time travel debugger for Linux C/C++ for debugging","https://undo.io/","44","21","2025-05-24 02:18:04"
"44073181","16","A Bead Too Far: Rethinking Global Connections Before Columbus","https://peterfrankopan.substack.com/p/a-bead-too-far-rethinking-global","23","1","2025-05-24 02:18:04"
"44070042","17","John Carmack talk at Upper Bound 2025","https://twitter.com/ID_AA_Carmack/status/1925710474366034326","488","327","2025-05-24 02:18:04"
"44074111","18","Beyond Semantics: Unreasonable Effectiveness of Reasonless Intermediate Tokens","https://arxiv.org/abs/2505.13775","103","48","2025-05-24 02:18:04"
"44039604","19","Visual Studio Code: Text Buffer Reimplementation (2018)","https://code.visualstudio.com/blogs/2018/03/23/text-buffer-reimplementation","22","0","2025-05-24 02:18:04"
"44073185","20","Caesar's Last Breath","https://charliesabino.com/caesars-last-breath/","125","54","2025-05-24 02:18:04"
"44075254","21","Types of optical systems in a lens designer's toolbox (2020)","https://www.pencilofrays.com/lens-design-forms/","56","10","2025-05-24 02:18:04"
"44056097","22","Show HN: High-resolution surface analysis with Lidar data","https://github.com/r-follador/delta-relief","8","0","2025-05-24 02:18:04"
"44074340","23","How to live on $432 a month in America","https://shagbark.substack.com/p/how-to-live-on-432-a-month-in-america","198","340","2025-05-24 02:18:04"
"44071690","24","Why I no longer have an old-school cert on my HTTPS site","https://rachelbythebay.com/w/2025/05/22/ssl/","245","235","2025-05-24 02:18:04"
"44075236","25","Japan and the Birth of Modern Shipbuilding","https://www.construction-physics.com/p/how-japan-invented-modern-shipbuilding","44","31","2025-05-24 02:18:04"
"44074637","26","Into The Tunnel: The secret life of wind tunnels","https://jordanwtaylor2.substack.com/p/into-the-tunnel","57","6","2025-05-24 02:18:04"
"44073867","27","The metre originated in the French Revolution","https://www.abc.net.au/news/science/2025-05-20/metre-treaty-anniversary-metric-system-measurement-metrology/105302024","79","132","2025-05-24 02:18:04"
"44070812","28","Show HN: GetStack.dev – Track GitHub open-source trends","https://getstack.dev","17","5","2025-05-24 02:18:04"
"44075353","29","Show HN: hcker.news – an ergonomic, timeline-based Hacker News front page","https://hcker.news","136","60","2025-05-24 02:18:04"
"44071610","30","Writing A Job Runner (In Elixir) (Again) (10 years later)","https://github.com/notactuallytreyanastasio/genstage_tutorial_2025/blob/main/README.md","127","32","2025-05-24 02:18:04"
