"id","rank","title","url","points","comments","scrape-date"
"44137715","1","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","182","50","2025-05-30 20:22:58"
"44138775","2","Show HN: Asdf Overlay – High performance in-game overlay library for Windows","https://github.com/storycraft/asdf-overlay","41","11","2025-05-30 20:22:58"
"44138869","3","Stop Vibe Coding Every Damn Time!","https://newsletter.oberai.dev/p/stop-vibe-coding-every-damn-time","28","2","2025-05-30 20:22:58"
"44135638","4","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","244","88","2025-05-30 20:22:58"
"44137439","5","De Bruijn notation, and why it's useful","https://blueberrywren.dev/blog/debruijn-explanation/","86","23","2025-05-30 20:22:58"
"44135977","6","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","177","95","2025-05-30 20:22:58"
"44139382","7","Catbench Vector Search Demo Has Postgres SQL Throughput, Latency Monitoring Now","https://tanelpoder.com/posts/catbench-vector-search-query-throughput-latency-monitoring/","5","3","2025-05-30 20:22:58"
"44138034","8","A Smiling Public Man","https://salmagundi.skidmore.edu/articles/1407-a-smiling-public-man","26","1","2025-05-30 20:22:58"
"44139286","9","Irritation Is Inspiration","https://www.jeetmehta.com/posts/irritation","5","1","2025-05-30 20:22:58"
"44131669","10","Copy Excel to Markdown Table (and vice versa)","https://thisdavej.com/copy-table-in-excel-and-paste-as-a-markdown-table/","38","9","2025-05-30 20:22:58"
"44136884","11","Show HN: W++ – A Python-style scripting language for .NET with NuGet support","https://github.com/sinisterMage/WPlusPlus","71","39","2025-05-30 20:22:58"
"44139325","12","Mercury's High Risk, High Rewards Strategy Runs into Regulatory Reality","https://fintechbusinessweekly.substack.com/p/mercurys-high-risk-high-rewards-strategy","6","1","2025-05-30 20:22:58"
"44138084","13","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-30 20:22:58"
"44137867","14","Cap: Lightweight, modern open-source CAPTCHA alternative using proof-of-work","https://capjs.js.org/","89","71","2025-05-30 20:22:58"
"44132673","15","The radix 2^51 trick (2017)","https://www.chosenplaintext.ca/articles/radix-2-51-trick.html","364","68","2025-05-30 20:22:58"
"44137192","16","Build API integrations with SQL and YAML – no SaaS lock-in, no drag-and-drop UIs","https://github.com/paloaltodatabases/sequor","30","12","2025-05-30 20:22:58"
"44135738","17","Show HN: Git-Add–Interactive with Enhancements","https://github.com/cwarden/git-add-interactive","48","29","2025-05-30 20:22:58"
"44114436","18","How to Run CRON Jobs in Postgres Without Extra Infrastructure","https://wasp.sh/blog/2025/05/28/how-to-run-cron-jobs-in-postgress-without-extra-infrastructure","8","1","2025-05-30 20:22:58"
"44138879","19","Colour and Shape: Using Computer Vision to Explore the Science Museum (2020)","https://lab.sciencemuseum.org.uk/colour-shape-using-computer-vision-to-explore-the-science-museum-c4b4f1cbd72c","6","1","2025-05-30 20:22:58"
"44108386","20","Vrs: Personal Software Runtime inspired by Emacs, Plan 9, Erlang, Hypermedia","https://github.com/leoshimo/vrs","86","3","2025-05-30 20:22:58"
"44113706","21","Atomics and Concurrency","https://redixhumayun.github.io/systems/2024/01/03/atomics-and-concurrency.html","114","24","2025-05-30 20:22:58"
"44114711","22","Fractran Interpreter","https://tjwei.github.io/Fractran/","12","0","2025-05-30 20:22:58"
"44134364","23","Radio Astronomy Software Defined Radio (Rasdr)","https://radio-astronomy.org/rasdr","102","6","2025-05-30 20:22:58"
"44137542","24","Toxic Origins, Toxic Decisions: Biases in CEO Selection","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=5270031","72","48","2025-05-30 20:22:58"
"44134290","25","Tokenization for language modeling: BPE vs. Unigram Language Modeling (2020)","https://ndingwall.github.io/blog/tokenization","65","18","2025-05-30 20:22:58"
"44098688","26","Sieving pores: stable,fast alloying chemistry of Si -electrodes in Li-ion batt","https://www.nature.com/articles/s41467-025-60191-9","19","1","2025-05-30 20:22:58"
"44110721","27","Automated Verification of Monotonic Data Structure Traversals in C","https://arxiv.org/abs/2505.18818","32","1","2025-05-30 20:22:58"
"44128322","28","FLUX.1 Kontext","https://bfl.ai/models/flux-kontext","485","113","2025-05-30 20:22:58"
"44131984","29","Practical SDR: Getting started with software-defined radio","https://nostarch.com/practical-sdr","239","70","2025-05-30 20:22:58"
"44134896","30","Ask HN: What is the best LLM for consumer grade hardware?","https://news.ycombinator.com/item?id=44134896","177","141","2025-05-30 20:22:58"
